"variable","value","L1","iteration"
"n_Avg",0.311688311688312,"crossmod",48
"CS_Avg",0.305882352941176,"crossmod",48
"Reg_a",0.311688311688312,"crossmod",48
"Reg_s",0.328767123287671,"crossmod",48
"Batch",0.384615384615385,"lasso",49
"ComBat",0.311688311688312,"lasso",49
"Avg",0.313253012048193,"lasso",49
"n_Avg",0.313253012048193,"lasso",49
"CS_Avg",0.333333333333333,"lasso",49
"Reg_a",0.275,"lasso",49
"Reg_s",0.320987654320988,"lasso",49
"Batch",0.277227722772277,"rf",49
"ComBat",0.282051282051282,"rf",49
"Avg",0.317073170731707,"rf",49
"n_Avg",0.317073170731707,"rf",49
"CS_Avg",0.333333333333333,"rf",49
"Reg_a",0.320987654320988,"rf",49
"Reg_s",0.324324324324324,"rf",49
"Batch",0.323529411764706,"svm",49
"ComBat",0.313253012048193,"svm",49
"Avg",0.30952380952381,"svm",49
"n_Avg",0.30952380952381,"svm",49
"CS_Avg",0.282608695652174,"svm",49
"Reg_a",0.30952380952381,"svm",49
"Reg_s",0.278481012658228,"svm",49
"Batch",0.277227722772277,"crossmod",49
"ComBat",0.282051282051282,"crossmod",49
"Avg",0.317073170731707,"crossmod",49
"n_Avg",0.30952380952381,"crossmod",49
"CS_Avg",0.292134831460674,"crossmod",49
"Reg_a",0.30952380952381,"crossmod",49
"Reg_s",0.317073170731707,"crossmod",49
"Batch",0.4,"lasso",50
"ComBat",0.313253012048193,"lasso",50
"Avg",0.358974358974359,"lasso",50
"n_Avg",0.333333333333333,"lasso",50
"CS_Avg",0.311111111111111,"lasso",50
"Reg_a",0.333333333333333,"lasso",50
"Reg_s",0.337662337662338,"lasso",50
"Batch",0.297029702970297,"rf",50
"ComBat",0.282051282051282,"rf",50
"Avg",0.337349397590361,"rf",50
"n_Avg",0.345679012345679,"rf",50
"CS_Avg",0.307692307692308,"rf",50
"Reg_a",0.345679012345679,"rf",50
"Reg_s",0.311688311688312,"rf",50
"Batch",0.366197183098592,"svm",50
"ComBat",0.358974358974359,"svm",50
"Avg",0.337349397590361,"svm",50
"n_Avg",0.341463414634146,"svm",50
"CS_Avg",0.294736842105263,"svm",50
"Reg_a",0.341463414634146,"svm",50
"Reg_s",0.337662337662338,"svm",50
"Batch",0.297029702970297,"crossmod",50
"ComBat",0.282051282051282,"crossmod",50
"Avg",0.354430379746835,"crossmod",50
"n_Avg",0.35,"crossmod",50
"CS_Avg",0.301075268817204,"crossmod",50
"Reg_a",0.341463414634146,"crossmod",50
"Reg_s",0.341463414634146,"crossmod",50
"Batch",0.473684210526316,"lasso",51
"ComBat",0.444444444444444,"lasso",51
"Avg",0.32183908045977,"lasso",51
"n_Avg",0.337349397590361,"lasso",51
"CS_Avg",0.315789473684211,"lasso",51
"Reg_a",0.325581395348837,"lasso",51
"Reg_s",0.337662337662338,"lasso",51
"Batch",0.296296296296296,"rf",51
"ComBat",0.345679012345679,"rf",51
"Avg",0.352941176470588,"rf",51
"n_Avg",0.344827586206897,"rf",51
"CS_Avg",0.340425531914894,"rf",51
"Reg_a",0.348837209302326,"rf",51
"Reg_s",0.37037037037037,"rf",51
"Batch",0.482758620689655,"svm",51
"ComBat",0.426666666666667,"svm",51
"Avg",0.367816091954023,"svm",51
"n_Avg",0.367816091954023,"svm",51
"CS_Avg",0.323232323232323,"svm",51
"Reg_a",0.367816091954023,"svm",51
"Reg_s",0.378378378378378,"svm",51
"Batch",0.296296296296296,"crossmod",51
"ComBat",0.345679012345679,"crossmod",51
"Avg",0.372093023255814,"crossmod",51
"n_Avg",0.367816091954023,"crossmod",51
"CS_Avg",0.340425531914894,"crossmod",51
"Reg_a",0.367816091954023,"crossmod",51
"Reg_s",0.378378378378378,"crossmod",51
"Batch",0.328358208955224,"lasso",52
"ComBat",0.314285714285714,"lasso",52
"Avg",0.282051282051282,"lasso",52
"n_Avg",0.285714285714286,"lasso",52
"CS_Avg",0.241758241758242,"lasso",52
"Reg_a",0.285714285714286,"lasso",52
"Reg_s",0.27027027027027,"lasso",52
"Batch",0.211538461538462,"rf",52
"ComBat",0.225,"rf",52
"Avg",0.25974025974026,"rf",52
"n_Avg",0.25,"rf",52
"CS_Avg",0.241758241758242,"rf",52
"Reg_a",0.25,"rf",52
"Reg_s",0.289855072463768,"rf",52
"Batch",0.385964912280702,"svm",52
"ComBat",0.293333333333333,"svm",52
"Avg",0.261904761904762,"svm",52
"n_Avg",0.261904761904762,"svm",52
"CS_Avg",0.236559139784946,"svm",52
"Reg_a",0.261904761904762,"svm",52
"Reg_s",0.297297297297297,"svm",52
"Batch",0.211538461538462,"crossmod",52
"ComBat",0.225,"crossmod",52
"Avg",0.285714285714286,"crossmod",52
"n_Avg",0.282051282051282,"crossmod",52
"CS_Avg",0.236559139784946,"crossmod",52
"Reg_a",0.261904761904762,"crossmod",52
"Reg_s",0.285714285714286,"crossmod",52
"Batch",0.293333333333333,"lasso",53
"ComBat",0.277777777777778,"lasso",53
"Avg",0.266666666666667,"lasso",53
"n_Avg",0.263157894736842,"lasso",53
"CS_Avg",0.246913580246914,"lasso",53
"Reg_a",0.266666666666667,"lasso",53
"Reg_s",0.25974025974026,"lasso",53
"Batch",0.215686274509804,"rf",53
"ComBat",0.294117647058824,"rf",53
"Avg",0.263157894736842,"rf",53
"n_Avg",0.263157894736842,"rf",53
"CS_Avg",0.235294117647059,"rf",53
"Reg_a",0.263157894736842,"rf",53
"Reg_s",0.317460317460317,"rf",53
"Batch",0.317460317460317,"svm",53
"ComBat",0.256410256410256,"svm",53
"Avg",0.25974025974026,"svm",53
"n_Avg",0.256410256410256,"svm",53
"CS_Avg",0.224719101123595,"svm",53
"Reg_a",0.256410256410256,"svm",53
"Reg_s",0.273972602739726,"svm",53
"Batch",0.215686274509804,"crossmod",53
"ComBat",0.294117647058824,"crossmod",53
"Avg",0.246913580246914,"crossmod",53
"n_Avg",0.246913580246914,"crossmod",53
"CS_Avg",0.240963855421687,"crossmod",53
"Reg_a",0.256410256410256,"crossmod",53
"Reg_s",0.27027027027027,"crossmod",53
"Batch",0.17910447761194,"lasso",54
"ComBat",0.158730158730159,"lasso",54
"Avg",0.16,"lasso",54
"n_Avg",0.16,"lasso",54
"CS_Avg",0.170731707317073,"lasso",54
"Reg_a",0.16,"lasso",54
"Reg_s",0.162162162162162,"lasso",54
"Batch",0.157303370786517,"rf",54
"ComBat",0.144927536231884,"rf",54
"Avg",0.135135135135135,"rf",54
"n_Avg",0.157894736842105,"rf",54
"CS_Avg",0.166666666666667,"rf",54
"Reg_a",0.157894736842105,"rf",54
"Reg_s",0.169491525423729,"rf",54
"Batch",0.214285714285714,"svm",54
"ComBat",0.169014084507042,"svm",54
"Avg",0.153846153846154,"svm",54
"n_Avg",0.153846153846154,"svm",54
"CS_Avg",0.141176470588235,"svm",54
"Reg_a",0.153846153846154,"svm",54
"Reg_s",0.173913043478261,"svm",54
"Batch",0.157303370786517,"crossmod",54
"ComBat",0.144927536231884,"crossmod",54
"Avg",0.16,"crossmod",54
"n_Avg",0.153846153846154,"crossmod",54
"CS_Avg",0.142857142857143,"crossmod",54
"Reg_a",0.153846153846154,"crossmod",54
"Reg_s",0.171428571428571,"crossmod",54
"Batch",0.309859154929577,"lasso",55
"ComBat",0.264705882352941,"lasso",55
"Avg",0.297297297297297,"lasso",55
"n_Avg",0.297297297297297,"lasso",55
"CS_Avg",0.261904761904762,"lasso",55
"Reg_a",0.297297297297297,"lasso",55
"Reg_s",0.328358208955224,"lasso",55
"Batch",0.25531914893617,"rf",55
"ComBat",0.289473684210526,"rf",55
"Avg",0.282051282051282,"rf",55
"n_Avg",0.282051282051282,"rf",55
"CS_Avg",0.261904761904762,"rf",55
"Reg_a",0.282051282051282,"rf",55
"Reg_s",0.328358208955224,"rf",55
"Batch",0.349206349206349,"svm",55
"ComBat",0.314285714285714,"svm",55
"Avg",0.285714285714286,"svm",55
"n_Avg",0.268292682926829,"svm",55
"CS_Avg",0.244444444444444,"svm",55
"Reg_a",0.268292682926829,"svm",55
"Reg_s",0.289473684210526,"svm",55
"Batch",0.25531914893617,"crossmod",55
"ComBat",0.289473684210526,"crossmod",55
"Avg",0.285714285714286,"crossmod",55
"n_Avg",0.285714285714286,"crossmod",55
"CS_Avg",0.25,"crossmod",55
"Reg_a",0.268292682926829,"crossmod",55
"Reg_s",0.278481012658228,"crossmod",55
"Batch",0.388888888888889,"lasso",56
"ComBat",0.376811594202899,"lasso",56
"Avg",0.35,"lasso",56
"n_Avg",0.354430379746835,"lasso",56
"CS_Avg",0.347826086956522,"lasso",56
"Reg_a",0.363636363636364,"lasso",56
"Reg_s",0.32,"lasso",56
"Batch",0.313725490196078,"rf",56
"ComBat",0.311688311688312,"rf",56
"Avg",0.337349397590361,"rf",56
"n_Avg",0.333333333333333,"rf",56
"CS_Avg",0.32183908045977,"rf",56
"Reg_a",0.333333333333333,"rf",56
"Reg_s",0.358974358974359,"rf",56
"Batch",0.417910447761194,"svm",56
"ComBat",0.368421052631579,"svm",56
"Avg",0.333333333333333,"svm",56
"n_Avg",0.329411764705882,"svm",56
"CS_Avg",0.307692307692308,"svm",56
"Reg_a",0.329411764705882,"svm",56
"Reg_s",0.363636363636364,"svm",56
"Batch",0.313725490196078,"crossmod",56
"ComBat",0.311688311688312,"crossmod",56
"Avg",0.35,"crossmod",56
"n_Avg",0.345679012345679,"crossmod",56
"CS_Avg",0.311111111111111,"crossmod",56
"Reg_a",0.329411764705882,"crossmod",56
"Reg_s",0.341463414634146,"crossmod",56
"Batch",0.277777777777778,"lasso",57
"ComBat",0.243243243243243,"lasso",57
"Avg",0.225,"lasso",57
"n_Avg",0.20253164556962,"lasso",57
"CS_Avg",0.211764705882353,"lasso",57
"Reg_a",0.20253164556962,"lasso",57
"Reg_s",0.213333333333333,"lasso",57
"Batch",0.196078431372549,"rf",57
"ComBat",0.197183098591549,"rf",57
"Avg",0.230769230769231,"rf",57
"n_Avg",0.230769230769231,"rf",57
"CS_Avg",0.209302325581395,"rf",57
"Reg_a",0.230769230769231,"rf",57
"Reg_s",0.264705882352941,"rf",57
"Batch",0.280701754385965,"svm",57
"ComBat",0.243243243243243,"svm",57
"Avg",0.214285714285714,"svm",57
"n_Avg",0.216867469879518,"svm",57
"CS_Avg",0.191489361702128,"svm",57
"Reg_a",0.216867469879518,"svm",57
"Reg_s",0.205128205128205,"svm",57
"Batch",0.196078431372549,"crossmod",57
"ComBat",0.197183098591549,"crossmod",57
"Avg",0.214285714285714,"crossmod",57
"n_Avg",0.211764705882353,"crossmod",57
"CS_Avg",0.204545454545455,"crossmod",57
"Reg_a",0.216867469879518,"crossmod",57
"Reg_s",0.24,"crossmod",57
"Batch",0.272727272727273,"lasso",58
"ComBat",0.184615384615385,"lasso",58
"Avg",0.191780821917808,"lasso",58
"n_Avg",0.219178082191781,"lasso",58
"CS_Avg",0.19047619047619,"lasso",58
"Reg_a",0.219178082191781,"lasso",58
"Reg_s",0.197183098591549,"lasso",58
"Batch",0.169811320754717,"rf",58
"ComBat",0.202898550724638,"rf",58
"Avg",0.177215189873418,"rf",58
"n_Avg",0.17283950617284,"rf",58
"CS_Avg",0.188235294117647,"rf",58
"Reg_a",0.177215189873418,"rf",58
"Reg_s",0.205882352941176,"rf",58
"Batch",0.206896551724138,"svm",58
"ComBat",0.197183098591549,"svm",58
"Avg",0.170731707317073,"svm",58
"n_Avg",0.170731707317073,"svm",58
"CS_Avg",0.157303370786517,"svm",58
"Reg_a",0.170731707317073,"svm",58
"Reg_s",0.17283950617284,"svm",58
"Batch",0.169811320754717,"crossmod",58
"ComBat",0.202898550724638,"crossmod",58
"Avg",0.177215189873418,"crossmod",58
"n_Avg",0.175,"crossmod",58
"CS_Avg",0.186046511627907,"crossmod",58
"Reg_a",0.170731707317073,"crossmod",58
"Reg_s",0.179487179487179,"crossmod",58
"Batch",0.277777777777778,"lasso",59
"ComBat",0.225352112676056,"lasso",59
"Avg",0.253521126760563,"lasso",59
"n_Avg",0.277777777777778,"lasso",59
"CS_Avg",0.240963855421687,"lasso",59
"Reg_a",0.28169014084507,"lasso",59
"Reg_s",0.266666666666667,"lasso",59
"Batch",0.213592233009709,"rf",59
"ComBat",0.222222222222222,"rf",59
"Avg",0.233766233766234,"rf",59
"n_Avg",0.227848101265823,"rf",59
"CS_Avg",0.261904761904762,"rf",59
"Reg_a",0.236842105263158,"rf",59
"Reg_s",0.298507462686567,"rf",59
"Batch",0.26865671641791,"svm",59
"ComBat",0.24,"svm",59
"Avg",0.225,"svm",59
"n_Avg",0.216867469879518,"svm",59
"CS_Avg",0.209302325581395,"svm",59
"Reg_a",0.216867469879518,"svm",59
"Reg_s",0.222222222222222,"svm",59
"Batch",0.213592233009709,"crossmod",59
"ComBat",0.222222222222222,"crossmod",59
"Avg",0.230769230769231,"crossmod",59
"n_Avg",0.225,"crossmod",59
"CS_Avg",0.238095238095238,"crossmod",59
"Reg_a",0.216867469879518,"crossmod",59
"Reg_s",0.225,"crossmod",59
"Batch",0.41025641025641,"lasso",60
"ComBat",0.41025641025641,"lasso",60
"Avg",0.38961038961039,"lasso",60
"n_Avg",0.38961038961039,"lasso",60
"CS_Avg",0.382022471910112,"lasso",60
"Reg_a",0.38961038961039,"lasso",60
"Reg_s",0.40506329113924,"lasso",60
"Batch",0.310679611650485,"rf",60
"ComBat",0.337662337662338,"rf",60
"Avg",0.313253012048193,"rf",60
"n_Avg",0.4,"rf",60
"CS_Avg",0.344086021505376,"rf",60
"Reg_a",0.4,"rf",60
"Reg_s",0.361111111111111,"rf",60
"Batch",0.375,"svm",60
"ComBat",0.41025641025641,"svm",60
"Avg",0.4,"svm",60
"n_Avg",0.390243902439024,"svm",60
"CS_Avg",0.363636363636364,"svm",60
"Reg_a",0.4,"svm",60
"Reg_s",0.394736842105263,"svm",60
"Batch",0.310679611650485,"crossmod",60
"ComBat",0.337662337662338,"crossmod",60
"Avg",0.415584415584416,"crossmod",60
"n_Avg",0.41025641025641,"crossmod",60
"CS_Avg",0.359550561797753,"crossmod",60
"Reg_a",0.390243902439024,"crossmod",60
"Reg_s",0.395061728395062,"crossmod",60
"Batch",0.144927536231884,"lasso",61
"ComBat",0.147058823529412,"lasso",61
"Avg",0.138888888888889,"lasso",61
"n_Avg",0.114285714285714,"lasso",61
"CS_Avg",0.126582278481013,"lasso",61
"Reg_a",0.114285714285714,"lasso",61
"Reg_s",0.114285714285714,"lasso",61
"Batch",0.142857142857143,"rf",61
"ComBat",0.140845070422535,"rf",61
"Avg",0.133333333333333,"rf",61
"n_Avg",0.133333333333333,"rf",61
"CS_Avg",0.123456790123457,"rf",61
"Reg_a",0.133333333333333,"rf",61
"Reg_s",0.151515151515152,"rf",61
"Batch",0.131147540983607,"svm",61
"ComBat",0.135135135135135,"svm",61
"Avg",0.125,"svm",61
"n_Avg",0.123456790123457,"svm",61
"CS_Avg",0.113636363636364,"svm",61
"Reg_a",0.123456790123457,"svm",61
"Reg_s",0.135135135135135,"svm",61
"Batch",0.142857142857143,"crossmod",61
"ComBat",0.140845070422535,"crossmod",61
"Avg",0.133333333333333,"crossmod",61
"n_Avg",0.131578947368421,"crossmod",61
"CS_Avg",0.121951219512195,"crossmod",61
"Reg_a",0.123456790123457,"crossmod",61
"Reg_s",0.133333333333333,"crossmod",61
"Batch",0.346666666666667,"lasso",62
"ComBat",0.342105263157895,"lasso",62
"Avg",0.342105263157895,"lasso",62
"n_Avg",0.342105263157895,"lasso",62
"CS_Avg",0.285714285714286,"lasso",62
"Reg_a",0.342105263157895,"lasso",62
"Reg_s",0.333333333333333,"lasso",62
"Batch",0.277777777777778,"rf",62
"ComBat",0.25,"rf",62
"Avg",0.243243243243243,"rf",62
"n_Avg",0.243243243243243,"rf",62
"CS_Avg",0.285714285714286,"rf",62
"Reg_a",0.243243243243243,"rf",62
"Reg_s",0.264705882352941,"rf",62
"Batch",0.375,"svm",62
"ComBat",0.311688311688312,"svm",62
"Avg",0.295454545454545,"svm",62
"n_Avg",0.292134831460674,"svm",62
"CS_Avg",0.268041237113402,"svm",62
"Reg_a",0.292134831460674,"svm",62
"Reg_s",0.317073170731707,"svm",62
"Batch",0.277777777777778,"crossmod",62
"ComBat",0.25,"crossmod",62
"Avg",0.337662337662338,"crossmod",62
"n_Avg",0.329113924050633,"crossmod",62
"CS_Avg",0.270833333333333,"crossmod",62
"Reg_a",0.292134831460674,"crossmod",62
"Reg_s",0.313253012048193,"crossmod",62
"Batch",0.373333333333333,"lasso",63
"ComBat",0.390243902439024,"lasso",63
"Avg",0.421052631578947,"lasso",63
"n_Avg",0.415584415584416,"lasso",63
"CS_Avg",0.367816091954023,"lasso",63
"Reg_a",0.421052631578947,"lasso",63
"Reg_s",0.333333333333333,"lasso",63
"Batch",0.313725490196078,"rf",63
"ComBat",0.277777777777778,"rf",63
"Avg",0.329411764705882,"rf",63
"n_Avg",0.333333333333333,"rf",63
"CS_Avg",0.359550561797753,"rf",63
"Reg_a",0.333333333333333,"rf",63
"Reg_s",0.383561643835616,"rf",63
"Batch",0.338461538461538,"svm",63
"ComBat",0.358974358974359,"svm",63
"Avg",0.345679012345679,"svm",63
"n_Avg",0.341463414634146,"svm",63
"CS_Avg",0.311111111111111,"svm",63
"Reg_a",0.341463414634146,"svm",63
"Reg_s",0.345679012345679,"svm",63
"Batch",0.313725490196078,"crossmod",63
"ComBat",0.277777777777778,"crossmod",63
"Avg",0.329411764705882,"crossmod",63
"n_Avg",0.337349397590361,"crossmod",63
"CS_Avg",0.363636363636364,"crossmod",63
"Reg_a",0.341463414634146,"crossmod",63
"Reg_s",0.337349397590361,"crossmod",63
"Batch",0.465753424657534,"lasso",64
"ComBat",0.426666666666667,"lasso",64
"Avg",0.385542168674699,"lasso",64
"n_Avg",0.395061728395062,"lasso",64
"CS_Avg",0.434782608695652,"lasso",64
"Reg_a",0.395061728395062,"lasso",64
"Reg_s",0.41025641025641,"lasso",64
"Batch",0.36734693877551,"rf",64
"ComBat",0.385542168674699,"rf",64
"Avg",0.363636363636364,"rf",64
"n_Avg",0.404761904761905,"rf",64
"CS_Avg",0.365591397849462,"rf",64
"Reg_a",0.404761904761905,"rf",64
"Reg_s",0.41025641025641,"rf",64
"Batch",0.4,"svm",64
"ComBat",0.409638554216867,"svm",64
"Avg",0.4,"svm",64
"n_Avg",0.395348837209302,"svm",64
"CS_Avg",0.357894736842105,"svm",64
"Reg_a",0.395348837209302,"svm",64
"Reg_s",0.380952380952381,"svm",64
"Batch",0.36734693877551,"crossmod",64
"ComBat",0.385542168674699,"crossmod",64
"Avg",0.4,"crossmod",64
"n_Avg",0.4,"crossmod",64
"CS_Avg",0.369565217391304,"crossmod",64
"Reg_a",0.395348837209302,"crossmod",64
"Reg_s",0.390804597701149,"crossmod",64
"Batch",0.376811594202899,"lasso",65
"ComBat",0.328767123287671,"lasso",65
"Avg",0.301369863013699,"lasso",65
"n_Avg",0.305555555555555,"lasso",65
"CS_Avg",0.298850574712644,"lasso",65
"Reg_a",0.305555555555555,"lasso",65
"Reg_s",0.293333333333333,"lasso",65
"Batch",0.291666666666667,"rf",65
"ComBat",0.297297297297297,"rf",65
"Avg",0.278481012658228,"rf",65
"n_Avg",0.315789473684211,"rf",65
"CS_Avg",0.27906976744186,"rf",65
"Reg_a",0.315789473684211,"rf",65
"Reg_s",0.338461538461538,"rf",65
"Batch",0.354838709677419,"svm",65
"ComBat",0.282352941176471,"svm",65
"Avg",0.32,"svm",65
"n_Avg",0.32,"svm",65
"CS_Avg",0.269662921348315,"svm",65
"Reg_a",0.32,"svm",65
"Reg_s",0.309859154929577,"svm",65
"Batch",0.291666666666667,"crossmod",65
"ComBat",0.297297297297297,"crossmod",65
"Avg",0.328767123287671,"crossmod",65
"n_Avg",0.328767123287671,"crossmod",65
"CS_Avg",0.282352941176471,"crossmod",65
"Reg_a",0.32,"crossmod",65
"Reg_s",0.338028169014085,"crossmod",65
"Batch",0.452380952380952,"lasso",66
"ComBat",0.430379746835443,"lasso",66
"Avg",0.45,"lasso",66
"n_Avg",0.358974358974359,"lasso",66
"CS_Avg",0.382978723404255,"lasso",66
"Reg_a",0.368421052631579,"lasso",66
"Reg_s",0.354430379746835,"lasso",66
"Batch",0.321428571428571,"rf",66
"ComBat",0.390243902439024,"rf",66
"Avg",0.409090909090909,"rf",66
"n_Avg",0.413793103448276,"rf",66
"CS_Avg",0.371134020618557,"rf",66
"Reg_a",0.413793103448276,"rf",66
"Reg_s",0.45,"rf",66
"Batch",0.444444444444444,"svm",66
"ComBat",0.428571428571429,"svm",66
"Avg",0.391304347826087,"svm",66
"n_Avg",0.387096774193548,"svm",66
"CS_Avg",0.375,"svm",66
"Reg_a",0.387096774193548,"svm",66
"Reg_s",0.413793103448276,"svm",66
"Batch",0.321428571428571,"crossmod",66
"ComBat",0.390243902439024,"crossmod",66
"Avg",0.4,"crossmod",66
"n_Avg",0.395604395604396,"crossmod",66
"CS_Avg",0.36734693877551,"crossmod",66
"Reg_a",0.387096774193548,"crossmod",66
"Reg_s",0.433734939759036,"crossmod",66
"Batch",0.358974358974359,"lasso",67
"ComBat",0.342857142857143,"lasso",67
"Avg",0.368421052631579,"lasso",67
"n_Avg",0.354430379746835,"lasso",67
"CS_Avg",0.329411764705882,"lasso",67
"Reg_a",0.363636363636364,"lasso",67
"Reg_s",0.289473684210526,"lasso",67
"Batch",0.277777777777778,"rf",67
"ComBat",0.4,"rf",67
"Avg",0.37037037037037,"rf",67
"n_Avg",0.379746835443038,"rf",67
"CS_Avg",0.357142857142857,"rf",67
"Reg_a",0.379746835443038,"rf",67
"Reg_s",0.428571428571429,"rf",67
"Batch",0.349206349206349,"svm",67
"ComBat",0.363636363636364,"svm",67
"Avg",0.358974358974359,"svm",67
"n_Avg",0.35,"svm",67
"CS_Avg",0.307692307692308,"svm",67
"Reg_a",0.35,"svm",67
"Reg_s",0.345679012345679,"svm",67
"Batch",0.277777777777778,"crossmod",67
"ComBat",0.4,"crossmod",67
"Avg",0.354430379746835,"crossmod",67
"n_Avg",0.35,"crossmod",67
"CS_Avg",0.333333333333333,"crossmod",67
"Reg_a",0.345679012345679,"crossmod",67
"Reg_s",0.35,"crossmod",67
"Batch",0.346666666666667,"lasso",68
"ComBat",0.324324324324324,"lasso",68
"Avg",0.333333333333333,"lasso",68
"n_Avg",0.307692307692308,"lasso",68
"CS_Avg",0.325581395348837,"lasso",68
"Reg_a",0.307692307692308,"lasso",68
"Reg_s",0.325,"lasso",68
"Batch",0.262626262626263,"rf",68
"ComBat",0.309859154929577,"rf",68
"Avg",0.333333333333333,"rf",68
"n_Avg",0.329113924050633,"rf",68
"CS_Avg",0.337078651685393,"rf",68
"Reg_a",0.329113924050633,"rf",68
"Reg_s",0.4,"rf",68
"Batch",0.375,"svm",68
"ComBat",0.337662337662338,"svm",68
"Avg",0.313253012048193,"svm",68
"n_Avg",0.317073170731707,"svm",68
"CS_Avg",0.279569892473118,"svm",68
"Reg_a",0.317073170731707,"svm",68
"Reg_s",0.311688311688312,"svm",68
"Batch",0.262626262626263,"crossmod",68
"ComBat",0.309859154929577,"crossmod",68
"Avg",0.317073170731707,"crossmod",68
"n_Avg",0.313253012048193,"crossmod",68
"CS_Avg",0.311111111111111,"crossmod",68
"Reg_a",0.317073170731707,"crossmod",68
"Reg_s",0.351351351351351,"crossmod",68
"Batch",0.421052631578947,"lasso",69
"ComBat",0.434782608695652,"lasso",69
"Avg",0.301369863013699,"lasso",69
"n_Avg",0.314285714285714,"lasso",69
"CS_Avg",0.385542168674699,"lasso",69
"Reg_a",0.314285714285714,"lasso",69
"Reg_s",0.342857142857143,"lasso",69
"Batch",0.336633663366337,"rf",69
"ComBat",0.379746835443038,"rf",69
"Avg",0.375,"rf",69
"n_Avg",0.375,"rf",69
"CS_Avg",0.340909090909091,"rf",69
"Reg_a",0.375,"rf",69
"Reg_s",0.415584415584416,"rf",69
"Batch",0.32258064516129,"svm",69
"ComBat",0.345679012345679,"svm",69
"Avg",0.37037037037037,"svm",69
"n_Avg",0.36144578313253,"svm",69
"CS_Avg",0.32967032967033,"svm",69
"Reg_a",0.36144578313253,"svm",69
"Reg_s",0.297297297297297,"svm",69
"Batch",0.336633663366337,"crossmod",69
"ComBat",0.379746835443038,"crossmod",69
"Avg",0.384615384615385,"crossmod",69
"n_Avg",0.379746835443038,"crossmod",69
"CS_Avg",0.359550561797753,"crossmod",69
"Reg_a",0.36144578313253,"crossmod",69
"Reg_s",0.37037037037037,"crossmod",69
"Batch",0.379746835443038,"lasso",70
"ComBat",0.341463414634146,"lasso",70
"Avg",0.41025641025641,"lasso",70
"n_Avg",0.354430379746835,"lasso",70
"CS_Avg",0.347826086956522,"lasso",70
"Reg_a",0.41025641025641,"lasso",70
"Reg_s",0.345679012345679,"lasso",70
"Batch",0.327272727272727,"rf",70
"ComBat",0.337662337662338,"rf",70
"Avg",0.333333333333333,"rf",70
"n_Avg",0.333333333333333,"rf",70
"CS_Avg",0.395833333333333,"rf",70
"Reg_a",0.337349397590361,"rf",70
"Reg_s",0.459459459459459,"rf",70
"Batch",0.32,"svm",70
"ComBat",0.341463414634146,"svm",70
"Avg",0.325581395348837,"svm",70
"n_Avg",0.325581395348837,"svm",70
"CS_Avg",0.288659793814433,"svm",70
"Reg_a",0.325581395348837,"svm",70
"Reg_s",0.35,"svm",70
"Batch",0.327272727272727,"crossmod",70
"ComBat",0.337662337662338,"crossmod",70
"Avg",0.318181818181818,"crossmod",70
"n_Avg",0.329411764705882,"crossmod",70
"CS_Avg",0.340425531914894,"crossmod",70
"Reg_a",0.325581395348837,"crossmod",70
"Reg_s",0.341463414634146,"crossmod",70
"Batch",0.361111111111111,"lasso",71
"ComBat",0.309859154929577,"lasso",71
"Avg",0.309859154929577,"lasso",71
"n_Avg",0.328767123287671,"lasso",71
"CS_Avg",0.329411764705882,"lasso",71
"Reg_a",0.333333333333333,"lasso",71
"Reg_s",0.32,"lasso",71
"Batch",0.306122448979592,"rf",71
"ComBat",0.305555555555556,"rf",71
"Avg",0.3,"rf",71
"n_Avg",0.3,"rf",71
"CS_Avg",0.337078651685393,"rf",71
"Reg_a",0.3,"rf",71
"Reg_s",0.338028169014085,"rf",71
"Batch",0.327272727272727,"svm",71
"ComBat",0.328358208955224,"svm",71
"Avg",0.278481012658228,"svm",71
"n_Avg",0.275,"svm",71
"CS_Avg",0.247191011235955,"svm",71
"Reg_a",0.275,"svm",71
"Reg_s",0.278481012658228,"svm",71
"Batch",0.306122448979592,"crossmod",71
"ComBat",0.305555555555556,"crossmod",71
"Avg",0.293333333333333,"crossmod",71
"n_Avg",0.289473684210526,"crossmod",71
"CS_Avg",0.32183908045977,"crossmod",71
"Reg_a",0.271604938271605,"crossmod",71
"Reg_s",0.282051282051282,"crossmod",71
"Batch",0.314285714285714,"lasso",72
"ComBat",0.314285714285714,"lasso",72
"Avg",0.275,"lasso",72
"n_Avg",0.275,"lasso",72
"CS_Avg",0.25,"lasso",72
"Reg_a",0.275,"lasso",72
"Reg_s",0.268292682926829,"lasso",72
"Batch",0.22,"rf",72
"ComBat",0.277777777777778,"rf",72
"Avg",0.25,"rf",72
"n_Avg",0.256410256410256,"rf",72
"CS_Avg",0.255813953488372,"rf",72
"Reg_a",0.25974025974026,"rf",72
"Reg_s",0.294117647058823,"rf",72
"Batch",0.328358208955224,"svm",72
"ComBat",0.285714285714286,"svm",72
"Avg",0.261904761904762,"svm",72
"n_Avg",0.265060240963855,"svm",72
"CS_Avg",0.236559139784946,"svm",72
"Reg_a",0.265060240963855,"svm",72
"Reg_s",0.268292682926829,"svm",72
"Batch",0.22,"crossmod",72
"ComBat",0.277777777777778,"crossmod",72
"Avg",0.271604938271605,"crossmod",72
"n_Avg",0.265060240963855,"crossmod",72
