"variable","value","L1","iteration"
"Reg_s",0.627450980392157,"crossmod",72
"Batch",0.939393939393939,"lasso",73
"ComBat",0.71875,"lasso",73
"Avg",0.813559322033898,"lasso",73
"n_Avg",0.771929824561404,"lasso",73
"CS_Avg",0.878787878787879,"lasso",73
"Reg_a",0.861538461538462,"lasso",73
"Reg_s",0.888888888888889,"lasso",73
"Batch",0.811594202898551,"rf",73
"ComBat",0.823529411764706,"rf",73
"Avg",0.888888888888889,"rf",73
"n_Avg",0.888888888888889,"rf",73
"CS_Avg",0.955223880597015,"rf",73
"Reg_a",0.833333333333333,"rf",73
"Reg_s",0.51063829787234,"rf",73
"Batch",0.939393939393939,"svm",73
"ComBat",0.870967741935484,"svm",73
"Avg",0.939393939393939,"svm",73
"n_Avg",0.833333333333333,"svm",73
"CS_Avg",0.914285714285714,"svm",73
"Reg_a",0.833333333333333,"svm",73
"Reg_s",0.727272727272727,"svm",73
"Batch",0.811594202898551,"crossmod",73
"ComBat",0.823529411764706,"crossmod",73
"Avg",0.939393939393939,"crossmod",73
"n_Avg",0.833333333333333,"crossmod",73
"CS_Avg",0.955223880597015,"crossmod",73
"Reg_a",0.888888888888889,"crossmod",73
"Reg_s",0.653846153846154,"crossmod",73
"Batch",0.865671641791045,"lasso",74
"ComBat",0.741935483870968,"lasso",74
"Avg",0.774193548387097,"lasso",74
"n_Avg",0.711864406779661,"lasso",74
"CS_Avg",0.873239436619718,"lasso",74
"Reg_a",0.835820895522388,"lasso",74
"Reg_s",0.793650793650794,"lasso",74
"Batch",0.805194805194805,"rf",74
"ComBat",0.882352941176471,"rf",74
"Avg",0.882352941176471,"rf",74
"n_Avg",0.882352941176471,"rf",74
"CS_Avg",0.898550724637681,"rf",74
"Reg_a",0.830769230769231,"rf",74
"Reg_s",0.538461538461538,"rf",74
"Batch",0.882352941176471,"svm",74
"ComBat",0.830769230769231,"svm",74
"Avg",0.898550724637681,"svm",74
"n_Avg",0.865671641791045,"svm",74
"CS_Avg",0.901408450704225,"svm",74
"Reg_a",0.865671641791045,"svm",74
"Reg_s",0.689655172413793,"svm",74
"Batch",0.805194805194805,"crossmod",74
"ComBat",0.882352941176471,"crossmod",74
"Avg",0.882352941176471,"crossmod",74
"n_Avg",0.848484848484849,"crossmod",74
"CS_Avg",0.914285714285714,"crossmod",74
"Reg_a",0.882352941176471,"crossmod",74
"Reg_s",0.592592592592593,"crossmod",74
"Batch",0.837837837837838,"lasso",75
"ComBat",0.712328767123288,"lasso",75
"Avg",0.788732394366197,"lasso",75
"n_Avg",0.716417910447761,"lasso",75
"CS_Avg",0.925,"lasso",75
"Reg_a",0.821917808219178,"lasso",75
"Reg_s",0.735294117647059,"lasso",75
"Batch",0.833333333333333,"rf",75
"ComBat",0.925,"rf",75
"Avg",0.883116883116883,"rf",75
"n_Avg",0.853333333333333,"rf",75
"CS_Avg",0.938271604938272,"rf",75
"Reg_a",0.821917808219178,"rf",75
"Reg_s",0.377358490566038,"rf",75
"Batch",0.868421052631579,"svm",75
"ComBat",0.821917808219178,"svm",75
"Avg",0.938271604938272,"svm",75
"n_Avg",0.853333333333333,"svm",75
"CS_Avg",0.951219512195122,"svm",75
"Reg_a",0.853333333333333,"svm",75
"Reg_s",0.676923076923077,"svm",75
"Batch",0.833333333333333,"crossmod",75
"ComBat",0.925,"crossmod",75
"Avg",0.883116883116883,"crossmod",75
"n_Avg",0.805555555555556,"crossmod",75
"CS_Avg",0.938271604938272,"crossmod",75
"Reg_a",0.853333333333333,"crossmod",75
"Reg_s",0.612903225806452,"crossmod",75
"Batch",0.882352941176471,"lasso",76
"ComBat",0.794117647058823,"lasso",76
"Avg",0.733333333333333,"lasso",76
"n_Avg",0.711864406779661,"lasso",76
"CS_Avg",0.861111111111111,"lasso",76
"Reg_a",0.840579710144927,"lasso",76
"Reg_s",0.8125,"lasso",76
"Batch",0.831168831168831,"rf",76
"ComBat",0.882352941176471,"rf",76
"Avg",0.882352941176471,"rf",76
"n_Avg",0.865671641791045,"rf",76
"CS_Avg",0.898550724637681,"rf",76
"Reg_a",0.793650793650794,"rf",76
"Reg_s",0.448979591836735,"rf",76
"Batch",0.865671641791045,"svm",76
"ComBat",0.8125,"svm",76
"Avg",0.898550724637681,"svm",76
"n_Avg",0.882352941176471,"svm",76
"CS_Avg",0.918918918918919,"svm",76
"Reg_a",0.882352941176471,"svm",76
"Reg_s",0.689655172413793,"svm",76
"Batch",0.831168831168831,"crossmod",76
"ComBat",0.882352941176471,"crossmod",76
"Avg",0.882352941176471,"crossmod",76
"n_Avg",0.865671641791045,"crossmod",76
"CS_Avg",0.944444444444444,"crossmod",76
"Reg_a",0.882352941176471,"crossmod",76
"Reg_s",0.538461538461538,"crossmod",76
"Batch",0.885714285714286,"lasso",77
"ComBat",0.816901408450704,"lasso",77
"Avg",0.761904761904762,"lasso",77
"n_Avg",0.721311475409836,"lasso",77
"CS_Avg",0.864864864864865,"lasso",77
"Reg_a",0.845070422535211,"lasso",77
"Reg_s",0.7,"lasso",77
"Batch",0.85,"rf",77
"ComBat",0.916666666666667,"rf",77
"Avg",0.916666666666667,"rf",77
"n_Avg",0.835820895522388,"rf",77
"CS_Avg",0.945945945945946,"rf",77
"Reg_a",0.818181818181818,"rf",77
"Reg_s",0.391304347826087,"rf",77
"Batch",0.885714285714286,"svm",77
"ComBat",0.835820895522388,"svm",77
"Avg",0.916666666666667,"svm",77
"n_Avg",0.852941176470588,"svm",77
"CS_Avg",0.891891891891892,"svm",77
"Reg_a",0.901408450704225,"svm",77
"Reg_s",0.741935483870968,"svm",77
"Batch",0.85,"crossmod",77
"ComBat",0.916666666666667,"crossmod",77
"Avg",0.916666666666667,"crossmod",77
"n_Avg",0.8,"crossmod",77
"CS_Avg",0.945945945945946,"crossmod",77
"Reg_a",0.901408450704225,"crossmod",77
"Reg_s",0.581818181818182,"crossmod",77
"Batch",0.9,"lasso",78
"ComBat",0.827586206896552,"lasso",78
"Avg",0.821428571428571,"lasso",78
"n_Avg",0.769230769230769,"lasso",78
"CS_Avg",0.813559322033898,"lasso",78
"Reg_a",0.793103448275862,"lasso",78
"Reg_s",0.821428571428571,"lasso",78
"Batch",0.794117647058823,"rf",78
"ComBat",0.915254237288136,"rf",78
"Avg",0.915254237288136,"rf",78
"n_Avg",0.896551724137931,"rf",78
"CS_Avg",0.870967741935484,"rf",78
"Reg_a",0.896551724137931,"rf",78
"Reg_s",0.590909090909091,"rf",78
"Batch",0.918032786885246,"svm",78
"ComBat",0.836363636363636,"svm",78
"Avg",0.88135593220339,"svm",78
"n_Avg",0.896551724137931,"svm",78
"CS_Avg",0.870967741935484,"svm",78
"Reg_a",0.896551724137931,"svm",78
"Reg_s",0.693877551020408,"svm",78
"Batch",0.794117647058823,"crossmod",78
"ComBat",0.915254237288136,"crossmod",78
"Avg",0.88135593220339,"crossmod",78
"n_Avg",0.896551724137931,"crossmod",78
"CS_Avg",0.870967741935484,"crossmod",78
"Reg_a",0.896551724137931,"crossmod",78
"Reg_s",0.608695652173913,"crossmod",78
"Batch",0.935483870967742,"lasso",79
"ComBat",0.857142857142857,"lasso",79
"Avg",0.821428571428571,"lasso",79
"n_Avg",0.754716981132075,"lasso",79
"CS_Avg",0.875,"lasso",79
"Reg_a",0.903225806451613,"lasso",79
"Reg_s",0.785714285714286,"lasso",79
"Batch",0.821917808219178,"rf",79
"ComBat",0.918032786885246,"rf",79
"Avg",0.918032786885246,"rf",79
"n_Avg",0.918032786885246,"rf",79
"CS_Avg",0.923076923076923,"rf",79
"Reg_a",0.8,"rf",79
"Reg_s",0.608695652173913,"rf",79
"Batch",0.935483870967742,"svm",79
"ComBat",0.918032786885246,"svm",79
"Avg",0.935483870967742,"svm",79
"n_Avg",0.9,"svm",79
"CS_Avg",0.923076923076923,"svm",79
"Reg_a",0.9,"svm",79
"Reg_s",0.705882352941177,"svm",79
"Batch",0.821917808219178,"crossmod",79
"ComBat",0.918032786885246,"crossmod",79
"Avg",0.935483870967742,"crossmod",79
"n_Avg",0.88135593220339,"crossmod",79
"CS_Avg",0.952380952380953,"crossmod",79
"Reg_a",0.918032786885246,"crossmod",79
"Reg_s",0.625,"crossmod",79
"Batch",0.871794871794872,"lasso",80
"ComBat",0.666666666666667,"lasso",80
"Avg",0.8,"lasso",80
"n_Avg",0.636363636363636,"lasso",80
"CS_Avg",0.941176470588235,"lasso",80
"Reg_a",0.875,"lasso",80
"Reg_s",0.75,"lasso",80
"Batch",0.840909090909091,"rf",80
"ComBat",0.875,"rf",80
"Avg",0.875,"rf",80
"n_Avg",0.831168831168831,"rf",80
"CS_Avg",0.91566265060241,"rf",80
"Reg_a",0.8,"rf",80
"Reg_s",0.307692307692308,"rf",80
"Batch",0.875,"svm",80
"ComBat",0.810810810810811,"svm",80
"Avg",0.902439024390244,"svm",80
"n_Avg",0.831168831168831,"svm",80
"CS_Avg",0.96551724137931,"svm",80
"Reg_a",0.846153846153846,"svm",80
"Reg_s",0.695652173913043,"svm",80
"Batch",0.840909090909091,"crossmod",80
"ComBat",0.875,"crossmod",80
"Avg",0.875,"crossmod",80
"n_Avg",0.815789473684211,"crossmod",80
"CS_Avg",0.953488372093023,"crossmod",80
"Reg_a",0.846153846153846,"crossmod",80
"Reg_s",0.548387096774194,"crossmod",80
"Batch",0.935483870967742,"lasso",81
"ComBat",0.836363636363636,"lasso",81
"Avg",0.872727272727273,"lasso",81
"n_Avg",0.76,"lasso",81
"CS_Avg",0.84375,"lasso",81
"Reg_a",0.813559322033898,"lasso",81
"Reg_s",0.703703703703704,"lasso",81
"Batch",0.742857142857143,"rf",81
"ComBat",0.931034482758621,"rf",81
"Avg",0.931034482758621,"rf",81
"n_Avg",0.931034482758621,"rf",81
"CS_Avg",0.888888888888889,"rf",81
"Reg_a",0.892857142857143,"rf",81
"Reg_s",0.571428571428571,"rf",81
"Batch",0.842105263157895,"svm",81
"ComBat",0.912280701754386,"svm",81
"Avg",0.862068965517241,"svm",81
"n_Avg",0.892857142857143,"svm",81
"CS_Avg",0.875,"svm",81
"Reg_a",0.892857142857143,"svm",81
"Reg_s",0.784313725490196,"svm",81
"Batch",0.742857142857143,"crossmod",81
"ComBat",0.931034482758621,"crossmod",81
"Avg",0.862068965517241,"crossmod",81
"n_Avg",0.892857142857143,"crossmod",81
"CS_Avg",0.918032786885246,"crossmod",81
"Reg_a",0.892857142857143,"crossmod",81
"Reg_s",0.680851063829787,"crossmod",81
"Batch",0.947368421052632,"lasso",82
"ComBat",0.872727272727273,"lasso",82
"Avg",0.888888888888889,"lasso",82
"n_Avg",0.775510204081633,"lasso",82
"CS_Avg",0.8,"lasso",82
"Reg_a",0.827586206896552,"lasso",82
"Reg_s",0.823529411764706,"lasso",82
"Batch",0.764705882352941,"rf",82
"ComBat",0.867924528301887,"rf",82
"Avg",0.867924528301887,"rf",82
"n_Avg",0.867924528301887,"rf",82
"CS_Avg",0.931034482758621,"rf",82
"Reg_a",0.846153846153846,"rf",82
"Reg_s",0.6,"rf",82
"Batch",0.928571428571429,"svm",82
"ComBat",0.851851851851852,"svm",82
"Avg",0.909090909090909,"svm",82
"n_Avg",0.888888888888889,"svm",82
"CS_Avg",0.947368421052632,"svm",82
"Reg_a",0.888888888888889,"svm",82
"Reg_s",0.723404255319149,"svm",82
"Batch",0.764705882352941,"crossmod",82
"ComBat",0.867924528301887,"crossmod",82
"Avg",0.888888888888889,"crossmod",82
"n_Avg",0.846153846153846,"crossmod",82
"CS_Avg",0.928571428571429,"crossmod",82
"Reg_a",0.888888888888889,"crossmod",82
"Reg_s",0.571428571428571,"crossmod",82
"Batch",0.878787878787879,"lasso",83
"ComBat",0.805970149253731,"lasso",83
"Avg",0.745762711864407,"lasso",83
"n_Avg",0.701754385964912,"lasso",83
"CS_Avg",0.794117647058823,"lasso",83
"Reg_a",0.774193548387097,"lasso",83
"Reg_s",0.766666666666667,"lasso",83
"Batch",0.821917808219178,"rf",83
"ComBat",0.942857142857143,"rf",83
"Avg",0.895522388059702,"rf",83
"n_Avg",0.878787878787879,"rf",83
"CS_Avg",0.942857142857143,"rf",83
"Reg_a",0.861538461538462,"rf",83
"Reg_s",0.576923076923077,"rf",83
"Batch",0.895522388059702,"svm",83
"ComBat",0.84375,"svm",83
"Avg",0.895522388059702,"svm",83
"n_Avg",0.861538461538462,"svm",83
"CS_Avg",0.882352941176471,"svm",83
"Reg_a",0.861538461538462,"svm",83
"Reg_s",0.654545454545455,"svm",83
"Batch",0.821917808219178,"crossmod",83
"ComBat",0.942857142857143,"crossmod",83
"Avg",0.895522388059702,"crossmod",83
"n_Avg",0.806451612903226,"crossmod",83
"CS_Avg",0.882352941176471,"crossmod",83
"Reg_a",0.878787878787879,"crossmod",83
"Reg_s",0.576923076923077,"crossmod",83
"Batch",0.875,"lasso",84
"ComBat",0.757575757575758,"lasso",84
"Avg",0.8,"lasso",84
"n_Avg",0.779661016949153,"lasso",84
"CS_Avg",0.895522388059702,"lasso",84
"Reg_a",0.878787878787879,"lasso",84
"Reg_s",0.779661016949153,"lasso",84
"Batch",0.861111111111111,"rf",84
"ComBat",0.909090909090909,"rf",84
"Avg",0.892307692307692,"rf",84
"n_Avg",0.857142857142857,"rf",84
"CS_Avg",0.909090909090909,"rf",84
"Reg_a",0.779661016949153,"rf",84
"Reg_s",0.56,"rf",84
"Batch",0.909090909090909,"svm",84
"ComBat",0.857142857142857,"svm",84
"Avg",0.892307692307692,"svm",84
"n_Avg",0.857142857142857,"svm",84
"CS_Avg",0.882352941176471,"svm",84
"Reg_a",0.857142857142857,"svm",84
"Reg_s",0.736842105263158,"svm",84
"Batch",0.861111111111111,"crossmod",84
"ComBat",0.909090909090909,"crossmod",84
"Avg",0.892307692307692,"crossmod",84
"n_Avg",0.819672131147541,"crossmod",84
"CS_Avg",0.909090909090909,"crossmod",84
"Reg_a",0.857142857142857,"crossmod",84
"Reg_s",0.588235294117647,"crossmod",84
"Batch",0.896551724137931,"lasso",85
"ComBat",0.862068965517241,"lasso",85
"Avg",0.897959183673469,"lasso",85
"n_Avg",0.851063829787234,"lasso",85
"CS_Avg",0.821428571428571,"lasso",85
"Reg_a",0.830188679245283,"lasso",85
"Reg_s",0.816326530612245,"lasso",85
"Batch",0.696969696969697,"rf",85
"ComBat",0.884615384615384,"rf",85
"Avg",0.867924528301887,"rf",85
"n_Avg",0.867924528301887,"rf",85
"CS_Avg",0.774193548387097,"rf",85
"Reg_a",0.92,"rf",85
"Reg_s",0.666666666666667,"rf",85
"Batch",0.905660377358491,"svm",85
"ComBat",0.981132075471698,"svm",85
"Avg",0.867924528301887,"svm",85
"n_Avg",0.867924528301887,"svm",85
"CS_Avg",0.842105263157895,"svm",85
"Reg_a",0.867924528301887,"svm",85
"Reg_s",0.772727272727273,"svm",85
"Batch",0.696969696969697,"crossmod",85
"ComBat",0.884615384615384,"crossmod",85
"Avg",0.884615384615384,"crossmod",85
"n_Avg",0.92,"crossmod",85
"CS_Avg",0.807017543859649,"crossmod",85
"Reg_a",0.867924528301887,"crossmod",85
"Reg_s",0.682926829268293,"crossmod",85
"Batch",0.84375,"lasso",86
"ComBat",0.787878787878788,"lasso",86
"Avg",0.861538461538462,"lasso",86
"n_Avg",0.806451612903226,"lasso",86
"CS_Avg",0.869565217391304,"lasso",86
"Reg_a",0.848484848484849,"lasso",86
"Reg_s",0.861538461538462,"lasso",86
"Batch",0.810810810810811,"rf",86
"ComBat",0.882352941176471,"rf",86
"Avg",0.895522388059702,"rf",86
"n_Avg",0.878787878787879,"rf",86
"CS_Avg",0.942857142857143,"rf",86
"Reg_a",0.878787878787879,"rf",86
"Reg_s",0.60377358490566,"rf",86
"Batch",0.942857142857143,"svm",86
"ComBat",0.878787878787879,"svm",86
"Avg",0.895522388059702,"svm",86
"n_Avg",0.878787878787879,"svm",86
"CS_Avg",0.929577464788732,"svm",86
"Reg_a",0.878787878787879,"svm",86
"Reg_s",0.724137931034483,"svm",86
"Batch",0.810810810810811,"crossmod",86
"ComBat",0.882352941176471,"crossmod",86
"Avg",0.895522388059702,"crossmod",86
"n_Avg",0.825396825396825,"crossmod",86
"CS_Avg",0.942857142857143,"crossmod",86
"Reg_a",0.878787878787879,"crossmod",86
"Reg_s",0.60377358490566,"crossmod",86
"Batch",0.929577464788732,"lasso",87
"ComBat",0.753623188405797,"lasso",87
"Avg",0.774193548387097,"lasso",87
"n_Avg",0.689655172413793,"lasso",87
"CS_Avg",0.888888888888889,"lasso",87
"Reg_a",0.865671641791045,"lasso",87
"Reg_s",0.754098360655738,"lasso",87
"Batch",0.819277108433735,"rf",87
"ComBat",0.898550724637681,"rf",87
"Avg",0.835820895522388,"rf",87
"n_Avg",0.848484848484849,"rf",87
"CS_Avg",0.933333333333333,"rf",87
"Reg_a",0.8125,"rf",87
"Reg_s",0.468085106382979,"rf",87
"Batch",0.898550724637681,"svm",87
"ComBat",0.848484848484849,"svm",87
"Avg",0.898550724637681,"svm",87
"n_Avg",0.882352941176471,"svm",87
"CS_Avg",0.933333333333333,"svm",87
"Reg_a",0.882352941176471,"svm",87
"Reg_s",0.538461538461539,"svm",87
"Batch",0.819277108433735,"crossmod",87
"ComBat",0.898550724637681,"crossmod",87
"Avg",0.898550724637681,"crossmod",87
"n_Avg",0.830769230769231,"crossmod",87
"CS_Avg",0.931506849315069,"crossmod",87
"Reg_a",0.882352941176471,"crossmod",87
"Reg_s",0.48,"crossmod",87
"Batch",0.911764705882353,"lasso",88
"ComBat",0.709677419354839,"lasso",88
"Avg",0.861538461538462,"lasso",88
"n_Avg",0.806451612903226,"lasso",88
"CS_Avg",0.904109589041096,"lasso",88
"Reg_a",0.901408450704225,"lasso",88
"Reg_s",0.878787878787879,"lasso",88
"Batch",0.88,"rf",88
"ComBat",0.942857142857143,"rf",88
"Avg",0.927536231884058,"rf",88
"n_Avg",0.911764705882353,"rf",88
"CS_Avg",0.942857142857143,"rf",88
"Reg_a",0.786885245901639,"rf",88
"Reg_s",0.458333333333333,"rf",88
"Batch",0.895522388059702,"svm",88
"ComBat",0.825396825396825,"svm",88
"Avg",0.927536231884058,"svm",88
"n_Avg",0.895522388059702,"svm",88
"CS_Avg",0.95774647887324,"svm",88
"Reg_a",0.895522388059702,"svm",88
"Reg_s",0.825396825396825,"svm",88
"Batch",0.88,"crossmod",88
"ComBat",0.942857142857143,"crossmod",88
"Avg",0.927536231884058,"crossmod",88
"n_Avg",0.895522388059702,"crossmod",88
"CS_Avg",0.942857142857143,"crossmod",88
"Reg_a",0.895522388059702,"crossmod",88
"Reg_s",0.60377358490566,"crossmod",88
"Batch",0.8125,"lasso",89
"ComBat",0.75,"lasso",89
"Avg",0.8125,"lasso",89
"n_Avg",0.793650793650794,"lasso",89
"CS_Avg",0.771428571428571,"lasso",89
"Reg_a",0.794117647058823,"lasso",89
"Reg_s",0.8125,"lasso",89
"Batch",0.717948717948718,"rf",89
"ComBat",0.848484848484849,"rf",89
"Avg",0.848484848484849,"rf",89
"n_Avg",0.830769230769231,"rf",89
"CS_Avg",0.882352941176471,"rf",89
"Reg_a",0.830769230769231,"rf",89
"Reg_s",0.576923076923077,"rf",89
"Batch",0.830769230769231,"svm",89
"ComBat",0.733333333333333,"svm",89
"Avg",0.848484848484849,"svm",89
"n_Avg",0.830769230769231,"svm",89
"CS_Avg",0.852941176470588,"svm",89
"Reg_a",0.830769230769231,"svm",89
"Reg_s",0.754098360655738,"svm",89
"Batch",0.717948717948718,"crossmod",89
"ComBat",0.848484848484849,"crossmod",89
"Avg",0.830769230769231,"crossmod",89
"n_Avg",0.830769230769231,"crossmod",89
"CS_Avg",0.865671641791045,"crossmod",89
"Reg_a",0.830769230769231,"crossmod",89
"Reg_s",0.642857142857143,"crossmod",89
"Batch",0.918032786885246,"lasso",90
"ComBat",0.819672131147541,"lasso",90
"Avg",0.88135593220339,"lasso",90
"n_Avg",0.821428571428571,"lasso",90
"CS_Avg",0.878787878787879,"lasso",90
"Reg_a",0.9,"lasso",90
"Reg_s",0.862068965517241,"lasso",90
"Batch",0.805555555555556,"rf",90
"ComBat",0.918032786885246,"rf",90
"Avg",0.918032786885246,"rf",90
"n_Avg",0.9,"rf",90
"CS_Avg",0.923076923076923,"rf",90
"Reg_a",0.9,"rf",90
"Reg_s",0.476190476190476,"rf",90
"Batch",0.9,"svm",90
"ComBat",0.9,"svm",90
"Avg",0.918032786885246,"svm",90
"n_Avg",0.9,"svm",90
"CS_Avg",0.9375,"svm",90
"Reg_a",0.9,"svm",90
"Reg_s",0.730769230769231,"svm",90
"Batch",0.805555555555556,"crossmod",90
"ComBat",0.918032786885246,"crossmod",90
"Avg",0.918032786885246,"crossmod",90
"n_Avg",0.9,"crossmod",90
"CS_Avg",0.920634920634921,"crossmod",90
"Reg_a",0.9,"crossmod",90
"Reg_s",0.625,"crossmod",90
"Batch",0.788732394366197,"lasso",91
"ComBat",0.656716417910448,"lasso",91
"Avg",0.676923076923077,"lasso",91
"n_Avg",0.65625,"lasso",91
"CS_Avg",0.826666666666667,"lasso",91
"Reg_a",0.771428571428571,"lasso",91
"Reg_s",0.735294117647059,"lasso",91
"Batch",0.823529411764706,"rf",91
"ComBat",0.837837837837838,"rf",91
"Avg",0.837837837837838,"rf",91
"n_Avg",0.821917808219178,"rf",91
"CS_Avg",0.853333333333333,"rf",91
"Reg_a",0.805555555555556,"rf",91
"Reg_s",0.444444444444444,"rf",91
"Batch",0.853333333333333,"svm",91
"ComBat",0.788732394366197,"svm",91
"Avg",0.868421052631579,"svm",91
"n_Avg",0.837837837837838,"svm",91
"CS_Avg",0.883116883116883,"svm",91
"Reg_a",0.837837837837838,"svm",91
"Reg_s",0.735294117647059,"svm",91
"Batch",0.823529411764706,"crossmod",91
"ComBat",0.837837837837838,"crossmod",91
"Avg",0.837837837837838,"crossmod",91
"n_Avg",0.788732394366197,"crossmod",91
"CS_Avg",0.883116883116883,"crossmod",91
"Reg_a",0.837837837837838,"crossmod",91
"Reg_s",0.566666666666667,"crossmod",91
"Batch",0.888888888888889,"lasso",92
"ComBat",0.852459016393443,"lasso",92
"Avg",0.847457627118644,"lasso",92
"n_Avg",0.692307692307692,"lasso",92
"CS_Avg",0.848484848484849,"lasso",92
"Reg_a",0.825396825396825,"lasso",92
"Reg_s",0.701754385964912,"lasso",92
"Batch",0.805555555555556,"rf",92
"ComBat",0.870967741935484,"rf",92
"Avg",0.870967741935484,"rf",92
"n_Avg",0.885245901639344,"rf",92
"CS_Avg",0.848484848484849,"rf",92
"Reg_a",0.866666666666667,"rf",92
"Reg_s",0.577777777777778,"rf",92
"Batch",0.923076923076923,"svm",92
"ComBat",0.866666666666667,"svm",92
"Avg",0.903225806451613,"svm",92
"n_Avg",0.885245901639344,"svm",92
"CS_Avg",0.865671641791045,"svm",92
"Reg_a",0.885245901639344,"svm",92
"Reg_s",0.64,"svm",92
"Batch",0.805555555555556,"crossmod",92
"ComBat",0.870967741935484,"crossmod",92
"Avg",0.903225806451613,"crossmod",92
"n_Avg",0.885245901639344,"crossmod",92
"CS_Avg",0.861538461538462,"crossmod",92
"Reg_a",0.885245901639344,"crossmod",92
"Reg_s",0.553191489361702,"crossmod",92
"Batch",0.909090909090909,"lasso",93
"ComBat",0.787878787878788,"lasso",93
"Avg",0.813559322033898,"lasso",93
"n_Avg",0.75,"lasso",93
"CS_Avg",0.794117647058824,"lasso",93
"Reg_a",0.84375,"lasso",93
"Reg_s",0.786885245901639,"lasso",93
"Batch",0.845070422535211,"rf",93
"ComBat",0.8125,"rf",93
"Avg",0.888888888888889,"rf",93
"n_Avg",0.852459016393443,"rf",93
"CS_Avg",0.865671641791045,"rf",93
"Reg_a",0.813559322033898,"rf",93
"Reg_s",0.541666666666667,"rf",93
"Batch",0.909090909090909,"svm",93
"ComBat",0.852459016393443,"svm",93
"Avg",0.870967741935484,"svm",93
"n_Avg",0.852459016393443,"svm",93
"CS_Avg",0.882352941176471,"svm",93
"Reg_a",0.852459016393443,"svm",93
"Reg_s",0.703703703703704,"svm",93
"Batch",0.845070422535211,"crossmod",93
"ComBat",0.8125,"crossmod",93
"Avg",0.870967741935484,"crossmod",93
"n_Avg",0.852459016393443,"crossmod",93
"CS_Avg",0.865671641791045,"crossmod",93
"Reg_a",0.852459016393443,"crossmod",93
"Reg_s",0.653846153846154,"crossmod",93
"Batch",0.840579710144927,"lasso",94
"ComBat",0.707692307692308,"lasso",94
"Avg",0.857142857142857,"lasso",94
"n_Avg",0.75,"lasso",94
"CS_Avg",0.935064935064935,"lasso",94
"Reg_a",0.861111111111111,"lasso",94
"Reg_s",0.840579710144927,"lasso",94
"Batch",0.857142857142857,"rf",94
"ComBat",0.933333333333333,"rf",94
"Avg",0.933333333333333,"rf",94
"n_Avg",0.904109589041096,"rf",94
"CS_Avg",0.947368421052632,"rf",94
"Reg_a",0.857142857142857,"rf",94
"Reg_s",0.571428571428571,"rf",94
"Batch",0.947368421052632,"svm",94
"ComBat",0.823529411764706,"svm",94
"Avg",0.933333333333333,"svm",94
"n_Avg",0.888888888888889,"svm",94
"CS_Avg",0.974358974358974,"svm",94
"Reg_a",0.888888888888889,"svm",94
"Reg_s",0.688524590163934,"svm",94
"Batch",0.857142857142857,"crossmod",94
"ComBat",0.933333333333333,"crossmod",94
"Avg",0.933333333333333,"crossmod",94
"n_Avg",0.840579710144927,"crossmod",94
"CS_Avg",0.961038961038961,"crossmod",94
"Reg_a",0.888888888888889,"crossmod",94
"Reg_s",0.620689655172414,"crossmod",94
"Batch",0.895522388059702,"lasso",95
"ComBat",0.776119402985075,"lasso",95
"Avg",0.806451612903226,"lasso",95
"n_Avg",0.766666666666667,"lasso",95
"CS_Avg",0.888888888888889,"lasso",95
"Reg_a",0.835820895522388,"lasso",95
"Reg_s",0.806451612903226,"lasso",95
"Batch",0.835443037974684,"rf",95
"ComBat",0.927536231884058,"rf",95
"Avg",0.895522388059702,"rf",95
"n_Avg",0.895522388059702,"rf",95
"CS_Avg",0.929577464788732,"rf",95
"Reg_a",0.84375,"rf",95
"Reg_s",0.434782608695652,"rf",95
"Batch",0.878787878787879,"svm",95
"ComBat",0.825396825396825,"svm",95
"Avg",0.911764705882353,"svm",95
"n_Avg",0.895522388059702,"svm",95
"CS_Avg",0.873239436619718,"svm",95
"Reg_a",0.895522388059702,"svm",95
"Reg_s",0.745762711864407,"svm",95
"Batch",0.835443037974684,"crossmod",95
"ComBat",0.927536231884058,"crossmod",95
"Avg",0.895522388059702,"crossmod",95
"n_Avg",0.861538461538462,"crossmod",95
"CS_Avg",0.911764705882353,"crossmod",95
"Reg_a",0.895522388059702,"crossmod",95
"Reg_s",0.489795918367347,"crossmod",95
"Batch",0.916666666666667,"lasso",96
"ComBat",0.828571428571429,"lasso",96
"Avg",0.8,"lasso",96
"n_Avg",0.741935483870968,"lasso",96
"CS_Avg",0.906666666666667,"lasso",96
"Reg_a",0.916666666666667,"lasso",96
"Reg_s",0.8,"lasso",96
"Batch",0.839506172839506,"rf",96
"ComBat",0.916666666666667,"rf",96
"Avg",0.916666666666667,"rf",96
"n_Avg",0.852941176470588,"rf",96
"CS_Avg",0.945945945945946,"rf",96
"Reg_a",0.8,"rf",96
"Reg_s",0.375,"rf",96
"Batch",0.885714285714286,"svm",96
"ComBat",0.852941176470588,"svm",96
"Avg",0.916666666666667,"svm",96
"n_Avg",0.852941176470588,"svm",96
"CS_Avg",0.945945945945946,"svm",96
"Reg_a",0.852941176470588,"svm",96
"Reg_s",0.721311475409836,"svm",96
"Batch",0.839506172839506,"crossmod",96
"ComBat",0.916666666666667,"crossmod",96
"Avg",0.916666666666667,"crossmod",96
"n_Avg",0.835820895522388,"crossmod",96
"CS_Avg",0.931506849315069,"crossmod",96
"Reg_a",0.852941176470588,"crossmod",96
