"variable","value","L1","iteration"
"ComBat",0.0857142857142857,"rf",96
"Avg",0.0857142857142857,"rf",96
"n_Avg",0.142857142857143,"rf",96
"CS_Avg",0.0571428571428571,"rf",96
"Reg_a",0.185714285714286,"rf",96
"Reg_s",0.428571428571429,"rf",96
"Batch",0.114285714285714,"svm",96
"ComBat",0.142857142857143,"svm",96
"Avg",0.0857142857142857,"svm",96
"n_Avg",0.142857142857143,"svm",96
"CS_Avg",0.0571428571428571,"svm",96
"Reg_a",0.142857142857143,"svm",96
"Reg_s",0.242857142857143,"svm",96
"Batch",0.185714285714286,"crossmod",96
"ComBat",0.0857142857142857,"crossmod",96
"Avg",0.0857142857142857,"crossmod",96
"n_Avg",0.157142857142857,"crossmod",96
"CS_Avg",0.0714285714285714,"crossmod",96
"Reg_a",0.142857142857143,"crossmod",96
"Reg_s",0.328571428571429,"crossmod",96
"Batch",0.0857142857142857,"lasso",97
"ComBat",0.114285714285714,"lasso",97
"Avg",0.157142857142857,"lasso",97
"n_Avg",0.242857142857143,"lasso",97
"CS_Avg",0.114285714285714,"lasso",97
"Reg_a",0.114285714285714,"lasso",97
"Reg_s",0.157142857142857,"lasso",97
"Batch",0.157142857142857,"rf",97
"ComBat",0.0285714285714286,"rf",97
"Avg",0.0428571428571429,"rf",97
"n_Avg",0.1,"rf",97
"CS_Avg",0.0714285714285714,"rf",97
"Reg_a",0.114285714285714,"rf",97
"Reg_s",0.328571428571429,"rf",97
"Batch",0.0714285714285714,"svm",97
"ComBat",0.0428571428571429,"svm",97
"Avg",0.0428571428571429,"svm",97
"n_Avg",0.0571428571428571,"svm",97
"CS_Avg",0.0857142857142857,"svm",97
"Reg_a",0.0571428571428571,"svm",97
"Reg_s",0.2,"svm",97
"Batch",0.157142857142857,"crossmod",97
"ComBat",0.0285714285714286,"crossmod",97
"Avg",0.0428571428571429,"crossmod",97
"n_Avg",0.0857142857142857,"crossmod",97
"CS_Avg",0.0285714285714286,"crossmod",97
"Reg_a",0.0571428571428571,"crossmod",97
"Reg_s",0.285714285714286,"crossmod",97
"Batch",0.0428571428571429,"lasso",98
"ComBat",0.171428571428571,"lasso",98
"Avg",0.128571428571429,"lasso",98
"n_Avg",0.171428571428571,"lasso",98
"CS_Avg",0.157142857142857,"lasso",98
"Reg_a",0.128571428571429,"lasso",98
"Reg_s",0.171428571428571,"lasso",98
"Batch",0.242857142857143,"rf",98
"ComBat",0.1,"rf",98
"Avg",0.1,"rf",98
"n_Avg",0.128571428571429,"rf",98
"CS_Avg",0.0571428571428571,"rf",98
"Reg_a",0.142857142857143,"rf",98
"Reg_s",0.228571428571429,"rf",98
"Batch",0.0857142857142857,"svm",98
"ComBat",0.128571428571429,"svm",98
"Avg",0.114285714285714,"svm",98
"n_Avg",0.128571428571429,"svm",98
"CS_Avg",0.1,"svm",98
"Reg_a",0.128571428571429,"svm",98
"Reg_s",0.2,"svm",98
"Batch",0.242857142857143,"crossmod",98
"ComBat",0.1,"crossmod",98
"Avg",0.114285714285714,"crossmod",98
"n_Avg",0.128571428571429,"crossmod",98
"CS_Avg",0.1,"crossmod",98
"Reg_a",0.128571428571429,"crossmod",98
"Reg_s",0.271428571428571,"crossmod",98
"Batch",0.0428571428571429,"lasso",99
"ComBat",0.157142857142857,"lasso",99
"Avg",0.0285714285714286,"lasso",99
"n_Avg",0.0714285714285714,"lasso",99
"CS_Avg",0.1,"lasso",99
"Reg_a",0.0428571428571429,"lasso",99
"Reg_s",0.0857142857142857,"lasso",99
"Batch",0.1,"rf",99
"ComBat",0.0285714285714286,"rf",99
"Avg",0.0285714285714286,"rf",99
"n_Avg",0.0142857142857143,"rf",99
"CS_Avg",0.0714285714285714,"rf",99
"Reg_a",0.0142857142857143,"rf",99
"Reg_s",0.171428571428571,"rf",99
"Batch",0.0571428571428571,"svm",99
"ComBat",0.0142857142857143,"svm",99
"Avg",0.0285714285714286,"svm",99
"n_Avg",0.0142857142857143,"svm",99
"CS_Avg",0.0571428571428571,"svm",99
"Reg_a",0.0142857142857143,"svm",99
"Reg_s",0.114285714285714,"svm",99
"Batch",0.1,"crossmod",99
"ComBat",0.0285714285714286,"crossmod",99
"Avg",0.0285714285714286,"crossmod",99
"n_Avg",0.0142857142857143,"crossmod",99
"CS_Avg",0.0285714285714286,"crossmod",99
"Reg_a",0.0142857142857143,"crossmod",99
"Reg_s",0.171428571428571,"crossmod",99
"Batch",0.0571428571428571,"lasso",100
"ComBat",0.128571428571429,"lasso",100
"Avg",0.1,"lasso",100
"n_Avg",0.2,"lasso",100
"CS_Avg",0.128571428571429,"lasso",100
"Reg_a",0.114285714285714,"lasso",100
"Reg_s",0.228571428571429,"lasso",100
"Batch",0.142857142857143,"rf",100
"ComBat",0.0571428571428571,"rf",100
"Avg",0.0714285714285714,"rf",100
"n_Avg",0.0714285714285714,"rf",100
"CS_Avg",0.0571428571428571,"rf",100
"Reg_a",0.157142857142857,"rf",100
"Reg_s",0.314285714285714,"rf",100
"Batch",0.0857142857142857,"svm",100
"ComBat",0.0571428571428571,"svm",100
"Avg",0.0571428571428571,"svm",100
"n_Avg",0.0714285714285714,"svm",100
"CS_Avg",0.0285714285714286,"svm",100
"Reg_a",0.0714285714285714,"svm",100
"Reg_s",0.185714285714286,"svm",100
"Batch",0.142857142857143,"crossmod",100
"ComBat",0.0571428571428571,"crossmod",100
"Avg",0.0714285714285714,"crossmod",100
"n_Avg",0.142857142857143,"crossmod",100
"CS_Avg",0.1,"crossmod",100
"Reg_a",0.0714285714285714,"crossmod",100
"Reg_s",0.314285714285714,"crossmod",100
