"variable","value","L1","iteration"
"Batch",0.651234567901235,"crossmod",96
"ComBat",0.601851851851852,"crossmod",96
"Avg",0.642746913580247,"crossmod",96
"n_Avg",0.647376543209877,"crossmod",96
"CS_Avg",0.642746913580247,"crossmod",96
"Reg_a",0.690586419753087,"crossmod",96
"Reg_s",0.697530864197531,"crossmod",96
"Batch",0.678619453160018,"lasso",97
"ComBat",0.602420439264904,"lasso",97
"Avg",0.610488570147916,"lasso",97
"n_Avg",0.617660242043927,"lasso",97
"CS_Avg",0.609592111160914,"lasso",97
"Reg_a",0.614074406095921,"lasso",97
"Reg_s",0.610936799641416,"lasso",97
"Batch",0.654863290004482,"rf",97
"ComBat",0.62662483191394,"rf",97
"Avg",0.683998207082026,"rf",97
"n_Avg",0.684894666069027,"rf",97
"CS_Avg",0.656207978484984,"rf",97
"Reg_a",0.684894666069027,"rf",97
"Reg_s",0.703272075302555,"rf",97
"Batch",0.663379650380995,"svm",97
"ComBat",0.633796503809951,"svm",97
"Avg",0.675481846705513,"svm",97
"n_Avg",0.678619453160018,"svm",97
"CS_Avg",0.668758404303003,"svm",97
"Reg_a",0.678171223666517,"svm",97
"Reg_s",0.693859255939041,"svm",97
"Batch",0.654863290004482,"crossmod",97
"ComBat",0.62662483191394,"crossmod",97
"Avg",0.649932765575975,"crossmod",97
"n_Avg",0.656207978484984,"crossmod",97
"CS_Avg",0.658000896458987,"crossmod",97
"Reg_a",0.678171223666517,"crossmod",97
"Reg_s",0.689825190497535,"crossmod",97
"Batch",0.758965804837364,"lasso",98
"ComBat",0.739783152627189,"lasso",98
"Avg",0.783152627189324,"lasso",98
"n_Avg",0.781484570475396,"lasso",98
"CS_Avg",0.774812343619683,"lasso",98
"Reg_a",0.783986655546288,"lasso",98
"Reg_s",0.786488740617181,"lasso",98
"Batch",0.769808173477898,"rf",98
"ComBat",0.761467889908257,"rf",98
"Avg",0.835696413678065,"rf",98
"n_Avg",0.829858215179316,"rf",98
"CS_Avg",0.824020016680567,"rf",98
"Reg_a",0.83069224353628,"rf",98
"Reg_s",0.86905754795663,"rf",98
"Batch",0.77231025854879,"svm",98
"ComBat",0.737281067556297,"svm",98
"Avg",0.804837364470392,"svm",98
"n_Avg",0.808173477898248,"svm",98
"CS_Avg",0.799833194328607,"svm",98
"Reg_a",0.805671392827356,"svm",98
"Reg_s",0.827356130108423,"svm",98
"Batch",0.769808173477898,"crossmod",98
"ComBat",0.761467889908257,"crossmod",98
"Avg",0.804003336113428,"crossmod",98
"n_Avg",0.808173477898248,"crossmod",98
"CS_Avg",0.79649708090075,"crossmod",98
"Reg_a",0.80650542118432,"crossmod",98
"Reg_s",0.812343619683069,"crossmod",98
"Batch",0.696100403406544,"lasso",99
"ComBat",0.704616763783057,"lasso",99
"Avg",0.589870013446885,"lasso",99
"n_Avg",0.581801882563873,"lasso",99
"CS_Avg",0.591214701927387,"lasso",99
"Reg_a",0.587628865979381,"lasso",99
"Reg_s",0.57373375168086,"lasso",99
"Batch",0.554908112953832,"rf",99
"ComBat",0.561631555356342,"rf",99
"Avg",0.585387718511878,"rf",99
"n_Avg",0.590766472433886,"rf",99
"CS_Avg",0.595696996862394,"rf",99
"Reg_a",0.590766472433886,"rf",99
"Reg_s",0.601523980277902,"rf",99
"Batch",0.583594800537876,"svm",99
"ComBat",0.615419094576423,"svm",99
"Avg",0.645002241147468,"svm",99
"n_Avg",0.658000896458987,"svm",99
"CS_Avg",0.659345584939489,"svm",99
"Reg_a",0.656656207978485,"svm",99
"Reg_s",0.649484536082474,"svm",99
"Batch",0.554908112953832,"crossmod",99
"ComBat",0.561631555356342,"crossmod",99
"Avg",0.588973554459884,"crossmod",99
"n_Avg",0.589870013446885,"crossmod",99
"CS_Avg",0.59300761990139,"crossmod",99
"Reg_a",0.656656207978485,"crossmod",99
"Reg_s",0.657552666965486,"crossmod",99
"Batch",0.686464877213021,"lasso",100
"ComBat",0.667047401484866,"lasso",100
"Avg",0.655625356938892,"lasso",100
"n_Avg",0.656196459166191,"lasso",100
"CS_Avg",0.635065676756139,"lasso",100
"Reg_a",0.658480868075385,"lasso",100
"Reg_s",0.629354654483153,"lasso",100
"Batch",0.648201027984009,"rf",100
"ComBat",0.653340948029697,"rf",100
"Avg",0.68703597944032,"rf",100
"n_Avg",0.688178183894917,"rf",100
"CS_Avg",0.679040548258138,"rf",100
"Reg_a",0.68703597944032,"rf",100
"Reg_s",0.702455739577385,"rf",100
"Batch",0.619074814391776,"svm",100
"ComBat",0.624214734437464,"svm",100
"Avg",0.676185037121645,"svm",100
"n_Avg",0.675613934894346,"svm",100
"CS_Avg",0.676185037121645,"svm",100
"Reg_a",0.675613934894346,"svm",100
"Reg_s",0.679611650485437,"svm",100
"Batch",0.648201027984009,"crossmod",100
"ComBat",0.653340948029697,"crossmod",100
"Avg",0.674471730439749,"crossmod",100
"n_Avg",0.674471730439749,"crossmod",100
"CS_Avg",0.66533409480297,"crossmod",100
"Reg_a",0.675042832667048,"crossmod",100
"Reg_s",0.67846944603084,"crossmod",100
