"variable","value","L1","iteration"
"Reg_a",0.957983193277311,"rf",95
"Reg_s",0.918767507002801,"rf",95
"Batch",0.98375350140056,"svm",95
"ComBat",0.957983193277311,"svm",95
"Avg",0.987114845938375,"svm",95
"n_Avg",0.985994397759104,"svm",95
"CS_Avg",0.992717086834734,"svm",95
"Reg_a",0.98375350140056,"svm",95
"Reg_s",0.974789915966387,"svm",95
"Batch",0.81624649859944,"crossmod",95
"ComBat",0.957983193277311,"crossmod",95
"Avg",0.985994397759104,"crossmod",95
"n_Avg",0.98375350140056,"crossmod",95
"CS_Avg",0.987114845938375,"crossmod",95
"Reg_a",0.983193277310924,"crossmod",95
"Reg_s",0.952380952380952,"crossmod",95
"Batch",0.964539007092199,"lasso",96
"ComBat",0.85379159847245,"lasso",96
"Avg",0.94708128750682,"lasso",96
"n_Avg",0.942716857610475,"lasso",96
"CS_Avg",0.950900163666121,"lasso",96
"Reg_a",0.938897981451173,"lasso",96
"Reg_s",0.912711402073104,"lasso",96
"Batch",0.799781778505183,"rf",96
"ComBat",0.913256955810147,"rf",96
"Avg",0.933442444080742,"rf",96
"n_Avg",0.931805782869613,"rf",96
"CS_Avg",0.935624659028914,"rf",96
"Reg_a",0.92962356792144,"rf",96
"Reg_s",0.884342607746863,"rf",96
"Batch",0.956901254773595,"svm",96
"ComBat",0.906164757228587,"svm",96
"Avg",0.946535733769776,"svm",96
"n_Avg",0.944899072558647,"svm",96
"CS_Avg",0.944899072558647,"svm",96
"Reg_a",0.94544462629569,"svm",96
"Reg_s",0.928532460447354,"svm",96
"Batch",0.799781778505183,"crossmod",96
"ComBat",0.913256955810147,"crossmod",96
"Avg",0.951991271140207,"crossmod",96
"n_Avg",0.94544462629569,"crossmod",96
"CS_Avg",0.947081287506819,"crossmod",96
"Reg_a",0.944899072558647,"crossmod",96
"Reg_s",0.919258046917621,"crossmod",96
"Batch",0.979891304347826,"lasso",97
"ComBat",0.853260869565217,"lasso",97
"Avg",0.9625,"lasso",97
"n_Avg",0.958695652173913,"lasso",97
"CS_Avg",0.960326086956522,"lasso",97
"Reg_a",0.960869565217391,"lasso",97
"Reg_s",0.941304347826087,"lasso",97
"Batch",0.871195652173913,"rf",97
"ComBat",0.925,"rf",97
"Avg",0.932608695652174,"rf",97
"n_Avg",0.930434782608696,"rf",97
"CS_Avg",0.951086956521739,"rf",97
"Reg_a",0.929347826086957,"rf",97
"Reg_s",0.903260869565217,"rf",97
"Batch",0.979891304347826,"svm",97
"ComBat",0.944021739130435,"svm",97
"Avg",0.976086956521739,"svm",97
"n_Avg",0.97554347826087,"svm",97
"CS_Avg",0.981521739130435,"svm",97
"Reg_a",0.970652173913043,"svm",97
"Reg_s",0.956521739130435,"svm",97
"Batch",0.871195652173913,"crossmod",97
"ComBat",0.925,"crossmod",97
"Avg",0.970108695652174,"crossmod",97
"n_Avg",0.966847826086957,"crossmod",97
"CS_Avg",0.969021739130435,"crossmod",97
"Reg_a",0.965217391304348,"crossmod",97
"Reg_s",0.95,"crossmod",97
"Batch",0.96195652173913,"lasso",98
"ComBat",0.87554347826087,"lasso",98
"Avg",0.945652173913043,"lasso",98
"n_Avg",0.934782608695652,"lasso",98
"CS_Avg",0.942391304347826,"lasso",98
"Reg_a",0.931521739130435,"lasso",98
"Reg_s",0.905434782608696,"lasso",98
"Batch",0.870108695652174,"rf",98
"ComBat",0.919565217391304,"rf",98
"Avg",0.915760869565217,"rf",98
"n_Avg",0.913586956521739,"rf",98
"CS_Avg",0.923369565217391,"rf",98
"Reg_a",0.9125,"rf",98
"Reg_s",0.886413043478261,"rf",98
"Batch",0.963043478260869,"svm",98
"ComBat",0.940760869565217,"svm",98
"Avg",0.945108695652174,"svm",98
"n_Avg",0.943478260869565,"svm",98
"CS_Avg",0.942391304347826,"svm",98
"Reg_a",0.943478260869565,"svm",98
"Reg_s",0.940217391304348,"svm",98
"Batch",0.870108695652174,"crossmod",98
"ComBat",0.919565217391304,"crossmod",98
"Avg",0.944565217391304,"crossmod",98
"n_Avg",0.939130434782609,"crossmod",98
"CS_Avg",0.936413043478261,"crossmod",98
"Reg_a",0.942934782608696,"crossmod",98
"Reg_s",0.92554347826087,"crossmod",98
"Batch",0.990384615384615,"lasso",99
"ComBat",0.832579185520362,"lasso",99
"Avg",0.953054298642534,"lasso",99
"n_Avg",0.949660633484163,"lasso",99
"CS_Avg",0.954185520361991,"lasso",99
"Reg_a",0.949660633484163,"lasso",99
"Reg_s",0.912330316742081,"lasso",99
"Batch",0.71606334841629,"rf",99
"ComBat",0.898755656108597,"rf",99
"Avg",0.920814479638009,"rf",99
"n_Avg",0.919117647058823,"rf",99
"CS_Avg",0.942307692307692,"rf",99
"Reg_a",0.920248868778281,"rf",99
"Reg_s",0.881221719457014,"rf",99
"Batch",0.985859728506787,"svm",99
"ComBat",0.945701357466063,"svm",99
"Avg",0.960972850678733,"svm",99
"n_Avg",0.959841628959276,"svm",99
"CS_Avg",0.968891402714932,"svm",99
"Reg_a",0.95814479638009,"svm",99
"Reg_s",0.942307692307692,"svm",99
"Batch",0.71606334841629,"crossmod",99
"ComBat",0.898755656108597,"crossmod",99
"Avg",0.955316742081448,"crossmod",99
"n_Avg",0.950226244343891,"crossmod",99
"CS_Avg",0.955316742081448,"crossmod",99
"Reg_a",0.957013574660633,"crossmod",99
"Reg_s",0.931561085972851,"crossmod",99
"Batch",0.978488692774407,"lasso",100
"ComBat",0.919470490899062,"lasso",100
"Avg",0.979591836734694,"lasso",100
"n_Avg",0.968560397131826,"lasso",100
"CS_Avg",0.978488692774407,"lasso",100
"Reg_a",0.970215113072256,"lasso",100
"Reg_s",0.943188086045229,"lasso",100
"Batch",0.87865416436845,"rf",100
"ComBat",0.946497517926089,"rf",100
"Avg",0.956425813568671,"rf",100
"n_Avg",0.958632101489244,"rf",100
"CS_Avg",0.970766685052399,"rf",100
"Reg_a",0.955322669608384,"rf",100
"Reg_s",0.947600661886376,"rf",100
"Batch",0.993932708218423,"svm",100
"ComBat",0.950910093767237,"svm",100
"Avg",0.995035852178709,"svm",100
"n_Avg",0.995035852178709,"svm",100
"CS_Avg",0.992829564258136,"svm",100
"Reg_a",0.992829564258136,"svm",100
"Reg_s",0.978488692774407,"svm",100
"Batch",0.87865416436845,"crossmod",100
"ComBat",0.946497517926089,"crossmod",100
"Avg",0.982349696635411,"crossmod",100
"n_Avg",0.981246552675124,"crossmod",100
"CS_Avg",0.984555984555985,"crossmod",100
"Reg_a",0.990071704357419,"crossmod",100
"Reg_s",0.971869829012686,"crossmod",100
