"variable","value","L1","iteration"
"Avg",0.744186046511628,"lasso",98
"n_Avg",0.682926829268293,"lasso",98
"CS_Avg",0.826086956521739,"lasso",98
"Reg_a",0.875,"lasso",98
"Reg_s",0.8,"lasso",98
"Batch",0.867924528301887,"rf",98
"ComBat",0.772727272727273,"rf",98
"Avg",0.744186046511628,"rf",98
"n_Avg",0.744186046511628,"rf",98
"CS_Avg",0.875,"rf",98
"Reg_a",0.65,"rf",98
"Reg_s",0.411764705882353,"rf",98
"Batch",0.808510638297872,"svm",98
"ComBat",0.826086956521739,"svm",98
"Avg",0.744186046511628,"svm",98
"n_Avg",0.744186046511628,"svm",98
"CS_Avg",0.897959183673469,"svm",98
"Reg_a",0.682926829268293,"svm",98
"Reg_s",0.578947368421053,"svm",98
"Batch",0.867924528301887,"crossmod",98
"ComBat",0.772727272727273,"crossmod",98
"Avg",0.826086956521739,"crossmod",98
"n_Avg",0.65,"crossmod",98
"CS_Avg",0.875,"crossmod",98
"Reg_a",0.682926829268293,"crossmod",98
"Reg_s",0.578947368421053,"crossmod",98
"Batch",0.80952380952381,"lasso",99
"ComBat",0.648648648648649,"lasso",99
"Avg",0.837209302325581,"lasso",99
"n_Avg",0.780487804878049,"lasso",99
"CS_Avg",0.936170212765957,"lasso",99
"Reg_a",0.91304347826087,"lasso",99
"Reg_s",0.863636363636364,"lasso",99
"Batch",0.857142857142857,"rf",99
"ComBat",0.863636363636364,"rf",99
"Avg",0.80952380952381,"rf",99
"n_Avg",0.780487804878049,"rf",99
"CS_Avg",0.936170212765957,"rf",99
"Reg_a",0.780487804878049,"rf",99
"Reg_s",0.333333333333333,"rf",99
"Batch",0.727272727272727,"svm",99
"ComBat",0.863636363636364,"svm",99
"Avg",0.837209302325581,"svm",99
"n_Avg",0.837209302325581,"svm",99
"CS_Avg",0.958333333333333,"svm",99
"Reg_a",0.780487804878049,"svm",99
"Reg_s",0.648648648648649,"svm",99
"Batch",0.857142857142857,"crossmod",99
"ComBat",0.863636363636364,"crossmod",99
"Avg",0.837209302325581,"crossmod",99
"n_Avg",0.837209302325581,"crossmod",99
"CS_Avg",0.936170212765957,"crossmod",99
"Reg_a",0.780487804878049,"crossmod",99
"Reg_s",0.484848484848485,"crossmod",99
"Batch",0.954545454545454,"lasso",100
"ComBat",0.666666666666667,"lasso",100
"Avg",0.82051282051282,"lasso",100
"n_Avg",0.82051282051282,"lasso",100
"CS_Avg",0.878048780487805,"lasso",100
"Reg_a",0.85,"lasso",100
"Reg_s",0.790697674418605,"lasso",100
"Batch",0.857142857142857,"rf",100
"ComBat",0.904761904761905,"rf",100
"Avg",0.789473684210526,"rf",100
"n_Avg",0.789473684210526,"rf",100
"CS_Avg",0.909090909090909,"rf",100
"Reg_a",0.756756756756757,"rf",100
"Reg_s",0.413793103448276,"rf",100
"Batch",0.727272727272727,"svm",100
"ComBat",0.878048780487805,"svm",100
"Avg",0.904761904761905,"svm",100
"n_Avg",0.878048780487805,"svm",100
"CS_Avg",0.909090909090909,"svm",100
"Reg_a",0.878048780487805,"svm",100
"Reg_s",0.516129032258065,"svm",100
"Batch",0.857142857142857,"crossmod",100
"ComBat",0.904761904761905,"crossmod",100
"Avg",0.85,"crossmod",100
"n_Avg",0.85,"crossmod",100
"CS_Avg",0.878048780487805,"crossmod",100
"Reg_a",0.82051282051282,"crossmod",100
"Reg_s",0.466666666666667,"crossmod",100
