"variable","value","L1","iteration"
"Batch",0.686046511627907,"rf",95
"ComBat",0.767441860465116,"rf",95
"Avg",0.802325581395349,"rf",95
"n_Avg",0.790697674418605,"rf",95
"CS_Avg",0.895348837209302,"rf",95
"Reg_a",0.732558139534884,"rf",95
"Reg_s",0.546511627906977,"rf",95
"Batch",0.837209302325581,"svm",95
"ComBat",0.720930232558139,"svm",95
"Avg",0.895348837209302,"svm",95
"n_Avg",0.825581395348837,"svm",95
"CS_Avg",0.918604651162791,"svm",95
"Reg_a",0.813953488372093,"svm",95
"Reg_s",0.616279069767442,"svm",95
"Batch",0.686046511627907,"crossmod",95
"ComBat",0.767441860465116,"crossmod",95
"Avg",0.872093023255814,"crossmod",95
"n_Avg",0.802325581395349,"crossmod",95
"CS_Avg",0.883720930232558,"crossmod",95
"Reg_a",0.813953488372093,"crossmod",95
"Reg_s",0.534883720930233,"crossmod",95
"Batch",0.802325581395349,"lasso",96
"ComBat",0.709302325581395,"lasso",96
"Avg",0.802325581395349,"lasso",96
"n_Avg",0.755813953488372,"lasso",96
"CS_Avg",0.837209302325581,"lasso",96
"Reg_a",0.825581395348837,"lasso",96
"Reg_s",0.767441860465116,"lasso",96
"Batch",0.651162790697674,"rf",96
"ComBat",0.732558139534884,"rf",96
"Avg",0.779069767441861,"rf",96
"n_Avg",0.755813953488372,"rf",96
"CS_Avg",0.825581395348837,"rf",96
"Reg_a",0.732558139534884,"rf",96
"Reg_s",0.604651162790698,"rf",96
"Batch",0.825581395348837,"svm",96
"ComBat",0.732558139534884,"svm",96
"Avg",0.848837209302326,"svm",96
"n_Avg",0.825581395348837,"svm",96
"CS_Avg",0.813953488372093,"svm",96
"Reg_a",0.802325581395349,"svm",96
"Reg_s",0.709302325581395,"svm",96
"Batch",0.651162790697674,"crossmod",96
"ComBat",0.732558139534884,"crossmod",96
"Avg",0.825581395348837,"crossmod",96
"n_Avg",0.813953488372093,"crossmod",96
"CS_Avg",0.825581395348837,"crossmod",96
"Reg_a",0.802325581395349,"crossmod",96
"Reg_s",0.558139534883721,"crossmod",96
"Batch",0.872093023255814,"lasso",97
"ComBat",0.744186046511628,"lasso",97
"Avg",0.790697674418605,"lasso",97
"n_Avg",0.720930232558139,"lasso",97
"CS_Avg",0.872093023255814,"lasso",97
"Reg_a",0.86046511627907,"lasso",97
"Reg_s",0.802325581395349,"lasso",97
"Batch",0.651162790697674,"rf",97
"ComBat",0.697674418604651,"rf",97
"Avg",0.779069767441861,"rf",97
"n_Avg",0.732558139534884,"rf",97
"CS_Avg",0.895348837209302,"rf",97
"Reg_a",0.697674418604651,"rf",97
"Reg_s",0.604651162790698,"rf",97
"Batch",0.848837209302326,"svm",97
"ComBat",0.744186046511628,"svm",97
"Avg",0.86046511627907,"svm",97
"n_Avg",0.825581395348837,"svm",97
"CS_Avg",0.918604651162791,"svm",97
"Reg_a",0.802325581395349,"svm",97
"Reg_s",0.720930232558139,"svm",97
"Batch",0.651162790697674,"crossmod",97
"ComBat",0.697674418604651,"crossmod",97
"Avg",0.825581395348837,"crossmod",97
"n_Avg",0.779069767441861,"crossmod",97
"CS_Avg",0.906976744186046,"crossmod",97
"Reg_a",0.813953488372093,"crossmod",97
"Reg_s",0.593023255813954,"crossmod",97
"Batch",0.837209302325581,"lasso",98
"ComBat",0.755813953488372,"lasso",98
"Avg",0.825581395348837,"lasso",98
"n_Avg",0.755813953488372,"lasso",98
"CS_Avg",0.825581395348837,"lasso",98
"Reg_a",0.813953488372093,"lasso",98
"Reg_s",0.813953488372093,"lasso",98
"Batch",0.674418604651163,"rf",98
"ComBat",0.732558139534884,"rf",98
"Avg",0.744186046511628,"rf",98
"n_Avg",0.744186046511628,"rf",98
"CS_Avg",0.872093023255814,"rf",98
"Reg_a",0.720930232558139,"rf",98
"Reg_s",0.697674418604651,"rf",98
"Batch",0.883720930232558,"svm",98
"ComBat",0.779069767441861,"svm",98
"Avg",0.883720930232558,"svm",98
"n_Avg",0.86046511627907,"svm",98
"CS_Avg",0.825581395348837,"svm",98
"Reg_a",0.837209302325581,"svm",98
"Reg_s",0.686046511627907,"svm",98
"Batch",0.674418604651163,"crossmod",98
"ComBat",0.732558139534884,"crossmod",98
"Avg",0.837209302325581,"crossmod",98
"n_Avg",0.779069767441861,"crossmod",98
"CS_Avg",0.848837209302326,"crossmod",98
"Reg_a",0.837209302325581,"crossmod",98
"Reg_s",0.63953488372093,"crossmod",98
"Batch",0.790697674418605,"lasso",99
"ComBat",0.674418604651163,"lasso",99
"Avg",0.709302325581395,"lasso",99
"n_Avg",0.674418604651163,"lasso",99
"CS_Avg",0.779069767441861,"lasso",99
"Reg_a",0.755813953488372,"lasso",99
"Reg_s",0.720930232558139,"lasso",99
"Batch",0.686046511627907,"rf",99
"ComBat",0.697674418604651,"rf",99
"Avg",0.686046511627907,"rf",99
"n_Avg",0.709302325581395,"rf",99
"CS_Avg",0.813953488372093,"rf",99
"Reg_a",0.697674418604651,"rf",99
"Reg_s",0.534883720930233,"rf",99
"Batch",0.813953488372093,"svm",99
"ComBat",0.662790697674419,"svm",99
"Avg",0.802325581395349,"svm",99
"n_Avg",0.744186046511628,"svm",99
"CS_Avg",0.825581395348837,"svm",99
"Reg_a",0.697674418604651,"svm",99
"Reg_s",0.569767441860465,"svm",99
"Batch",0.686046511627907,"crossmod",99
"ComBat",0.697674418604651,"crossmod",99
"Avg",0.802325581395349,"crossmod",99
"n_Avg",0.662790697674419,"crossmod",99
"CS_Avg",0.813953488372093,"crossmod",99
"Reg_a",0.674418604651163,"crossmod",99
"Reg_s",0.534883720930233,"crossmod",99
"Batch",0.872093023255814,"lasso",100
"ComBat",0.779069767441861,"lasso",100
"Avg",0.802325581395349,"lasso",100
"n_Avg",0.697674418604651,"lasso",100
"CS_Avg",0.953488372093023,"lasso",100
"Reg_a",0.872093023255814,"lasso",100
"Reg_s",0.837209302325581,"lasso",100
"Batch",0.732558139534884,"rf",100
"ComBat",0.686046511627907,"rf",100
"Avg",0.744186046511628,"rf",100
"n_Avg",0.755813953488372,"rf",100
"CS_Avg",0.941860465116279,"rf",100
"Reg_a",0.744186046511628,"rf",100
"Reg_s",0.534883720930233,"rf",100
"Batch",0.895348837209302,"svm",100
"ComBat",0.767441860465116,"svm",100
"Avg",0.883720930232558,"svm",100
"n_Avg",0.813953488372093,"svm",100
"CS_Avg",0.965116279069767,"svm",100
"Reg_a",0.790697674418605,"svm",100
"Reg_s",0.662790697674419,"svm",100
"Batch",0.732558139534884,"crossmod",100
"ComBat",0.686046511627907,"crossmod",100
"Avg",0.883720930232558,"crossmod",100
"n_Avg",0.732558139534884,"crossmod",100
"CS_Avg",0.953488372093023,"crossmod",100
"Reg_a",0.802325581395349,"crossmod",100
"Reg_s",0.558139534883721,"crossmod",100
