"variable","value","L1","iteration"
"n_Avg",0.382610430853391,"svm",71
"CS_Avg",0.283179969097746,"svm",71
"Reg_a",0.395608720573837,"svm",71
"Reg_s",0.472527783032917,"svm",71
"Batch",0.585996580364392,"crossmod",71
"ComBat",0.429782275918541,"crossmod",71
"Avg",0.391697329189571,"crossmod",71
"n_Avg",0.428344220898984,"crossmod",71
"CS_Avg",0.344410366642126,"crossmod",71
"Reg_a",0.398058770917649,"crossmod",71
"Reg_s",0.522120207040142,"crossmod",71
"Batch",0.337957088561212,"lasso",72
"ComBat",0.483375082607054,"lasso",72
"Avg",0.42187193463697,"lasso",72
"n_Avg",0.464395382168903,"lasso",72
"CS_Avg",0.339537516047601,"lasso",72
"Reg_a",0.366184759964957,"lasso",72
"Reg_s",0.378335880994355,"lasso",72
"Batch",0.581640308187806,"rf",72
"ComBat",0.409799142900625,"rf",72
"Avg",0.41726075333745,"rf",72
"n_Avg",0.447030627128351,"rf",72
"CS_Avg",0.357654353561313,"rf",72
"Reg_a",0.466884492315495,"rf",72
"Reg_s",0.576914250068691,"rf",72
"Batch",0.264626430663939,"svm",72
"ComBat",0.360480601879808,"svm",72
"Avg",0.352564683332167,"svm",72
"n_Avg",0.394175627404969,"svm",72
"CS_Avg",0.280866005154556,"svm",72
"Reg_a",0.407690142864781,"svm",72
"Reg_s",0.492254743044052,"svm",72
"Batch",0.581640308187806,"crossmod",72
"ComBat",0.409799142900625,"crossmod",72
"Avg",0.394546166962916,"crossmod",72
"n_Avg",0.432232689318161,"crossmod",72
"CS_Avg",0.337979055624825,"crossmod",72
"Reg_a",0.410093968701967,"crossmod",72
"Reg_s",0.55316505293483,"crossmod",72
"Batch",0.404899044510442,"lasso",73
"ComBat",0.682105123920905,"lasso",73
"Avg",0.487970683478624,"lasso",73
"n_Avg",0.550867507888313,"lasso",73
"CS_Avg",0.387298504736781,"lasso",73
"Reg_a",0.437034098068167,"lasso",73
"Reg_s",0.474847715017953,"lasso",73
"Batch",0.601443493091481,"rf",73
"ComBat",0.563318468442946,"rf",73
"Avg",0.481784754426764,"rf",73
"n_Avg",0.534065603942374,"rf",73
"CS_Avg",0.407721289061785,"rf",73
"Reg_a",0.561595305996867,"rf",73
"Reg_s",0.726471729108506,"rf",73
"Batch",0.401587672755279,"svm",73
"ComBat",0.688498556967943,"svm",73
"Avg",0.408822550668956,"svm",73
"n_Avg",0.465419682581508,"svm",73
"CS_Avg",0.334541122314743,"svm",73
"Reg_a",0.481054046829449,"svm",73
"Reg_s",0.588390287473082,"svm",73
"Batch",0.601443493091481,"crossmod",73
"ComBat",0.563318468442946,"crossmod",73
"Avg",0.455034437546918,"crossmod",73
"n_Avg",0.511629270359528,"crossmod",73
"CS_Avg",0.388326425185281,"crossmod",73
"Reg_a",0.478005881468037,"crossmod",73
"Reg_s",0.679837564844064,"crossmod",73
"Batch",0.31437197514174,"lasso",74
"ComBat",0.61164806527684,"lasso",74
"Avg",0.472663001362502,"lasso",74
"n_Avg",0.521412994820201,"lasso",74
"CS_Avg",0.39030292233828,"lasso",74
"Reg_a",0.426740773715931,"lasso",74
"Reg_s",0.455138406150065,"lasso",74
"Batch",0.586043593896802,"rf",74
"ComBat",0.503958905504505,"rf",74
"Avg",0.462973751572487,"rf",74
"n_Avg",0.498671248620424,"rf",74
"CS_Avg",0.408291618483008,"rf",74
"Reg_a",0.519062908715164,"rf",74
"Reg_s",0.640389995191204,"rf",74
"Batch",0.33001622116268,"svm",74
"ComBat",0.633754497006146,"svm",74
"Avg",0.416463426561159,"svm",74
"n_Avg",0.464718300167952,"svm",74
"CS_Avg",0.360139321754078,"svm",74
"Reg_a",0.478292116809143,"svm",74
"Reg_s",0.575774454144955,"svm",74
"Batch",0.586043593896802,"crossmod",74
"ComBat",0.503958905504505,"crossmod",74
"Avg",0.447243439689841,"crossmod",74
"n_Avg",0.491084644382743,"crossmod",74
"CS_Avg",0.393885280988856,"crossmod",74
"Reg_a",0.477361714384835,"crossmod",74
"Reg_s",0.628652857761347,"crossmod",74
"Batch",0.469924736102185,"lasso",75
"ComBat",0.738306282885417,"lasso",75
"Avg",0.502405116626715,"lasso",75
"n_Avg",0.569952063557888,"lasso",75
"CS_Avg",0.39047550140279,"lasso",75
"Reg_a",0.449209993438137,"lasso",75
"Reg_s",0.489661987587951,"lasso",75
"Batch",0.585316102918286,"rf",75
"ComBat",0.542635316179698,"rf",75
"Avg",0.488297330747313,"rf",75
"n_Avg",0.542715844518735,"rf",75
"CS_Avg",0.407693625457236,"rf",75
"Reg_a",0.571413036032036,"rf",75
"Reg_s",0.741706869714889,"rf",75
"Batch",0.414697726298039,"svm",75
"ComBat",0.693956129314558,"svm",75
"Avg",0.4332434366166,"svm",75
"n_Avg",0.502858735662373,"svm",75
"CS_Avg",0.34905269566284,"svm",75
"Reg_a",0.521075129602912,"svm",75
"Reg_s",0.657545081288933,"svm",75
"Batch",0.585316102918286,"crossmod",75
"ComBat",0.542635316179698,"crossmod",75
"Avg",0.471866587402097,"crossmod",75
"n_Avg",0.535119598175433,"crossmod",75
"CS_Avg",0.397622568103514,"crossmod",75
"Reg_a",0.517460532865499,"crossmod",75
"Reg_s",0.735234194489049,"crossmod",75
"Batch",0.519489146426626,"lasso",76
"ComBat",0.782192296115353,"lasso",76
"Avg",0.503728964864946,"lasso",76
"n_Avg",0.563502963909495,"lasso",76
"CS_Avg",0.391574733706737,"lasso",76
"Reg_a",0.446919583515792,"lasso",76
"Reg_s",0.487229057086254,"lasso",76
"Batch",0.617041979791086,"rf",76
"ComBat",0.535214011576993,"rf",76
"Avg",0.486749096565419,"rf",76
"n_Avg",0.540698292312726,"rf",76
"CS_Avg",0.405497029908066,"rf",76
"Reg_a",0.569792405466203,"rf",76
"Reg_s",0.744934682253358,"rf",76
"Batch",0.431198875215671,"svm",76
"ComBat",0.674073026867999,"svm",76
"Avg",0.420187679258939,"svm",76
"n_Avg",0.48581379610715,"svm",76
"CS_Avg",0.334847781537869,"svm",76
"Reg_a",0.503587892237439,"svm",76
"Reg_s",0.640178779356152,"svm",76
"Batch",0.617041979791086,"crossmod",76
"ComBat",0.535214011576993,"crossmod",76
"Avg",0.46670514830183,"crossmod",76
"n_Avg",0.525955244358846,"crossmod",76
"CS_Avg",0.391760737367479,"crossmod",76
"Reg_a",0.505059165557479,"crossmod",76
"Reg_s",0.728375531511451,"crossmod",76
"Batch",0.508085554196894,"lasso",77
"ComBat",0.682878439863207,"lasso",77
"Avg",0.546332216190207,"lasso",77
"n_Avg",0.609505723571319,"lasso",77
"CS_Avg",0.432694956797492,"lasso",77
"Reg_a",0.485947647398648,"lasso",77
"Reg_s",0.523664835547854,"lasso",77
"Batch",0.603847618121466,"rf",77
"ComBat",0.62891177547043,"rf",77
"Avg",0.53910164684904,"rf",77
"n_Avg",0.599104815297725,"rf",77
"CS_Avg",0.454963925553366,"rf",77
"Reg_a",0.629918403544854,"rf",77
"Reg_s",0.818890709709989,"rf",77
"Batch",0.432978792335017,"svm",77
"ComBat",0.678845523327704,"svm",77
"Avg",0.455876391107784,"svm",77
"n_Avg",0.52209037082406,"svm",77
"CS_Avg",0.347014483006834,"svm",77
"Reg_a",0.542240096234056,"svm",77
"Reg_s",0.673415689133421,"svm",77
"Batch",0.603847618121466,"crossmod",77
"ComBat",0.62891177547043,"crossmod",77
"Avg",0.510228094135452,"crossmod",77
"n_Avg",0.572666221879471,"crossmod",77
"CS_Avg",0.429779952707305,"crossmod",77
"Reg_a",0.543877643606455,"crossmod",77
"Reg_s",0.764558581520037,"crossmod",77
"Batch",0.428484953490584,"lasso",78
"ComBat",0.690058949064427,"lasso",78
"Avg",0.531051660046617,"lasso",78
"n_Avg",0.591854357020453,"lasso",78
"CS_Avg",0.425946043714135,"lasso",78
"Reg_a",0.479574702237226,"lasso",78
"Reg_s",0.52082304141507,"lasso",78
"Batch",0.59079776372579,"rf",78
"ComBat",0.587846553507284,"rf",78
"Avg",0.515594772956272,"rf",78
"n_Avg",0.563906947746167,"rf",78
"CS_Avg",0.441571225923058,"rf",78
"Reg_a",0.590407163206562,"rf",78
"Reg_s",0.743534122467239,"rf",78
"Batch",0.439479957298867,"svm",78
"ComBat",0.701294876106996,"svm",78
"Avg",0.479464227386728,"svm",78
"n_Avg",0.538146207923636,"svm",78
"CS_Avg",0.394676165807047,"svm",78
"Reg_a",0.555267649707275,"svm",78
"Reg_s",0.671406044271102,"svm",78
"Batch",0.59079776372579,"crossmod",78
"ComBat",0.587846553507284,"crossmod",78
"Avg",0.504160618184984,"crossmod",78
"n_Avg",0.559957014999411,"crossmod",78
"CS_Avg",0.433025860129736,"crossmod",78
"Reg_a",0.551570197240547,"crossmod",78
"Reg_s",0.73636571657771,"crossmod",78
"Batch",0.396530931618755,"lasso",79
"ComBat",0.596393182537053,"lasso",79
"Avg",0.484692469254693,"lasso",79
"n_Avg",0.540246711761651,"lasso",79
"CS_Avg",0.390716018247184,"lasso",79
"Reg_a",0.436687780583336,"lasso",79
"Reg_s",0.463514929477646,"lasso",79
"Batch",0.593666447036787,"rf",79
"ComBat",0.535873139514049,"rf",79
"Avg",0.470579229666019,"rf",79
"n_Avg",0.512428220925744,"rf",79
"CS_Avg",0.406629976577382,"rf",79
"Reg_a",0.536233297482715,"rf",79
"Reg_s",0.673123748518356,"rf",79
"Batch",0.409182814919309,"svm",79
"ComBat",0.622427411974113,"svm",79
"Avg",0.423978159144315,"svm",79
"n_Avg",0.470330674675652,"svm",79
"CS_Avg",0.357705388813185,"svm",79
"Reg_a",0.483500889970726,"svm",79
"Reg_s",0.57915250181057,"svm",79
"Batch",0.593666447036787,"crossmod",79
"ComBat",0.535873139514049,"crossmod",79
"Avg",0.456216761439562,"crossmod",79
"n_Avg",0.50394562071054,"crossmod",79
"CS_Avg",0.394427078369237,"crossmod",79
"Reg_a",0.478226151934719,"crossmod",79
"Reg_s",0.657485108024496,"crossmod",79
"Batch",0.304007492054568,"lasso",80
"ComBat",0.58291540953724,"lasso",80
"Avg",0.442041288664124,"lasso",80
"n_Avg",0.493461295481703,"lasso",80
"CS_Avg",0.347183242575731,"lasso",80
"Reg_a",0.386189299288352,"lasso",80
"Reg_s",0.412050622379955,"lasso",80
"Batch",0.584689663634796,"rf",80
"ComBat",0.402879000402599,"rf",80
"Avg",0.405216979966351,"rf",80
"n_Avg",0.447651962979478,"rf",80
"CS_Avg",0.337866157615296,"rf",80
"Reg_a",0.47090715653905,"rf",80
"Reg_s",0.612090768916057,"rf",80
"Batch",0.280548231077512,"svm",80
"ComBat",0.434767641093656,"svm",80
"Avg",0.345899190471587,"svm",80
"n_Avg",0.397627348548201,"svm",80
"CS_Avg",0.274774219969249,"svm",80
"Reg_a",0.412395678451531,"svm",80
"Reg_s",0.515195100363179,"svm",80
"Batch",0.584689663634796,"crossmod",80
"ComBat",0.402879000402599,"crossmod",80
"Avg",0.393859059964269,"crossmod",80
"n_Avg",0.441938874233276,"crossmod",80
"CS_Avg",0.330829314949383,"crossmod",80
"Reg_a",0.414409011443393,"crossmod",80
"Reg_s",0.582314217619283,"crossmod",80
"Batch",0.439554103674962,"lasso",81
"ComBat",0.730419209264466,"lasso",81
"Avg",0.515870479786795,"lasso",81
"n_Avg",0.581196485911339,"lasso",81
"CS_Avg",0.401662047124537,"lasso",81
"Reg_a",0.46199281484108,"lasso",81
"Reg_s",0.516508166186692,"lasso",81
"Batch",0.606086451325114,"rf",81
"ComBat",0.557713032646364,"rf",81
"Avg",0.500179192898815,"rf",81
"n_Avg",0.558997089718269,"rf",81
"CS_Avg",0.420646738928169,"rf",81
"Reg_a",0.58887985481438,"rf",81
"Reg_s",0.770119402162985,"rf",81
"Batch",0.43414452358937,"svm",81
"ComBat",0.672735964357448,"svm",81
"Avg",0.436263150606454,"svm",81
"n_Avg",0.501379204516101,"svm",81
"CS_Avg",0.337625076474159,"svm",81
"Reg_a",0.520031916093277,"svm",81
"Reg_s",0.652776689247605,"svm",81
"Batch",0.606086451325114,"crossmod",81
"ComBat",0.557713032646364,"crossmod",81
"Avg",0.480426777707487,"crossmod",81
"n_Avg",0.542604585188544,"crossmod",81
"CS_Avg",0.402865675492903,"crossmod",81
"Reg_a",0.519209312606182,"crossmod",81
"Reg_s",0.741451697013303,"crossmod",81
"Batch",0.403413459788264,"lasso",82
"ComBat",0.652521553090992,"lasso",82
"Avg",0.516912293239255,"lasso",82
"n_Avg",0.572192746806263,"lasso",82
"CS_Avg",0.410146012545353,"lasso",82
"Reg_a",0.457385116924851,"lasso",82
"Reg_s",0.480668638047641,"lasso",82
"Batch",0.611737879795725,"rf",82
"ComBat",0.601150860600813,"rf",82
"Avg",0.516717110567227,"rf",82
"n_Avg",0.568872773693307,"rf",82
"CS_Avg",0.441505593823315,"rf",82
"Reg_a",0.596723520420561,"rf",82
"Reg_s",0.764512748650827,"rf",82
"Batch",0.414633058877382,"svm",82
"ComBat",0.633344589445382,"svm",82
"Avg",0.449934075451733,"svm",82
"n_Avg",0.508177035095188,"svm",82
"CS_Avg",0.34810451845629,"svm",82
"Reg_a",0.526500061675003,"svm",82
"Reg_s",0.643725611163701,"svm",82
"Batch",0.611737879795725,"crossmod",82
"ComBat",0.601150860600813,"crossmod",82
"Avg",0.490340248938148,"crossmod",82
"n_Avg",0.545097589724933,"crossmod",82
"CS_Avg",0.415514048087865,"crossmod",82
"Reg_a",0.524562554249916,"crossmod",82
"Reg_s",0.724945625378609,"crossmod",82
"Batch",0.45046561204151,"lasso",83
"ComBat",0.672083764957142,"lasso",83
"Avg",0.453932891486812,"lasso",83
"n_Avg",0.508604875669506,"lasso",83
"CS_Avg",0.346680474015777,"lasso",83
"Reg_a",0.386533810367039,"lasso",83
"Reg_s",0.408358649175308,"lasso",83
"Batch",0.588748075310787,"rf",83
"ComBat",0.471647224573306,"rf",83
"Avg",0.434439909374521,"rf",83
"n_Avg",0.484541347828569,"rf",83
"CS_Avg",0.354035695099193,"rf",83
"Reg_a",0.511962779015164,"rf",83
"Reg_s",0.676566079548239,"rf",83
"Batch",0.339608500735232,"svm",83
"ComBat",0.523728622651862,"svm",83
"Avg",0.363642962640785,"svm",83
"n_Avg",0.423352687483222,"svm",83
"CS_Avg",0.273877577982459,"svm",83
"Reg_a",0.440878523634662,"svm",83
"Reg_s",0.558642269583414,"svm",83
"Batch",0.588748075310787,"crossmod",83
"ComBat",0.471647224573306,"crossmod",83
"Avg",0.414888134477975,"crossmod",83
"n_Avg",0.469270777364061,"crossmod",83
"CS_Avg",0.340887735797868,"crossmod",83
"Reg_a",0.442445845718133,"crossmod",83
"Reg_s",0.643420867125441,"crossmod",83
"Batch",0.352386556063618,"lasso",84
"ComBat",0.532881354973101,"lasso",84
"Avg",0.452813752155588,"lasso",84
"n_Avg",0.506722425505301,"lasso",84
"CS_Avg",0.352775244203389,"lasso",84
"Reg_a",0.395514661937483,"lasso",84
"Reg_s",0.425332938497833,"lasso",84
"Batch",0.595770233634642,"rf",84
"ComBat",0.45967492020319,"rf",84
"Avg",0.429493265820377,"rf",84
"n_Avg",0.470635414955899,"rf",84
"CS_Avg",0.362418757747215,"rf",84
"Reg_a",0.493997602424326,"rf",84
"Reg_s",0.63256529596721,"rf",84
"Batch",0.331648339434988,"svm",84
"ComBat",0.531865785065566,"svm",84
"Avg",0.370716903761585,"svm",84
"n_Avg",0.424817163503056,"svm",84
"CS_Avg",0.292510258949431,"svm",84
"Reg_a",0.440524135720638,"svm",84
"Reg_s",0.550629852149814,"svm",84
"Batch",0.595770233634642,"crossmod",84
"ComBat",0.45967492020319,"crossmod",84
"Avg",0.413805881532112,"crossmod",84
"n_Avg",0.463235762038602,"crossmod",84
"CS_Avg",0.347385518687689,"crossmod",84
"Reg_a",0.440299370075182,"crossmod",84
"Reg_s",0.613208848318988,"crossmod",84
"Batch",0.406889439943248,"lasso",85
"ComBat",0.701509836548004,"lasso",85
"Avg",0.474541419453192,"lasso",85
"n_Avg",0.536985546719544,"lasso",85
"CS_Avg",0.353571323157084,"lasso",85
"Reg_a",0.406658600079287,"lasso",85
"Reg_s",0.429535883943333,"lasso",85
"Batch",0.575724562247511,"rf",85
"ComBat",0.529707100526778,"rf",85
"Avg",0.473040563821071,"rf",85
"n_Avg",0.528372986295629,"rf",85
"CS_Avg",0.388951138946886,"rf",85
"Reg_a",0.557658987489581,"rf",85
"Reg_s",0.727578957296319,"rf",85
"Batch",0.409708421534877,"svm",85
"ComBat",0.616336055237893,"svm",85
"Avg",0.415013857887622,"svm",85
"n_Avg",0.478928343638673,"svm",85
"CS_Avg",0.317125695148869,"svm",85
"Reg_a",0.497253417143849,"svm",85
"Reg_s",0.62260446799013,"svm",85
"Batch",0.575724562247511,"crossmod",85
"ComBat",0.529707100526778,"crossmod",85
"Avg",0.451162081866356,"crossmod",85
"n_Avg",0.511340338861585,"crossmod",85
"CS_Avg",0.370601349864708,"crossmod",85
"Reg_a",0.496141685599218,"crossmod",85
"Reg_s",0.706398953364786,"crossmod",85
"Batch",0.546082002021859,"lasso",86
"ComBat",0.807330633899231,"lasso",86
"Avg",0.540268913532011,"lasso",86
"n_Avg",0.606986047248617,"lasso",86
"CS_Avg",0.421492044147307,"lasso",86
"Reg_a",0.487893779578356,"lasso",86
"Reg_s",0.547710863972473,"lasso",86
"Batch",0.60397859097625,"rf",86
"ComBat",0.578721617117477,"rf",86
"Avg",0.492689850572847,"rf",86
"n_Avg",0.549992877919616,"rf",86
"CS_Avg",0.412876970565671,"rf",86
"Reg_a",0.579163816719814,"rf",86
"Reg_s",0.753484794735484,"rf",86
"Batch",0.481758495612434,"svm",86
"ComBat",0.832781900106212,"svm",86
"Avg",0.467835581183877,"svm",86
"n_Avg",0.536102246842938,"svm",86
"CS_Avg",0.386477038998177,"svm",86
"Reg_a",0.553810328638049,"svm",86
"Reg_s",0.701082788228269,"svm",86
"Batch",0.60397859097625,"crossmod",86
"ComBat",0.578721617117477,"crossmod",86
"Avg",0.49532896728068,"crossmod",86
"n_Avg",0.55931779829662,"crossmod",86
"CS_Avg",0.418360476940137,"crossmod",86
"Reg_a",0.548690454614438,"crossmod",86
"Reg_s",0.766888135274198,"crossmod",86
"Batch",0.271896824333736,"lasso",87
"ComBat",0.668694526322704,"lasso",87
"Avg",0.460768734442241,"lasso",87
"n_Avg",0.507310421501096,"lasso",87
"CS_Avg",0.381172348440406,"lasso",87
"Reg_a",0.414573563427153,"lasso",87
"Reg_s",0.45434381350738,"lasso",87
"Batch",0.58679805378166,"rf",87
"ComBat",0.46136836517075,"rf",87
"Avg",0.426332723460484,"rf",87
"n_Avg",0.461249493301305,"rf",87
"CS_Avg",0.367374273320344,"rf",87
"Reg_a",0.481930920867187,"rf",87
"Reg_s",0.607006555655924,"rf",87
"Batch",0.284115491058381,"svm",87
"ComBat",0.514815665525719,"svm",87
"Avg",0.375739301124806,"svm",87
"n_Avg",0.426650317022785,"svm",87
"CS_Avg",0.313106986665906,"svm",87
"Reg_a",0.44118223767205,"svm",87
"Reg_s",0.545492959120597,"svm",87
"Batch",0.58679805378166,"crossmod",87
"ComBat",0.46136836517075,"crossmod",87
"Avg",0.417218007766619,"crossmod",87
"n_Avg",0.460967593780996,"crossmod",87
"CS_Avg",0.362543747032691,"crossmod",87
"Reg_a",0.442824041236843,"crossmod",87
"Reg_s",0.59949354932936,"crossmod",87
"Batch",0.429223557397062,"lasso",88
"ComBat",0.690155219831348,"lasso",88
"Avg",0.491684300859284,"lasso",88
"n_Avg",0.551764191782642,"lasso",88
"CS_Avg",0.387438348084882,"lasso",88
"Reg_a",0.436302239786622,"lasso",88
"Reg_s",0.476634541184198,"lasso",88
"Batch",0.598098376859411,"rf",88
"ComBat",0.536293590787701,"rf",88
"Avg",0.471580320132999,"rf",88
"n_Avg",0.525913710743458,"rf",88
"CS_Avg",0.397579232850437,"rf",88
"Reg_a",0.553509507859099,"rf",88
"Reg_s",0.723434435608707,"rf",88
"Batch",0.388758996058288,"svm",88
"ComBat",0.66252187292723,"svm",88
"Avg",0.416598132710927,"svm",88
"n_Avg",0.478538616107194,"svm",88
"CS_Avg",0.333880538288648,"svm",88
"Reg_a",0.495971082713184,"svm",88
"Reg_s",0.6185792501171,"svm",88
"Batch",0.598098376859411,"crossmod",88
"ComBat",0.536293590787701,"crossmod",88
"Avg",0.455576608537658,"crossmod",88
"n_Avg",0.513862676485268,"crossmod",88
"CS_Avg",0.38550153085135,"crossmod",88
"Reg_a",0.494371344227479,"crossmod",88
"Reg_s",0.695848533337863,"crossmod",88
"Batch",0.289698954166638,"lasso",89
"ComBat",0.650783187588053,"lasso",89
"Avg",0.424447281969975,"lasso",89
"n_Avg",0.473368619830867,"lasso",89
"CS_Avg",0.33613272302004,"lasso",89
"Reg_a",0.378379926327781,"lasso",89
"Reg_s",0.421191667808952,"lasso",89
"Batch",0.584927220696033,"rf",89
"ComBat",0.38749614186221,"rf",89
"Avg",0.385825625829298,"rf",89
"n_Avg",0.416764878986063,"rf",89
"CS_Avg",0.326821901859005,"rf",89
"Reg_a",0.436005896742662,"rf",89
"Reg_s",0.544613481420917,"rf",89
"Batch",0.24932272153034,"svm",89
"ComBat",0.431569807304816,"svm",89
"Avg",0.347784110627608,"svm",89
"n_Avg",0.393294301418251,"svm",89
"CS_Avg",0.289427103267025,"svm",89
"Reg_a",0.4063107780609,"svm",89
"Reg_s",0.502241150445557,"svm",89
"Batch",0.584927220696033,"crossmod",89
"ComBat",0.38749614186221,"crossmod",89
"Avg",0.383535910896986,"crossmod",89
"n_Avg",0.42508371852328,"crossmod",89
"CS_Avg",0.326904877691412,"crossmod",89
"Reg_a",0.409142369714941,"crossmod",89
"Reg_s",0.548985904110188,"crossmod",89
"Batch",0.473286246615817,"lasso",90
"ComBat",0.69447231617357,"lasso",90
"Avg",0.47922566236535,"lasso",90
"n_Avg",0.540282815189452,"lasso",90
"CS_Avg",0.373554490449348,"lasso",90
"Reg_a",0.420433490837833,"lasso",90
"Reg_s",0.459361962855589,"lasso",90
"Batch",0.599797801582447,"rf",90
"ComBat",0.516631440784875,"rf",90
"Avg",0.457753051191346,"rf",90
"n_Avg",0.508282766552008,"rf",90
"CS_Avg",0.382245067081991,"rf",90
"Reg_a",0.535122363863035,"rf",90
"Reg_s",0.69736271545226,"rf",90
"Batch",0.380377809006882,"svm",90
"ComBat",0.600268836454138,"svm",90
"Avg",0.401069200864966,"svm",90
"n_Avg",0.460673445201326,"svm",90
"CS_Avg",0.317188883339877,"svm",90
"Reg_a",0.477661521206136,"svm",90
"Reg_s",0.599113871262259,"svm",90
"Batch",0.599797801582447,"crossmod",90
"ComBat",0.516631440784875,"crossmod",90
"Avg",0.442272570614605,"crossmod",90
"n_Avg",0.498857303624957,"crossmod",90
"CS_Avg",0.370993158031829,"crossmod",90
"Reg_a",0.474356697192292,"crossmod",90
"Reg_s",0.671361909031547,"crossmod",90
"Batch",0.485082801031591,"lasso",91
"ComBat",0.704144258174463,"lasso",91
"Avg",0.486470343958808,"lasso",91
"n_Avg",0.541598057404713,"lasso",91
"CS_Avg",0.389977399822638,"lasso",91
"Reg_a",0.424027035136834,"lasso",91
"Reg_s",0.445122632849552,"lasso",91
"Batch",0.650129356049999,"rf",91
"ComBat",0.565806342316807,"rf",91
"Avg",0.509474994469551,"rf",91
"n_Avg",0.558602847503695,"rf",91
"CS_Avg",0.440146676202852,"rf",91
"Reg_a",0.585004268024559,"rf",91
"Reg_s",0.745291811056462,"rf",91
"Batch",0.4888317566805,"svm",91
"ComBat",0.622820186315939,"svm",91
"Avg",0.443213928757044,"svm",91
"n_Avg",0.500776462532157,"svm",91
"CS_Avg",0.358569593433189,"svm",91
"Reg_a",0.517373835846088,"svm",91
"Reg_s",0.629542047936363,"svm",91
"Batch",0.650129356049999,"crossmod",91
"ComBat",0.565806342316807,"crossmod",91
"Avg",0.476154669553817,"crossmod",91
"n_Avg",0.529870326362175,"crossmod",91
"CS_Avg",0.410215379705845,"crossmod",91
"Reg_a",0.51039524488117,"crossmod",91
"Reg_s",0.711857569486075,"crossmod",91
"Batch",0.490212572028526,"lasso",92
"ComBat",0.845199485215041,"lasso",92
"Avg",0.554513494493821,"lasso",92
"n_Avg",0.615681585035912,"lasso",92
"CS_Avg",0.457918271537793,"lasso",92
"Reg_a",0.504095596946523,"lasso",92
"Reg_s",0.567991433092699,"lasso",92
"Batch",0.615273790261773,"rf",92
"ComBat",0.627663231658526,"rf",92
"Avg",0.545667738746824,"rf",92
"n_Avg",0.601898887693884,"rf",92
"CS_Avg",0.471479298459242,"rf",92
"Reg_a",0.630196811502873,"rf",92
"Reg_s",0.807569927411464,"rf",92
"Batch",0.493013438331065,"svm",92
"ComBat",0.821528784816175,"svm",92
"Avg",0.484474308393021,"svm",92
"n_Avg",0.550760452969711,"svm",92
"CS_Avg",0.404805504848739,"svm",92
"Reg_a",0.568688594364781,"svm",92
"Reg_s",0.703799622941047,"svm",92
"Batch",0.615273790261773,"crossmod",92
"ComBat",0.627663231658526,"crossmod",92
"Avg",0.524042107992539,"crossmod",92
"n_Avg",0.58439648938472,"crossmod",92
"CS_Avg",0.457259246566314,"crossmod",92
"Reg_a",0.567304379329087,"crossmod",92
"Reg_s",0.783711461613676,"crossmod",92
"Batch",0.410301697994501,"lasso",93
"ComBat",0.603004097324018,"lasso",93
"Avg",0.499573647642671,"lasso",93
"n_Avg",0.554598379852119,"lasso",93
"CS_Avg",0.401188194009313,"lasso",93
"Reg_a",0.44136040340702,"lasso",93
"Reg_s",0.469146720640396,"lasso",93
"Batch",0.596559709168834,"rf",93
"ComBat",0.523867660119777,"rf",93
"Avg",0.48261993181947,"rf",93
"n_Avg",0.53273128721224,"rf",93
"CS_Avg",0.409715858872168,"rf",93
"Reg_a",0.558976383201558,"rf",93
"Reg_s",0.719675891640701,"rf",93
"Batch",0.404306936139613,"svm",93
"ComBat",0.588934312825766,"svm",93
"Avg",0.430178170282551,"svm",93
"n_Avg",0.487659653629074,"svm",93
"CS_Avg",0.353164487252228,"svm",93
"Reg_a",0.503958409640817,"svm",93
"Reg_s",0.616431731973834,"svm",93
"Batch",0.596559709168834,"crossmod",93
"ComBat",0.523867660119777,"crossmod",93
"Avg",0.466586765266292,"crossmod",93
"n_Avg",0.520665383751778,"crossmod",93
"CS_Avg",0.399286478516001,"crossmod",93
"Reg_a",0.501215080437228,"crossmod",93
"Reg_s",0.692075586065495,"crossmod",93
"Batch",0.516794943688417,"lasso",94
"ComBat",0.627200633768116,"lasso",94
"Avg",0.544280830431532,"lasso",94
"n_Avg",0.596339239164048,"lasso",94
"CS_Avg",0.451103932484184,"lasso",94
"Reg_a",0.4975486754008,"lasso",94
"Reg_s",0.524958288050712,"lasso",94
"Batch",0.614762750950265,"rf",94
"ComBat",0.623188914200472,"rf",94
"Avg",0.543817333501721,"rf",94
"n_Avg",0.592731731070736,"rf",94
"CS_Avg",0.482873428065712,"rf",94
"Reg_a",0.618162501862749,"rf",94
"Reg_s",0.777503300422512,"rf",94
"Batch",0.472712095731851,"svm",94
"ComBat",0.666736967577299,"svm",94
"Avg",0.478713770550201,"svm",94
"n_Avg",0.532437604407881,"svm",94
"CS_Avg",0.38673398589916,"svm",94
"Reg_a",0.549399021666992,"svm",94
"Reg_s",0.66438963278868,"svm",94
"Batch",0.614762750950265,"crossmod",94
"ComBat",0.623188914200472,"crossmod",94
"Avg",0.51807830441038,"crossmod",94
"n_Avg",0.569290167754469,"crossmod",94
"CS_Avg",0.452003455884443,"crossmod",94
"Reg_a",0.547288360617724,"crossmod",94
"Reg_s",0.745094526383455,"crossmod",94
"Batch",0.351993251253215,"lasso",95
"ComBat",0.771919475856543,"lasso",95
"Avg",0.454180417245144,"lasso",95
"n_Avg",0.511725926462984,"lasso",95
