"variable","value","L1","iteration"
"CS_Avg",0.955555555555555,"svm",72
"Reg_a",0.931818181818182,"svm",72
"Reg_s",0.72972972972973,"svm",72
"Batch",0.713178294573643,"crossmod",72
"ComBat",0.72972972972973,"crossmod",72
"Avg",0.919540229885057,"crossmod",72
"n_Avg",0.906976744186046,"crossmod",72
"CS_Avg",0.955555555555555,"crossmod",72
"Reg_a",0.906976744186046,"crossmod",72
"Reg_s",0.617647058823529,"crossmod",72
"Batch",0.863636363636364,"lasso",73
"ComBat",0.8,"lasso",73
"Avg",0.898876404494382,"lasso",73
"n_Avg",0.710526315789474,"lasso",73
"CS_Avg",0.949494949494949,"lasso",73
"Reg_a",0.946236559139785,"lasso",73
"Reg_s",0.833333333333333,"lasso",73
"Batch",0.705882352941177,"rf",73
"ComBat",0.727272727272727,"rf",73
"Avg",0.911111111111111,"rf",73
"n_Avg",0.873563218390805,"rf",73
"CS_Avg",0.9375,"rf",73
"Reg_a",0.847058823529412,"rf",73
"Reg_s",0.419354838709677,"rf",73
"Batch",0.923076923076923,"svm",73
"ComBat",0.80952380952381,"svm",73
"Avg",0.923076923076923,"svm",73
"n_Avg",0.911111111111111,"svm",73
"CS_Avg",0.947368421052632,"svm",73
"Reg_a",0.911111111111111,"svm",73
"Reg_s",0.693333333333333,"svm",73
"Batch",0.705882352941177,"crossmod",73
"ComBat",0.727272727272727,"crossmod",73
"Avg",0.923076923076923,"crossmod",73
"n_Avg",0.898876404494382,"crossmod",73
"CS_Avg",0.969072164948454,"crossmod",73
"Reg_a",0.898876404494382,"crossmod",73
"Reg_s",0.46875,"crossmod",73
"Batch",0.885714285714286,"lasso",74
"ComBat",0.787878787878788,"lasso",74
"Avg",0.811594202898551,"lasso",74
"n_Avg",0.84375,"lasso",74
"CS_Avg",0.847058823529412,"lasso",74
"Reg_a",0.831168831168831,"lasso",74
"Reg_s",0.878787878787879,"lasso",74
"Batch",0.585365853658537,"rf",74
"ComBat",0.8,"rf",74
"Avg",0.826666666666667,"rf",74
"n_Avg",0.84375,"rf",74
"CS_Avg",0.8,"rf",74
"Reg_a",0.825396825396825,"rf",74
"Reg_s",0.576923076923077,"rf",74
"Batch",0.845070422535211,"svm",74
"ComBat",0.852941176470588,"svm",74
"Avg",0.876712328767123,"svm",74
"n_Avg",0.895522388059702,"svm",74
"CS_Avg",0.85,"svm",74
"Reg_a",0.895522388059702,"svm",74
"Reg_s",0.766666666666667,"svm",74
"Batch",0.585365853658537,"crossmod",74
"ComBat",0.8,"crossmod",74
"Avg",0.876712328767123,"crossmod",74
"n_Avg",0.861538461538462,"crossmod",74
"CS_Avg",0.839506172839506,"crossmod",74
"Reg_a",0.895522388059702,"crossmod",74
"Reg_s",0.654545454545455,"crossmod",74
"Batch",0.897435897435897,"lasso",75
"ComBat",0.789473684210526,"lasso",75
"Avg",0.815789473684211,"lasso",75
"n_Avg",0.764705882352941,"lasso",75
"CS_Avg",0.769230769230769,"lasso",75
"Reg_a",0.853658536585366,"lasso",75
"Reg_s",0.857142857142857,"lasso",75
"Batch",0.578125,"rf",75
"ComBat",0.833333333333333,"rf",75
"Avg",0.825,"rf",75
"n_Avg",0.833333333333333,"rf",75
"CS_Avg",0.764044943820225,"rf",75
"Reg_a",0.8,"rf",75
"Reg_s",0.32,"rf",75
"Batch",0.794871794871795,"svm",75
"ComBat",0.763157894736842,"svm",75
"Avg",0.819277108433735,"svm",75
"n_Avg",0.831168831168831,"svm",75
"CS_Avg",0.777777777777778,"svm",75
"Reg_a",0.831168831168831,"svm",75
"Reg_s",0.727272727272727,"svm",75
"Batch",0.578125,"crossmod",75
"ComBat",0.833333333333333,"crossmod",75
"Avg",0.860759493670886,"crossmod",75
"n_Avg",0.849315068493151,"crossmod",75
"CS_Avg",0.777777777777778,"crossmod",75
"Reg_a",0.815789473684211,"crossmod",75
"Reg_s",0.551724137931034,"crossmod",75
"Batch",0.873563218390805,"lasso",76
"ComBat",0.840909090909091,"lasso",76
"Avg",0.843373493975903,"lasso",76
"n_Avg",0.736842105263158,"lasso",76
"CS_Avg",0.897959183673469,"lasso",76
"Reg_a",0.909090909090909,"lasso",76
"Reg_s",0.870588235294118,"lasso",76
"Batch",0.681818181818182,"rf",76
"ComBat",0.8,"rf",76
"Avg",0.886363636363636,"rf",76
"n_Avg",0.843373493975903,"rf",76
"CS_Avg",0.860215053763441,"rf",76
"Reg_a",0.769230769230769,"rf",76
"Reg_s",0.451612903225806,"rf",76
"Batch",0.898876404494382,"svm",76
"ComBat",0.831460674157303,"svm",76
"Avg",0.921348314606741,"svm",76
"n_Avg",0.870588235294118,"svm",76
"CS_Avg",0.903225806451613,"svm",76
"Reg_a",0.896551724137931,"svm",76
"Reg_s",0.72,"svm",76
"Batch",0.681818181818182,"crossmod",76
"ComBat",0.8,"crossmod",76
"Avg",0.886363636363636,"crossmod",76
"n_Avg",0.843373493975903,"crossmod",76
"CS_Avg",0.903225806451613,"crossmod",76
"Reg_a",0.857142857142857,"crossmod",76
"Reg_s",0.588235294117647,"crossmod",76
"Batch",0.857142857142857,"lasso",77
"ComBat",0.810810810810811,"lasso",77
"Avg",0.868421052631579,"lasso",77
"n_Avg",0.816901408450704,"lasso",77
"CS_Avg",0.866666666666667,"lasso",77
"Reg_a",0.86046511627907,"lasso",77
"Reg_s",0.843373493975904,"lasso",77
"Batch",0.62015503875969,"rf",77
"ComBat",0.853333333333333,"rf",77
"Avg",0.846153846153846,"rf",77
"n_Avg",0.88,"rf",77
"CS_Avg",0.86046511627907,"rf",77
"Reg_a",0.864864864864865,"rf",77
"Reg_s",0.415094339622641,"rf",77
"Batch",0.85,"svm",77
"ComBat",0.82051282051282,"svm",77
"Avg",0.936708860759494,"svm",77
"n_Avg",0.909090909090909,"svm",77
"CS_Avg",0.896551724137931,"svm",77
"Reg_a",0.909090909090909,"svm",77
"Reg_s",0.782608695652174,"svm",77
"Batch",0.62015503875969,"crossmod",77
"ComBat",0.853333333333333,"crossmod",77
"Avg",0.936708860759494,"crossmod",77
"n_Avg",0.88,"crossmod",77
"CS_Avg",0.886363636363636,"crossmod",77
"Reg_a",0.909090909090909,"crossmod",77
"Reg_s",0.622950819672131,"crossmod",77
"Batch",0.888888888888889,"lasso",78
"ComBat",0.843373493975904,"lasso",78
"Avg",0.85,"lasso",78
"n_Avg",0.783783783783784,"lasso",78
"CS_Avg",0.891304347826087,"lasso",78
"Reg_a",0.909090909090909,"lasso",78
"Reg_s",0.867469879518072,"lasso",78
"Batch",0.646153846153846,"rf",78
"ComBat",0.8,"rf",78
"Avg",0.904761904761905,"rf",78
"n_Avg",0.846153846153846,"rf",78
"CS_Avg",0.876404494382023,"rf",78
"Reg_a",0.767123287671233,"rf",78
"Reg_s",0.548387096774194,"rf",78
"Batch",0.873563218390805,"svm",78
"ComBat",0.896551724137931,"svm",78
"Avg",0.928571428571429,"svm",78
"n_Avg",0.91566265060241,"svm",78
"CS_Avg",0.921348314606741,"svm",78
"Reg_a",0.91566265060241,"svm",78
"Reg_s",0.75,"svm",78
"Batch",0.646153846153846,"crossmod",78
"ComBat",0.8,"crossmod",78
"Avg",0.928571428571429,"crossmod",78
"n_Avg",0.875,"crossmod",78
"CS_Avg",0.942528735632184,"crossmod",78
"Reg_a",0.888888888888889,"crossmod",78
"Reg_s",0.636363636363636,"crossmod",78
"Batch",0.918367346938776,"lasso",79
"ComBat",0.781609195402299,"lasso",79
"Avg",0.872340425531915,"lasso",79
"n_Avg",0.767441860465116,"lasso",79
"CS_Avg",0.92156862745098,"lasso",79
"Reg_a",0.88659793814433,"lasso",79
"Reg_s",0.884210526315789,"lasso",79
"Batch",0.739130434782609,"rf",79
"ComBat",0.691358024691358,"rf",79
"Avg",0.884210526315789,"rf",79
"n_Avg",0.860215053763441,"rf",79
"CS_Avg",0.888888888888889,"rf",79
"Reg_a",0.781609195402299,"rf",79
"Reg_s",0.470588235294118,"rf",79
"Batch",0.897959183673469,"svm",79
"ComBat",0.817204301075269,"svm",79
"Avg",0.918367346938776,"svm",79
"n_Avg",0.860215053763441,"svm",79
"CS_Avg",0.909090909090909,"svm",79
"Reg_a",0.884210526315789,"svm",79
"Reg_s",0.691358024691358,"svm",79
"Batch",0.739130434782609,"crossmod",79
"ComBat",0.691358024691358,"crossmod",79
"Avg",0.872340425531915,"crossmod",79
"n_Avg",0.860215053763441,"crossmod",79
"CS_Avg",0.92,"crossmod",79
"Reg_a",0.860215053763441,"crossmod",79
"Reg_s",0.527777777777778,"crossmod",79
"Batch",0.824742268041237,"lasso",80
"ComBat",0.708333333333333,"lasso",80
"Avg",0.86,"lasso",80
"n_Avg",0.704545454545454,"lasso",80
"CS_Avg",0.91743119266055,"lasso",80
"Reg_a",0.903846153846154,"lasso",80
"Reg_s",0.871287128712871,"lasso",80
"Batch",0.758620689655172,"rf",80
"ComBat",0.704545454545454,"rf",80
"Avg",0.914285714285714,"rf",80
"n_Avg",0.86,"rf",80
"CS_Avg",0.91743119266055,"rf",80
"Reg_a",0.747252747252747,"rf",80
"Reg_s",0.347826086956522,"rf",80
"Batch",0.91588785046729,"svm",80
"ComBat",0.828282828282828,"svm",80
"Avg",0.924528301886792,"svm",80
"n_Avg",0.914285714285714,"svm",80
"CS_Avg",0.91743119266055,"svm",80
"Reg_a",0.914285714285714,"svm",80
"Reg_s",0.609756097560976,"svm",80
"Batch",0.758620689655172,"crossmod",80
"ComBat",0.704545454545454,"crossmod",80
"Avg",0.914285714285714,"crossmod",80
"n_Avg",0.893203883495146,"crossmod",80
"CS_Avg",0.91743119266055,"crossmod",80
"Reg_a",0.914285714285714,"crossmod",80
"Reg_s",0.5,"crossmod",80
"Batch",0.850574712643678,"lasso",81
"ComBat",0.80952380952381,"lasso",81
"Avg",0.8,"lasso",81
"n_Avg",0.769230769230769,"lasso",81
"CS_Avg",0.895833333333333,"lasso",81
"Reg_a",0.86046511627907,"lasso",81
"Reg_s",0.857142857142857,"lasso",81
"Batch",0.691729323308271,"rf",81
"ComBat",0.829268292682927,"rf",81
"Avg",0.921348314606741,"rf",81
"n_Avg",0.896551724137931,"rf",81
"CS_Avg",0.923076923076923,"rf",81
"Reg_a",0.843373493975904,"rf",81
"Reg_s",0.516129032258065,"rf",81
"Batch",0.866666666666667,"svm",81
"ComBat",0.886363636363636,"svm",81
"Avg",0.921348314606741,"svm",81
"n_Avg",0.909090909090909,"svm",81
"CS_Avg",0.923076923076923,"svm",81
"Reg_a",0.909090909090909,"svm",81
"Reg_s",0.72,"svm",81
"Batch",0.691729323308271,"crossmod",81
"ComBat",0.829268292682927,"crossmod",81
"Avg",0.921348314606741,"crossmod",81
"n_Avg",0.870588235294118,"crossmod",81
"CS_Avg",0.923076923076923,"crossmod",81
"Reg_a",0.909090909090909,"crossmod",81
"Reg_s",0.523076923076923,"crossmod",81
"Batch",0.921348314606741,"lasso",82
"ComBat",0.746987951807229,"lasso",82
"Avg",0.909090909090909,"lasso",82
"n_Avg",0.814814814814815,"lasso",82
"CS_Avg",0.9375,"lasso",82
"Reg_a",0.945054945054945,"lasso",82
"Reg_s",0.909090909090909,"lasso",82
"Batch",0.696969696969697,"rf",82
"ComBat",0.814814814814815,"rf",82
"Avg",0.921348314606741,"rf",82
"n_Avg",0.870588235294118,"rf",82
"CS_Avg",0.936170212765957,"rf",82
"Reg_a",0.829268292682927,"rf",82
"Reg_s",0.372881355932203,"rf",82
"Batch",0.870588235294118,"svm",82
"ComBat",0.776470588235294,"svm",82
"Avg",0.933333333333333,"svm",82
"n_Avg",0.909090909090909,"svm",82
"CS_Avg",0.923076923076923,"svm",82
"Reg_a",0.909090909090909,"svm",82
"Reg_s",0.684931506849315,"svm",82
"Batch",0.696969696969697,"crossmod",82
"ComBat",0.814814814814815,"crossmod",82
"Avg",0.921348314606741,"crossmod",82
"n_Avg",0.909090909090909,"crossmod",82
"CS_Avg",0.946236559139785,"crossmod",82
"Reg_a",0.909090909090909,"crossmod",82
"Reg_s",0.588235294117647,"crossmod",82
"Batch",0.857142857142857,"lasso",83
"ComBat",0.786516853932584,"lasso",83
"Avg",0.869565217391304,"lasso",83
"n_Avg",0.731707317073171,"lasso",83
"CS_Avg",0.930693069306931,"lasso",83
"Reg_a",0.905263157894737,"lasso",83
"Reg_s",0.881720430107527,"lasso",83
"Batch",0.738461538461538,"rf",83
"ComBat",0.761904761904762,"rf",83
"Avg",0.881720430107527,"rf",83
"n_Avg",0.831460674157303,"rf",83
"CS_Avg",0.909090909090909,"rf",83
"Reg_a",0.776470588235294,"rf",83
"Reg_s",0.375,"rf",83
"Batch",0.895833333333333,"svm",83
"ComBat",0.860215053763441,"svm",83
"Avg",0.916666666666667,"svm",83
"n_Avg",0.869565217391304,"svm",83
"CS_Avg",0.927835051546392,"svm",83
"Reg_a",0.881720430107527,"svm",83
"Reg_s",0.7,"svm",83
"Batch",0.738461538461538,"crossmod",83
"ComBat",0.761904761904762,"crossmod",83
"Avg",0.905263157894737,"crossmod",83
"n_Avg",0.869565217391304,"crossmod",83
"CS_Avg",0.938775510204082,"crossmod",83
"Reg_a",0.869565217391304,"crossmod",83
"Reg_s",0.555555555555556,"crossmod",83
"Batch",0.846153846153846,"lasso",84
"ComBat",0.787878787878788,"lasso",84
"Avg",0.851485148514852,"lasso",84
"n_Avg",0.725274725274725,"lasso",84
"CS_Avg",0.927272727272727,"lasso",84
"Reg_a",0.895238095238095,"lasso",84
"Reg_s",0.862745098039216,"lasso",84
"Batch",0.758620689655172,"rf",84
"ComBat",0.765957446808511,"rf",84
"Avg",0.851485148514852,"rf",84
"n_Avg",0.791666666666667,"rf",84
"CS_Avg",0.905660377358491,"rf",84
"Reg_a",0.752688172043011,"rf",84
"Reg_s",0.416666666666667,"rf",84
"Batch",0.878504672897196,"svm",84
"ComBat",0.770833333333333,"svm",84
"Avg",0.862745098039216,"svm",84
"n_Avg",0.851485148514852,"svm",84
"CS_Avg",0.87378640776699,"svm",84
"Reg_a",0.851485148514852,"svm",84
"Reg_s",0.567901234567901,"svm",84
"Batch",0.758620689655172,"crossmod",84
"ComBat",0.765957446808511,"crossmod",84
"Avg",0.862745098039216,"crossmod",84
"n_Avg",0.851485148514852,"crossmod",84
"CS_Avg",0.897196261682243,"crossmod",84
"Reg_a",0.851485148514852,"crossmod",84
"Reg_s",0.318840579710145,"crossmod",84
"Batch",0.923076923076923,"lasso",85
"ComBat",0.763157894736842,"lasso",85
"Avg",0.897435897435897,"lasso",85
"n_Avg",0.894736842105263,"lasso",85
"CS_Avg",0.952380952380952,"lasso",85
"Reg_a",0.938271604938272,"lasso",85
"Reg_s",0.923076923076923,"lasso",85
"Batch",0.634920634920635,"rf",85
"ComBat",0.894736842105263,"rf",85
"Avg",0.897435897435897,"rf",85
"n_Avg",0.909090909090909,"rf",85
"CS_Avg",0.926829268292683,"rf",85
"Reg_a",0.894736842105263,"rf",85
"Reg_s",0.472727272727273,"rf",85
"Batch",0.888888888888889,"svm",85
"ComBat",0.821917808219178,"svm",85
"Avg",0.911392405063291,"svm",85
"n_Avg",0.923076923076923,"svm",85
"CS_Avg",0.939759036144578,"svm",85
"Reg_a",0.923076923076923,"svm",85
"Reg_s",0.727272727272727,"svm",85
"Batch",0.634920634920635,"crossmod",85
"ComBat",0.894736842105263,"crossmod",85
"Avg",0.911392405063291,"crossmod",85
"n_Avg",0.923076923076923,"crossmod",85
"CS_Avg",0.926829268292683,"crossmod",85
"Reg_a",0.923076923076923,"crossmod",85
"Reg_s",0.576271186440678,"crossmod",85
"Batch",0.879120879120879,"lasso",86
"ComBat",0.847826086956522,"lasso",86
"Avg",0.879120879120879,"lasso",86
"n_Avg",0.740740740740741,"lasso",86
"CS_Avg",0.927835051546392,"lasso",86
"Reg_a",0.926315789473684,"lasso",86
"Reg_s",0.891304347826087,"lasso",86
"Batch",0.720588235294118,"rf",86
"ComBat",0.813953488372093,"rf",86
"Avg",0.903225806451613,"rf",86
"n_Avg",0.866666666666667,"rf",86
"CS_Avg",0.905263157894737,"rf",86
"Reg_a",0.785714285714286,"rf",86
"Reg_s",0.40625,"rf",86
"Batch",0.884210526315789,"svm",86
"ComBat",0.893617021276596,"svm",86
"Avg",0.891304347826087,"svm",86
"n_Avg",0.879120879120879,"svm",86
"CS_Avg",0.914893617021276,"svm",86
"Reg_a",0.879120879120879,"svm",86
"Reg_s",0.740740740740741,"svm",86
"Batch",0.720588235294118,"crossmod",86
"ComBat",0.813953488372093,"crossmod",86
"Avg",0.903225806451613,"crossmod",86
"n_Avg",0.866666666666667,"crossmod",86
"CS_Avg",0.905263157894737,"crossmod",86
"Reg_a",0.891304347826087,"crossmod",86
"Reg_s",0.657894736842105,"crossmod",86
"Batch",0.818181818181818,"lasso",87
"ComBat",0.873563218390805,"lasso",87
"Avg",0.894117647058824,"lasso",87
"n_Avg",0.794871794871795,"lasso",87
"CS_Avg",0.934782608695652,"lasso",87
"Reg_a",0.909090909090909,"lasso",87
"Reg_s",0.906976744186046,"lasso",87
"Batch",0.67175572519084,"rf",87
"ComBat",0.810126582278481,"rf",87
"Avg",0.931818181818182,"rf",87
"n_Avg",0.894117647058824,"rf",87
"CS_Avg",0.911111111111111,"rf",87
"Reg_a",0.779220779220779,"rf",87
"Reg_s",0.483870967741936,"rf",87
"Batch",0.921348314606741,"svm",87
"ComBat",0.86046511627907,"svm",87
"Avg",0.943820224719101,"svm",87
"n_Avg",0.894117647058824,"svm",87
"CS_Avg",0.933333333333333,"svm",87
"Reg_a",0.894117647058824,"svm",87
"Reg_s",0.712328767123288,"svm",87
"Batch",0.67175572519084,"crossmod",87
"ComBat",0.810126582278481,"crossmod",87
"Avg",0.931818181818182,"crossmod",87
"n_Avg",0.880952380952381,"crossmod",87
"CS_Avg",0.923076923076923,"crossmod",87
"Reg_a",0.880952380952381,"crossmod",87
"Reg_s",0.657142857142857,"crossmod",87
"Batch",0.866666666666667,"lasso",88
"ComBat",0.896551724137931,"lasso",88
"Avg",0.857142857142857,"lasso",88
"n_Avg",0.753246753246753,"lasso",88
"CS_Avg",0.936170212765957,"lasso",88
"Reg_a",0.921348314606741,"lasso",88
"Reg_s",0.909090909090909,"lasso",88
"Batch",0.713178294573643,"rf",88
"ComBat",0.702702702702703,"rf",88
"Avg",0.883720930232558,"rf",88
"n_Avg",0.857142857142857,"rf",88
"CS_Avg",0.934782608695652,"rf",88
"Reg_a",0.784810126582278,"rf",88
"Reg_s",0.466666666666667,"rf",88
"Batch",0.923076923076923,"svm",88
"ComBat",0.896551724137931,"svm",88
"Avg",0.921348314606741,"svm",88
"n_Avg",0.883720930232558,"svm",88
"CS_Avg",0.956521739130435,"svm",88
"Reg_a",0.883720930232558,"svm",88
"Reg_s",0.702702702702703,"svm",88
"Batch",0.713178294573643,"crossmod",88
"ComBat",0.702702702702703,"crossmod",88
"Avg",0.883720930232558,"crossmod",88
"n_Avg",0.857142857142857,"crossmod",88
"CS_Avg",0.946236559139785,"crossmod",88
"Reg_a",0.870588235294118,"crossmod",88
"Reg_s",0.545454545454546,"crossmod",88
"Batch",0.909090909090909,"lasso",89
"ComBat",0.761904761904762,"lasso",89
"Avg",0.829268292682927,"lasso",89
"n_Avg",0.794871794871795,"lasso",89
"CS_Avg",0.860215053763441,"lasso",89
"Reg_a",0.886363636363636,"lasso",89
"Reg_s",0.880952380952381,"lasso",89
"Batch",0.671875,"rf",89
"ComBat",0.853658536585366,"rf",89
"Avg",0.896551724137931,"rf",89
"n_Avg",0.867469879518072,"rf",89
"CS_Avg",0.842105263157895,"rf",89
"Reg_a",0.825,"rf",89
"Reg_s",0.459016393442623,"rf",89
"Batch",0.870588235294118,"svm",89
"ComBat",0.819277108433735,"svm",89
"Avg",0.896551724137931,"svm",89
"n_Avg",0.906976744186046,"svm",89
"CS_Avg",0.869565217391304,"svm",89
"Reg_a",0.906976744186046,"svm",89
"Reg_s",0.676056338028169,"svm",89
"Batch",0.671875,"crossmod",89
"ComBat",0.853658536585366,"crossmod",89
"Avg",0.896551724137931,"crossmod",89
"n_Avg",0.867469879518072,"crossmod",89
"CS_Avg",0.879120879120879,"crossmod",89
"Reg_a",0.894117647058823,"crossmod",89
"Reg_s",0.507936507936508,"crossmod",89
"Batch",0.847826086956522,"lasso",90
"ComBat",0.838709677419355,"lasso",90
"Avg",0.857142857142857,"lasso",90
"n_Avg",0.776470588235294,"lasso",90
"CS_Avg",0.950495049504951,"lasso",90
"Reg_a",0.938775510204082,"lasso",90
"Reg_s",0.893617021276596,"lasso",90
"Batch",0.737588652482269,"rf",90
"ComBat",0.818181818181818,"rf",90
"Avg",0.905263157894737,"rf",90
"n_Avg",0.893617021276596,"rf",90
"CS_Avg",0.918367346938776,"rf",90
"Reg_a",0.831460674157303,"rf",90
"Reg_s",0.514285714285714,"rf",90
"Batch",0.895833333333333,"svm",90
"ComBat",0.88659793814433,"svm",90
"Avg",0.916666666666667,"svm",90
"n_Avg",0.905263157894737,"svm",90
"CS_Avg",0.918367346938776,"svm",90
"Reg_a",0.905263157894737,"svm",90
"Reg_s",0.7,"svm",90
"Batch",0.737588652482269,"crossmod",90
"ComBat",0.818181818181818,"crossmod",90
"Avg",0.905263157894737,"crossmod",90
"n_Avg",0.881720430107527,"crossmod",90
"CS_Avg",0.927835051546392,"crossmod",90
"Reg_a",0.893617021276596,"crossmod",90
"Reg_s",0.575342465753425,"crossmod",90
"Batch",0.840909090909091,"lasso",91
"ComBat",0.795454545454546,"lasso",91
"Avg",0.80952380952381,"lasso",91
"n_Avg",0.666666666666667,"lasso",91
"CS_Avg",0.895833333333333,"lasso",91
"Reg_a",0.888888888888889,"lasso",91
"Reg_s",0.813953488372093,"lasso",91
"Batch",0.707692307692308,"rf",91
"ComBat",0.734177215189873,"rf",91
"Avg",0.850574712643678,"rf",91
"n_Avg",0.795180722891566,"rf",91
"CS_Avg",0.842105263157895,"rf",91
"Reg_a",0.734177215189873,"rf",91
"Reg_s",0.4,"rf",91
"Batch",0.838709677419355,"svm",91
"ComBat",0.831460674157303,"svm",91
"Avg",0.901098901098901,"svm",91
"n_Avg",0.863636363636364,"svm",91
"CS_Avg",0.903225806451613,"svm",91
"Reg_a",0.863636363636364,"svm",91
"Reg_s",0.648648648648649,"svm",91
"Batch",0.707692307692308,"crossmod",91
"ComBat",0.734177215189873,"crossmod",91
"Avg",0.901098901098901,"crossmod",91
"n_Avg",0.795180722891566,"crossmod",91
"CS_Avg",0.893617021276596,"crossmod",91
"Reg_a",0.863636363636364,"crossmod",91
"Reg_s",0.507462686567164,"crossmod",91
"Batch",0.831460674157303,"lasso",92
"ComBat",0.758620689655172,"lasso",92
"Avg",0.790697674418605,"lasso",92
"n_Avg",0.7,"lasso",92
"CS_Avg",0.868686868686869,"lasso",92
"Reg_a",0.893617021276596,"lasso",92
"Reg_s",0.822222222222222,"lasso",92
"Batch",0.707692307692308,"rf",92
"ComBat",0.804597701149425,"rf",92
"Avg",0.857142857142857,"rf",92
"n_Avg",0.818181818181818,"rf",92
"CS_Avg",0.833333333333333,"rf",92
"Reg_a",0.761904761904762,"rf",92
"Reg_s",0.470588235294118,"rf",92
"Batch",0.838709677419355,"svm",92
"ComBat",0.826086956521739,"svm",92
"Avg",0.857142857142857,"svm",92
"n_Avg",0.844444444444445,"svm",92
"CS_Avg",0.842105263157895,"svm",92
"Reg_a",0.857142857142857,"svm",92
"Reg_s",0.666666666666667,"svm",92
"Batch",0.707692307692308,"crossmod",92
"ComBat",0.804597701149425,"crossmod",92
"Avg",0.857142857142857,"crossmod",92
"n_Avg",0.818181818181818,"crossmod",92
"CS_Avg",0.860215053763441,"crossmod",92
"Reg_a",0.831460674157303,"crossmod",92
"Reg_s",0.535211267605634,"crossmod",92
"Batch",0.911392405063291,"lasso",93
"ComBat",0.784810126582278,"lasso",93
"Avg",0.923076923076923,"lasso",93
"n_Avg",0.845070422535211,"lasso",93
"CS_Avg",0.91566265060241,"lasso",93
"Reg_a",0.936708860759494,"lasso",93
"Reg_s",0.935064935064935,"lasso",93
"Batch",0.644628099173554,"rf",93
"ComBat",0.821917808219178,"rf",93
"Avg",0.909090909090909,"rf",93
"n_Avg",0.849315068493151,"rf",93
"CS_Avg",0.878048780487805,"rf",93
"Reg_a",0.861111111111111,"rf",93
"Reg_s",0.481481481481482,"rf",93
"Batch",0.835443037974684,"svm",93
"ComBat",0.871794871794872,"svm",93
"Avg",0.923076923076923,"svm",93
"n_Avg",0.921052631578947,"svm",93
"CS_Avg",0.891566265060241,"svm",93
"Reg_a",0.921052631578947,"svm",93
"Reg_s",0.757575757575758,"svm",93
"Batch",0.644628099173554,"crossmod",93
"ComBat",0.821917808219178,"crossmod",93
"Avg",0.923076923076923,"crossmod",93
"n_Avg",0.906666666666667,"crossmod",93
"CS_Avg",0.891566265060241,"crossmod",93
"Reg_a",0.909090909090909,"crossmod",93
"Reg_s",0.67741935483871,"crossmod",93
"Batch",0.831168831168831,"lasso",94
"ComBat",0.666666666666667,"lasso",94
"Avg",0.789473684210526,"lasso",94
"n_Avg",0.75,"lasso",94
"CS_Avg",0.823529411764706,"lasso",94
"Reg_a",0.864197530864198,"lasso",94
"Reg_s",0.779220779220779,"lasso",94
"Batch",0.645669291338583,"rf",94
"ComBat",0.783783783783784,"rf",94
"Avg",0.82051282051282,"rf",94
"n_Avg",0.783783783783784,"rf",94
"CS_Avg",0.780487804878049,"rf",94
"Reg_a",0.767123287671233,"rf",94
"Reg_s",0.524590163934426,"rf",94
"Batch",0.765432098765432,"svm",94
"ComBat",0.716049382716049,"svm",94
"Avg",0.82051282051282,"svm",94
"n_Avg",0.831168831168831,"svm",94
"CS_Avg",0.823529411764706,"svm",94
"Reg_a",0.831168831168831,"svm",94
"Reg_s",0.695652173913043,"svm",94
"Batch",0.645669291338583,"crossmod",94
"ComBat",0.783783783783784,"crossmod",94
"Avg",0.82051282051282,"crossmod",94
"n_Avg",0.8,"crossmod",94
"CS_Avg",0.790123456790123,"crossmod",94
"Reg_a",0.815789473684211,"crossmod",94
"Reg_s",0.5,"crossmod",94
"Batch",0.863636363636364,"lasso",95
"ComBat",0.795180722891566,"lasso",95
"Avg",0.823529411764706,"lasso",95
"n_Avg",0.765432098765432,"lasso",95
"CS_Avg",0.872340425531915,"lasso",95
"Reg_a",0.891304347826087,"lasso",95
"Reg_s",0.850574712643678,"lasso",95
"Batch",0.67175572519084,"rf",95
"ComBat",0.734177215189873,"rf",95
"Avg",0.876404494382023,"rf",95
"n_Avg",0.837209302325581,"rf",95
"CS_Avg",0.879120879120879,"rf",95
"Reg_a",0.795180722891566,"rf",95
"Reg_s",0.523076923076923,"rf",95
"Batch",0.869565217391304,"svm",95
"ComBat",0.808988764044944,"svm",95
"Avg",0.888888888888889,"svm",95
"n_Avg",0.876404494382023,"svm",95
"CS_Avg",0.901098901098901,"svm",95
"Reg_a",0.876404494382023,"svm",95
"Reg_s",0.780487804878049,"svm",95
"Batch",0.67175572519084,"crossmod",95
"ComBat",0.734177215189873,"crossmod",95
"Avg",0.888888888888889,"crossmod",95
"n_Avg",0.863636363636364,"crossmod",95
"CS_Avg",0.879120879120879,"crossmod",95
"Reg_a",0.888888888888889,"crossmod",95
"Reg_s",0.648648648648649,"crossmod",95
"Batch",0.860759493670886,"lasso",96
"ComBat",0.805194805194805,"lasso",96
"Avg",0.805194805194805,"lasso",96
"n_Avg",0.742857142857143,"lasso",96
"CS_Avg",0.853932584269663,"lasso",96
"Reg_a",0.904761904761905,"lasso",96
"Reg_s",0.842105263157895,"lasso",96
"Batch",0.650406504065041,"rf",96
"ComBat",0.705882352941176,"rf",96
"Avg",0.82051282051282,"rf",96
"n_Avg",0.810810810810811,"rf",96
"CS_Avg",0.780487804878049,"rf",96
"Reg_a",0.742857142857143,"rf",96
