"variable","value","L1","iteration"
"Reg_a",0.340420098447905,"lasso",95
"Reg_s",0.34006591694698,"lasso",95
"Batch",0.444042041922202,"rf",95
"ComBat",0.425709757921848,"rf",95
"Avg",0.331091604676778,"rf",95
"n_Avg",0.327683345068027,"rf",95
"CS_Avg",0.321867003455223,"rf",95
"Reg_a",0.327612467380202,"rf",95
"Reg_s",0.321729194052321,"rf",95
"Batch",0.267622678424504,"svm",95
"ComBat",0.462450067092543,"svm",95
"Avg",0.293003179835953,"svm",95
"n_Avg",0.29698385525472,"svm",95
"CS_Avg",0.344311121255427,"svm",95
"Reg_a",0.297150645588827,"svm",95
"Reg_s",0.312504738891,"svm",95
"Batch",0.444042041922202,"crossmod",95
"ComBat",0.425709757921848,"crossmod",95
"Avg",0.310787649307042,"crossmod",95
"n_Avg",0.309436972175741,"crossmod",95
"CS_Avg",0.300563298853638,"crossmod",95
"Reg_a",0.299463476394305,"crossmod",95
"Reg_s",0.313601891927001,"crossmod",95
"Batch",0.326005080007154,"lasso",96
"ComBat",0.379722798373201,"lasso",96
"Avg",0.341680801530005,"lasso",96
"n_Avg",0.33535198156749,"lasso",96
"CS_Avg",0.329624124177914,"lasso",96
"Reg_a",0.335225042358369,"lasso",96
"Reg_s",0.328990492105578,"lasso",96
"Batch",0.442804471363917,"rf",96
"ComBat",0.42474045784322,"rf",96
"Avg",0.331706830005179,"rf",96
"n_Avg",0.330497414796335,"rf",96
"CS_Avg",0.329076184744717,"rf",96
"Reg_a",0.330478791191512,"rf",96
"Reg_s",0.329419798387248,"rf",96
"Batch",0.320073978315093,"svm",96
"ComBat",0.492378021892484,"svm",96
"Avg",0.333925311581426,"svm",96
"n_Avg",0.343517271072123,"svm",96
"CS_Avg",0.414380211632303,"svm",96
"Reg_a",0.343918872011277,"svm",96
"Reg_s",0.374635897843453,"svm",96
"Batch",0.442804471363917,"crossmod",96
"ComBat",0.42474045784322,"crossmod",96
"Avg",0.316961972330609,"crossmod",96
"n_Avg",0.316950030072638,"crossmod",96
"CS_Avg",0.315292835023206,"crossmod",96
"Reg_a",0.336027867573099,"crossmod",96
"Reg_s",0.369005538347566,"crossmod",96
"Batch",0.400467339179311,"lasso",97
"ComBat",0.451242878156199,"lasso",97
"Avg",0.402171984891248,"lasso",97
"n_Avg",0.403075948603586,"lasso",97
"CS_Avg",0.421351277103788,"lasso",97
"Reg_a",0.402466563824484,"lasso",97
"Reg_s",0.418945028988436,"lasso",97
"Batch",0.505633130094333,"rf",97
"ComBat",0.535902478867846,"rf",97
"Avg",0.411922213304303,"rf",97
"n_Avg",0.409758435838239,"rf",97
"CS_Avg",0.405945887624514,"rf",97
"Reg_a",0.409595226119995,"rf",97
"Reg_s",0.39762787114256,"rf",97
"Batch",0.543538121626811,"svm",97
"ComBat",0.694594492522399,"svm",97
"Avg",0.531610632896476,"svm",97
"n_Avg",0.53183087345304,"svm",97
"CS_Avg",0.641365171745474,"svm",97
"Reg_a",0.531701384314545,"svm",97
"Reg_s",0.553029020239948,"svm",97
"Batch",0.505633130094333,"crossmod",97
"ComBat",0.535902478867846,"crossmod",97
"Avg",0.404686412113234,"crossmod",97
"n_Avg",0.40304348470981,"crossmod",97
"CS_Avg",0.421971165774441,"crossmod",97
"Reg_a",0.447383781231238,"crossmod",97
"Reg_s",0.473489420380573,"crossmod",97
"Batch",0.289152977281892,"lasso",98
"ComBat",0.350704787541398,"lasso",98
"Avg",0.30370150039562,"lasso",98
"n_Avg",0.303213530997434,"lasso",98
"CS_Avg",0.304767942337692,"lasso",98
"Reg_a",0.303258265812386,"lasso",98
"Reg_s",0.304712325278633,"lasso",98
"Batch",0.442027720986675,"rf",98
"ComBat",0.387399936499519,"rf",98
"Avg",0.32304819974872,"rf",98
"n_Avg",0.323709700851024,"rf",98
"CS_Avg",0.325968278043915,"rf",98
"Reg_a",0.323782575555295,"rf",98
"Reg_s",0.330738078606559,"rf",98
"Batch",0.253505801933187,"svm",98
"ComBat",0.413006698609124,"svm",98
"Avg",0.261113886008222,"svm",98
"n_Avg",0.264771797598649,"svm",98
"CS_Avg",0.290447678748111,"svm",98
"Reg_a",0.264954793716792,"svm",98
"Reg_s",0.274996191450624,"svm",98
"Batch",0.442027720986675,"crossmod",98
"ComBat",0.387399936499519,"crossmod",98
"Avg",0.288813473338748,"crossmod",98
"n_Avg",0.289619590788976,"crossmod",98
"CS_Avg",0.280311612298534,"crossmod",98
"Reg_a",0.288080879189337,"crossmod",98
"Reg_s",0.293444116500145,"crossmod",98
"Batch",0.34589195405426,"lasso",99
"ComBat",0.453749668067259,"lasso",99
"Avg",0.368689211867392,"lasso",99
"n_Avg",0.362909560667613,"lasso",99
"CS_Avg",0.365547108075409,"lasso",99
"Reg_a",0.362474346335436,"lasso",99
"Reg_s",0.363836993378312,"lasso",99
"Batch",0.464576246084823,"rf",99
"ComBat",0.482058523887801,"rf",99
"Avg",0.346602863976556,"rf",99
"n_Avg",0.342595984853097,"rf",99
"CS_Avg",0.335197185209522,"rf",99
"Reg_a",0.34239925402042,"rf",99
"Reg_s",0.326919741044008,"rf",99
"Batch",0.251205178692698,"svm",99
"ComBat",0.480128632693922,"svm",99
"Avg",0.278284892305699,"svm",99
"n_Avg",0.277180164923494,"svm",99
"CS_Avg",0.340951554107286,"svm",99
"Reg_a",0.277062555249178,"svm",99
"Reg_s",0.287959826262649,"svm",99
"Batch",0.464576246084823,"crossmod",99
"ComBat",0.482058523887801,"crossmod",99
"Avg",0.322874048838418,"crossmod",99
"n_Avg",0.319675040374739,"crossmod",99
"CS_Avg",0.311118658374657,"crossmod",99
"Reg_a",0.292719069259157,"crossmod",99
"Reg_s",0.300136384520491,"crossmod",99
"Batch",0.367622065066397,"lasso",100
"ComBat",0.443972170562934,"lasso",100
"Avg",0.407834977670903,"lasso",100
"n_Avg",0.401799265977032,"lasso",100
"CS_Avg",0.398107144571081,"lasso",100
"Reg_a",0.401581330204922,"lasso",100
"Reg_s",0.397147368888611,"lasso",100
"Batch",0.498932263031393,"rf",100
"ComBat",0.485111110134541,"rf",100
"Avg",0.412055316513801,"rf",100
"n_Avg",0.408343939362947,"rf",100
"CS_Avg",0.401496140007105,"rf",100
"Reg_a",0.408114320328229,"rf",100
"Reg_s",0.390974238492303,"rf",100
"Batch",0.411445115488135,"svm",100
"ComBat",0.582161751166854,"svm",100
"Avg",0.389653905944631,"svm",100
"n_Avg",0.385178802035912,"svm",100
"CS_Avg",0.495156514550643,"svm",100
"Reg_a",0.384842463306794,"svm",100
"Reg_s",0.398258213190803,"svm",100
"Batch",0.498932263031393,"crossmod",100
"ComBat",0.485111110134541,"crossmod",100
"Avg",0.386844461163221,"crossmod",100
"n_Avg",0.381477448160734,"crossmod",100
"CS_Avg",0.384180487343726,"crossmod",100
"Reg_a",0.384868150906227,"crossmod",100
"Reg_s",0.3944111574536,"crossmod",100
