"variable","value","L1","iteration"
"Batch",0.340097836036806,"lasso",48
"ComBat",0.393189713606022,"lasso",48
"Avg",0.367197278280239,"lasso",48
"n_Avg",0.365020076971234,"lasso",48
"CS_Avg",0.364013940182048,"lasso",48
"Reg_a",0.365047360308953,"lasso",48
"Reg_s",0.363926493417594,"lasso",48
"Batch",0.401668078659515,"rf",48
"ComBat",0.409017942405118,"rf",48
"Avg",0.36791733254585,"rf",48
"n_Avg",0.366124313666765,"rf",48
"CS_Avg",0.363341957526968,"rf",48
"Reg_a",0.366049244454059,"rf",48
"Reg_s",0.360932629610186,"rf",48
"Batch",0.316412858690069,"svm",48
"ComBat",0.422253263688852,"svm",48
"Avg",0.354692439920567,"svm",48
"n_Avg",0.34954760650791,"svm",48
"CS_Avg",0.361204200897656,"svm",48
"Reg_a",0.349307204490348,"svm",48
"Reg_s",0.34417440333164,"svm",48
"Batch",0.401668078659515,"crossmod",48
"ComBat",0.409017942405118,"crossmod",48
"Avg",0.358342669893742,"crossmod",48
"n_Avg",0.35551184498494,"crossmod",48
"CS_Avg",0.355618393481116,"crossmod",48
"Reg_a",0.350819662674923,"crossmod",48
"Reg_s",0.344094444427918,"crossmod",48
"Batch",0.304662051972046,"lasso",49
"ComBat",0.399555506875272,"lasso",49
"Avg",0.326001145292928,"lasso",49
"n_Avg",0.323783906062049,"lasso",49
"CS_Avg",0.330678077425313,"lasso",49
"Reg_a",0.323541362320332,"lasso",49
"Reg_s",0.329567484881031,"lasso",49
"Batch",0.378352187165656,"rf",49
"ComBat",0.388117121500926,"rf",49
"Avg",0.332150078687494,"rf",49
"n_Avg",0.332039112699905,"rf",49
"CS_Avg",0.332583025848715,"rf",49
"Reg_a",0.33194231396134,"rf",49
"Reg_s",0.325989112689517,"rf",49
"Batch",0.289287880542565,"svm",49
"ComBat",0.41540031149915,"svm",49
"Avg",0.308048238631141,"svm",49
"n_Avg",0.309165695353109,"svm",49
"CS_Avg",0.344645963758529,"svm",49
"Reg_a",0.309195136155289,"svm",49
"Reg_s",0.319950222821117,"svm",49
"Batch",0.378352187165656,"crossmod",49
"ComBat",0.388117121500926,"crossmod",49
"Avg",0.316069257726608,"crossmod",49
"n_Avg",0.316273132197521,"crossmod",49
"CS_Avg",0.319673505366301,"crossmod",49
"Reg_a",0.315950288033196,"crossmod",49
"Reg_s",0.327167973085667,"crossmod",49
"Batch",0.290569412049936,"lasso",50
"ComBat",0.355362290490657,"lasso",50
"Avg",0.322430248071816,"lasso",50
"n_Avg",0.319099813467556,"lasso",50
"CS_Avg",0.310758923780375,"lasso",50
"Reg_a",0.319355298164623,"lasso",50
"Reg_s",0.311510654581644,"lasso",50
"Batch",0.359825307708764,"rf",50
"ComBat",0.331917384167326,"rf",50
"Avg",0.305888903879227,"rf",50
"n_Avg",0.303124093331413,"rf",50
"CS_Avg",0.298849893162956,"rf",50
"Reg_a",0.303136901281362,"rf",50
"Reg_s",0.303993580803848,"rf",50
"Batch",0.289520829123075,"svm",50
"ComBat",0.37237532014996,"svm",50
"Avg",0.295857803480111,"svm",50
"n_Avg",0.296750325301152,"svm",50
"CS_Avg",0.300990188910967,"svm",50
"Reg_a",0.296850998346614,"svm",50
"Reg_s",0.299492601923697,"svm",50
"Batch",0.359825307708764,"crossmod",50
"ComBat",0.331917384167326,"crossmod",50
"Avg",0.302600843282237,"crossmod",50
"n_Avg",0.30111088722745,"crossmod",50
"CS_Avg",0.295517714931429,"crossmod",50
"Reg_a",0.298261364048681,"crossmod",50
"Reg_s",0.302235544187144,"crossmod",50
"Batch",0.276753222788681,"lasso",51
"ComBat",0.329201541331841,"lasso",51
"Avg",0.311751498471528,"lasso",51
"n_Avg",0.304839458136378,"lasso",51
"CS_Avg",0.297488763154832,"lasso",51
"Reg_a",0.304731395908766,"lasso",51
"Reg_s",0.297009112475768,"lasso",51
"Batch",0.354183084950305,"rf",51
"ComBat",0.336485708435041,"rf",51
"Avg",0.290497924236139,"rf",51
"n_Avg",0.288064383063162,"rf",51
"CS_Avg",0.284136710375179,"rf",51
"Reg_a",0.288002186546321,"rf",51
"Reg_s",0.283351737626386,"rf",51
"Batch",0.253261368117175,"svm",51
"ComBat",0.344466540363793,"svm",51
"Avg",0.263731092856994,"svm",51
"n_Avg",0.263956311157082,"svm",51
"CS_Avg",0.292533963995015,"svm",51
"Reg_a",0.263959669955789,"svm",51
"Reg_s",0.270863269562304,"svm",51
"Batch",0.354183084950305,"crossmod",51
"ComBat",0.336485708435041,"crossmod",51
"Avg",0.282905862361102,"crossmod",51
"n_Avg",0.280174733145938,"crossmod",51
"CS_Avg",0.274674191669973,"crossmod",51
"Reg_a",0.272301848397948,"crossmod",51
"Reg_s",0.278961379438292,"crossmod",51
"Batch",0.320935059332169,"lasso",52
"ComBat",0.367430142905774,"lasso",52
"Avg",0.344338380974503,"lasso",52
"n_Avg",0.343790918555798,"lasso",52
"CS_Avg",0.347718519744914,"lasso",52
"Reg_a",0.343772788640716,"lasso",52
"Reg_s",0.347419937374103,"lasso",52
"Batch",0.387554368649904,"rf",52
"ComBat",0.384441044354327,"rf",52
"Avg",0.334287354234452,"rf",52
"n_Avg",0.332926310280508,"rf",52
"CS_Avg",0.331190081630201,"rf",52
"Reg_a",0.332923919369078,"rf",52
"Reg_s",0.333412760851145,"rf",52
"Batch",0.310674691850925,"svm",52
"ComBat",0.39748213251517,"svm",52
"Avg",0.329993313923025,"svm",52
"n_Avg",0.327514784252372,"svm",52
"CS_Avg",0.325611902751023,"svm",52
"Reg_a",0.327445939614688,"svm",52
"Reg_s",0.323298685480825,"svm",52
"Batch",0.387554368649904,"crossmod",52
"ComBat",0.384441044354327,"crossmod",52
"Avg",0.330986680837517,"crossmod",52
"n_Avg",0.329729527066442,"crossmod",52
"CS_Avg",0.327849665836909,"crossmod",52
"Reg_a",0.325257655288078,"crossmod",52
"Reg_s",0.321585050174187,"crossmod",52
"Batch",0.309053767909439,"lasso",53
"ComBat",0.377307536386153,"lasso",53
"Avg",0.338070771169088,"lasso",53
"n_Avg",0.33559266154712,"lasso",53
"CS_Avg",0.340566476476265,"lasso",53
"Reg_a",0.335365161362353,"lasso",53
"Reg_s",0.339498898612283,"lasso",53
"Batch",0.379460202335006,"rf",53
"ComBat",0.384382909411506,"rf",53
"Avg",0.331755122444611,"rf",53
"n_Avg",0.329868203302018,"rf",53
"CS_Avg",0.32693834964946,"rf",53
"Reg_a",0.329813390259182,"rf",53
"Reg_s",0.325847024775573,"rf",53
"Batch",0.303275514382732,"svm",53
"ComBat",0.39500397192458,"svm",53
"Avg",0.314727812247474,"svm",53
"n_Avg",0.312618931540105,"svm",53
"CS_Avg",0.328953072910201,"svm",53
"Reg_a",0.312518524277139,"svm",53
"Reg_s",0.313323985402117,"svm",53
"Batch",0.379460202335006,"crossmod",53
"ComBat",0.384382909411506,"crossmod",53
"Avg",0.321973415453965,"crossmod",53
"n_Avg",0.320316170893559,"crossmod",53
"CS_Avg",0.320438418242086,"crossmod",53
"Reg_a",0.316878272062722,"crossmod",53
"Reg_s",0.316670722793034,"crossmod",53
"Batch",0.31455393268331,"lasso",54
"ComBat",0.354071437400643,"lasso",54
"Avg",0.329909542826655,"lasso",54
"n_Avg",0.326802193804384,"lasso",54
"CS_Avg",0.319795845979527,"lasso",54
"Reg_a",0.32709881887539,"lasso",54
"Reg_s",0.320539695698069,"lasso",54
"Batch",0.369779657755905,"rf",54
"ComBat",0.332796621033162,"rf",54
"Avg",0.313064483908648,"rf",54
"n_Avg",0.311072742543154,"rf",54
"CS_Avg",0.308232121714541,"rf",54
"Reg_a",0.31107087938819,"rf",54
"Reg_s",0.31103488516008,"rf",54
"Batch",0.262299728320421,"svm",54
"ComBat",0.34685514884637,"svm",54
"Avg",0.277849266386615,"svm",54
"n_Avg",0.272389002820491,"svm",54
"CS_Avg",0.268277487551537,"svm",54
"Reg_a",0.27218698989884,"svm",54
"Reg_s",0.263498602729949,"svm",54
"Batch",0.369779657755905,"crossmod",54
"ComBat",0.332796621033162,"crossmod",54
"Avg",0.301243208373178,"crossmod",54
"n_Avg",0.298064250437153,"crossmod",54
"CS_Avg",0.286828344352734,"crossmod",54
"Reg_a",0.276586925364852,"crossmod",54
"Reg_s",0.265307352689509,"crossmod",54
"Batch",0.315498410221206,"lasso",55
"ComBat",0.39385989510838,"lasso",55
"Avg",0.314800543860883,"lasso",55
"n_Avg",0.312709631695594,"lasso",55
"CS_Avg",0.321635760419598,"lasso",55
"Reg_a",0.312314172857561,"lasso",55
"Reg_s",0.32005717220945,"lasso",55
"Batch",0.377265517098101,"rf",55
"ComBat",0.384781232755341,"rf",55
"Avg",0.323743731738697,"rf",55
"n_Avg",0.322757747440788,"rf",55
"CS_Avg",0.321558668414309,"rf",55
"Reg_a",0.322637251559969,"rf",55
"Reg_s",0.314588062017956,"rf",55
"Batch",0.280178025154085,"svm",55
"ComBat",0.413431141880891,"svm",55
"Avg",0.283052604696908,"svm",55
"n_Avg",0.284034836482922,"svm",55
"CS_Avg",0.33560602261058,"svm",55
"Reg_a",0.284019139877657,"svm",55
"Reg_s",0.297939409283478,"svm",55
"Batch",0.377265517098101,"crossmod",55
"ComBat",0.384781232755341,"crossmod",55
"Avg",0.301835292522032,"crossmod",55
"n_Avg",0.301388992119036,"crossmod",55
"CS_Avg",0.303879380447593,"crossmod",55
"Reg_a",0.30084097613068,"crossmod",55
"Reg_s",0.312623900499917,"crossmod",55
"Batch",0.297574271259611,"lasso",56
"ComBat",0.345927601570014,"lasso",56
"Avg",0.295936602893727,"lasso",56
"n_Avg",0.291500238637899,"lasso",56
"CS_Avg",0.287232336394974,"lasso",56
"Reg_a",0.291557349739891,"lasso",56
"Reg_s",0.287234821145004,"lasso",56
"Batch",0.367460308750774,"rf",56
"ComBat",0.338186780434298,"rf",56
"Avg",0.27932953751998,"rf",56
"n_Avg",0.280522355347664,"rf",56
"CS_Avg",0.283678982214422,"rf",56
"Reg_a",0.280511491579919,"rf",56
"Reg_s",0.281835649035394,"rf",56
"Batch",0.224514425612402,"svm",56
"ComBat",0.342991164478932,"svm",56
"Avg",0.238701789683103,"svm",56
"n_Avg",0.239586430932564,"svm",56
"CS_Avg",0.262100834529358,"svm",56
"Reg_a",0.23965471377166,"svm",56
"Reg_s",0.246121172040462,"svm",56
"Batch",0.367460308750774,"crossmod",56
"ComBat",0.338186780434298,"crossmod",56
"Avg",0.264712489988916,"crossmod",56
"n_Avg",0.264535430309252,"crossmod",56
"CS_Avg",0.255905538927141,"crossmod",56
"Reg_a",0.247877345280722,"crossmod",56
"Reg_s",0.253905306787385,"crossmod",56
"Batch",0.327400844630161,"lasso",57
"ComBat",0.446717040917137,"lasso",57
"Avg",0.344480148607608,"lasso",57
"n_Avg",0.343392090970897,"lasso",57
"CS_Avg",0.353071621537856,"lasso",57
"Reg_a",0.343039233839231,"lasso",57
"Reg_s",0.351565729689565,"lasso",57
"Batch",0.387402904566605,"rf",57
"ComBat",0.401598467801702,"rf",57
"Avg",0.34008355715939,"rf",57
"n_Avg",0.33744048622412,"rf",57
"CS_Avg",0.332834305078836,"rf",57
"Reg_a",0.337293798131468,"rf",57
"Reg_s",0.326311944364468,"rf",57
"Batch",0.325438636207612,"svm",57
"ComBat",0.447640266311853,"svm",57
"Avg",0.324787403337437,"svm",57
"n_Avg",0.326048058132635,"svm",57
"CS_Avg",0.377776029457875,"svm",57
"Reg_a",0.326054358641787,"svm",57
"Reg_s",0.34144296749691,"svm",57
"Batch",0.387402904566605,"crossmod",57
"ComBat",0.401598467801702,"crossmod",57
"Avg",0.331106508442613,"crossmod",57
"n_Avg",0.330649079848921,"crossmod",57
"CS_Avg",0.336681663060139,"crossmod",57
"Reg_a",0.335737612560427,"crossmod",57
"Reg_s",0.352114546468761,"crossmod",57
"Batch",0.334255890357464,"lasso",58
"ComBat",0.406915173444189,"lasso",58
"Avg",0.359919030070967,"lasso",58
"n_Avg",0.358225037984755,"lasso",58
"CS_Avg",0.363456910191075,"lasso",58
"Reg_a",0.358039595782033,"lasso",58
"Reg_s",0.362613922623009,"lasso",58
"Batch",0.397596762851615,"rf",58
"ComBat",0.407905655887312,"rf",58
"Avg",0.356595560910776,"rf",58
"n_Avg",0.354967569926697,"rf",58
"CS_Avg",0.352506892348572,"rf",58
"Reg_a",0.354864797387667,"rf",58
"Reg_s",0.347692734995435,"rf",58
"Batch",0.325770589698191,"svm",58
"ComBat",0.442072158641443,"svm",58
"Avg",0.34604260232942,"svm",58
"n_Avg",0.343677467072902,"svm",58
"CS_Avg",0.37284338713156,"svm",58
"Reg_a",0.343535270402158,"svm",58
"Reg_s",0.347342639039518,"svm",58
"Batch",0.397596762851615,"crossmod",58
"ComBat",0.407905655887312,"crossmod",58
"Avg",0.348904453729309,"crossmod",58
"n_Avg",0.347340854572639,"crossmod",58
"CS_Avg",0.350771236317578,"crossmod",58
"Reg_a",0.347382889700758,"crossmod",58
"Reg_s",0.351018712059503,"crossmod",58
"Batch",0.32944342728926,"lasso",59
"ComBat",0.354331161486601,"lasso",59
"Avg",0.350607415177028,"lasso",59
"n_Avg",0.347443055978491,"lasso",59
"CS_Avg",0.342430926592981,"lasso",59
"Reg_a",0.347541196738178,"lasso",59
"Reg_s",0.342597105523618,"lasso",59
"Batch",0.381639841570161,"rf",59
"ComBat",0.370326081943354,"rf",59
"Avg",0.33176141586626,"rf",59
"n_Avg",0.330435316974859,"rf",59
"CS_Avg",0.328672738173254,"rf",59
"Reg_a",0.330390633447969,"rf",59
"Reg_s",0.327793456900774,"rf",59
"Batch",0.315693944315334,"svm",59
"ComBat",0.388594582111751,"svm",59
"Avg",0.318562042830127,"svm",59
"n_Avg",0.316133543554509,"svm",59
"CS_Avg",0.336641010346113,"svm",59
"Reg_a",0.316016613597304,"svm",59
"Reg_s",0.317679883615761,"svm",59
"Batch",0.381639841570161,"crossmod",59
"ComBat",0.370326081943354,"crossmod",59
"Avg",0.328146376828082,"crossmod",59
"n_Avg",0.32593358877472,"crossmod",59
"CS_Avg",0.322795578440141,"crossmod",59
"Reg_a",0.320298268863589,"crossmod",59
"Reg_s",0.321513646541312,"crossmod",59
"Batch",0.294879143755456,"lasso",60
"ComBat",0.342950913241607,"lasso",60
"Avg",0.285226557215264,"lasso",60
"n_Avg",0.282803680313996,"lasso",60
"CS_Avg",0.287942806574351,"lasso",60
"Reg_a",0.282576557554634,"lasso",60
"Reg_s",0.286880117193547,"lasso",60
"Batch",0.359757026320523,"rf",60
"ComBat",0.362208762326226,"rf",60
"Avg",0.298096568577823,"rf",60
"n_Avg",0.297281737939466,"rf",60
"CS_Avg",0.29634492945895,"rf",60
"Reg_a",0.297185208331226,"rf",60
"Reg_s",0.290980626908466,"rf",60
"Batch",0.265636441275045,"svm",60
"ComBat",0.385676243101754,"svm",60
"Avg",0.272961471107733,"svm",60
"n_Avg",0.273749745056849,"svm",60
"CS_Avg",0.31074592013289,"svm",60
"Reg_a",0.273762598290468,"svm",60
"Reg_s",0.284785315496363,"svm",60
"Batch",0.359757026320523,"crossmod",60
"ComBat",0.362208762326226,"crossmod",60
"Avg",0.280442267134217,"crossmod",60
"n_Avg",0.279830132787804,"crossmod",60
"CS_Avg",0.282919789380273,"crossmod",60
"Reg_a",0.282582497007976,"crossmod",60
"Reg_s",0.293706073364361,"crossmod",60
"Batch",0.272279272394144,"lasso",61
"ComBat",0.326198449321204,"lasso",61
"Avg",0.284247581502866,"lasso",61
"n_Avg",0.280834152816008,"lasso",61
"CS_Avg",0.279666003581302,"lasso",61
"Reg_a",0.280752938457776,"lasso",61
"Reg_s",0.279132861811901,"lasso",61
"Batch",0.346988007144854,"rf",61
"ComBat",0.334927445089958,"rf",61
"Avg",0.26703919895597,"rf",61
"n_Avg",0.263337554705169,"rf",61
"CS_Avg",0.257151481946947,"rf",61
"Reg_a",0.263246693080412,"rf",61
"Reg_s",0.256021521960571,"rf",61
"Batch",0.221136336816512,"svm",61
"ComBat",0.327075216246676,"svm",61
"Avg",0.231713788395136,"svm",61
"n_Avg",0.232088308726209,"svm",61
"CS_Avg",0.254428437211416,"svm",61
"Reg_a",0.23211903870891,"svm",61
"Reg_s",0.238529232738951,"svm",61
"Batch",0.346988007144854,"crossmod",61
"ComBat",0.334927445089958,"crossmod",61
"Avg",0.256156166183513,"crossmod",61
"n_Avg",0.254052558930922,"crossmod",61
"CS_Avg",0.247555147311267,"crossmod",61
"Reg_a",0.24019299212858,"crossmod",61
"Reg_s",0.246054994974344,"crossmod",61
"Batch",0.34306788716931,"lasso",62
"ComBat",0.416281316096516,"lasso",62
"Avg",0.338461672132345,"lasso",62
"n_Avg",0.335836512115992,"lasso",62
"CS_Avg",0.338728527725245,"lasso",62
"Reg_a",0.335710882514342,"lasso",62
"Reg_s",0.338079290144734,"lasso",62
"Batch",0.390114733537372,"rf",62
"ComBat",0.382422470396293,"rf",62
"Avg",0.345231501400072,"rf",62
"n_Avg",0.343613973846187,"rf",62
"CS_Avg",0.341044906491873,"rf",62
"Reg_a",0.343527748118645,"rf",62
"Reg_s",0.337548499483301,"rf",62
"Batch",0.324651582867852,"svm",62
"ComBat",0.427426740823643,"svm",62
"Avg",0.328502281835322,"svm",62
"n_Avg",0.329689220634633,"svm",62
"CS_Avg",0.36757527961164,"svm",62
"Reg_a",0.32972096160855,"svm",62
"Reg_s",0.340983253866791,"svm",62
"Batch",0.390114733537372,"crossmod",62
"ComBat",0.382422470396293,"crossmod",62
"Avg",0.332109424327832,"crossmod",62
"n_Avg",0.331552759409478,"crossmod",62
"CS_Avg",0.334771685062228,"crossmod",62
"Reg_a",0.336308825978824,"crossmod",62
"Reg_s",0.349319222359309,"crossmod",62
"Batch",0.303145189460674,"lasso",63
"ComBat",0.410609758356901,"lasso",63
"Avg",0.32803781742907,"lasso",63
"n_Avg",0.327630779045656,"lasso",63
"CS_Avg",0.332614428727346,"lasso",63
"Reg_a",0.327519886530538,"lasso",63
"Reg_s",0.332001490828433,"lasso",63
"Batch",0.376056047261701,"rf",63
"ComBat",0.379355641565238,"rf",63
"Avg",0.33077401907249,"rf",63
"n_Avg",0.328984759231829,"rf",63
"CS_Avg",0.326588034841,"rf",63
"Reg_a",0.328934739013622,"rf",63
"Reg_s",0.325757548003936,"rf",63
"Batch",0.316015915896861,"svm",63
"ComBat",0.418696019599559,"svm",63
"Avg",0.324959383291764,"svm",63
"n_Avg",0.325327315930422,"svm",63
"CS_Avg",0.350720682413575,"svm",63
"Reg_a",0.325339102362244,"svm",63
"Reg_s",0.331883630239174,"svm",63
"Batch",0.376056047261701,"crossmod",63
"ComBat",0.379355641565238,"crossmod",63
"Avg",0.32323871870162,"crossmod",63
"n_Avg",0.322833275187095,"crossmod",63
"CS_Avg",0.326155019869812,"crossmod",63
"Reg_a",0.329251716609592,"crossmod",63
"Reg_s",0.33679164362459,"crossmod",63
"Batch",0.301335251247825,"lasso",64
"ComBat",0.370913530822293,"lasso",64
"Avg",0.304812830614473,"lasso",64
"n_Avg",0.300647711885957,"lasso",64
"CS_Avg",0.300574161430459,"lasso",64
"Reg_a",0.300586585993429,"lasso",64
"Reg_s",0.300072572276291,"lasso",64
"Batch",0.369511604408756,"rf",64
"ComBat",0.355419149349564,"rf",64
"Avg",0.306840724933817,"rf",64
"n_Avg",0.306454028131969,"rf",64
"CS_Avg",0.306578346780792,"rf",64
"Reg_a",0.306433958041361,"rf",64
"Reg_s",0.306082792531335,"rf",64
"Batch",0.219900183528103,"svm",64
"ComBat",0.345261793666002,"svm",64
"Avg",0.256517535766483,"svm",64
"n_Avg",0.254520280358421,"svm",64
"CS_Avg",0.275159423701868,"svm",64
"Reg_a",0.25443581658298,"svm",64
"Reg_s",0.255922081355959,"svm",64
"Batch",0.369511604408756,"crossmod",64
"ComBat",0.355419149349564,"crossmod",64
"Avg",0.282736463812947,"crossmod",64
"n_Avg",0.281170074710497,"crossmod",64
"CS_Avg",0.274313802609183,"crossmod",64
"Reg_a",0.267104739014786,"crossmod",64
"Reg_s",0.264929482178528,"crossmod",64
"Batch",0.336565375412801,"lasso",65
"ComBat",0.397814899360768,"lasso",65
"Avg",0.332403756916212,"lasso",65
"n_Avg",0.331062083620649,"lasso",65
"CS_Avg",0.330943000749483,"lasso",65
"Reg_a",0.331166675915131,"lasso",65
"Reg_s",0.331036019862845,"lasso",65
"Batch",0.382282943988112,"rf",65
"ComBat",0.371144655531698,"rf",65
"Avg",0.338605474338908,"rf",65
"n_Avg",0.336672987663996,"rf",65
"CS_Avg",0.333911074202468,"rf",65
"Reg_a",0.336640447690414,"rf",65
"Reg_s",0.334526363206279,"rf",65
"Batch",0.292071750320597,"svm",65
"ComBat",0.382522620249591,"svm",65
"Avg",0.303902184972698,"svm",65
"n_Avg",0.301484648062738,"svm",65
"CS_Avg",0.305891090577636,"svm",65
"Reg_a",0.301418405380359,"svm",65
"Reg_s",0.299103623637951,"svm",65
"Batch",0.382282943988112,"crossmod",65
"ComBat",0.371144655531698,"crossmod",65
"Avg",0.319713594831379,"crossmod",65
"n_Avg",0.318147129934044,"crossmod",65
"CS_Avg",0.312384647319279,"crossmod",65
"Reg_a",0.305433766285059,"crossmod",65
"Reg_s",0.302710327269087,"crossmod",65
"Batch",0.278662515506196,"lasso",66
"ComBat",0.365114014774133,"lasso",66
"Avg",0.30227981906945,"lasso",66
"n_Avg",0.297433049808233,"lasso",66
"CS_Avg",0.297450624051915,"lasso",66
"Reg_a",0.29727341165834,"lasso",66
"Reg_s",0.29666889936019,"lasso",66
"Batch",0.37198302116432,"rf",66
"ComBat",0.352426133820556,"rf",66
"Avg",0.300053740892598,"rf",66
"n_Avg",0.299491961153129,"rf",66
"CS_Avg",0.299341974075507,"rf",66
"Reg_a",0.299454529594429,"rf",66
"Reg_s",0.298084747318311,"rf",66
"Batch",0.235137774154848,"svm",66
"ComBat",0.349819162815814,"svm",66
"Avg",0.247599238718248,"svm",66
"n_Avg",0.246813859818947,"svm",66
"CS_Avg",0.273635374690398,"svm",66
"Reg_a",0.246788031963993,"svm",66
"Reg_s",0.251173301555648,"svm",66
"Batch",0.37198302116432,"crossmod",66
"ComBat",0.352426133820556,"crossmod",66
"Avg",0.277373051446076,"crossmod",66
"n_Avg",0.27588895607014,"crossmod",66
"CS_Avg",0.269100488886026,"crossmod",66
"Reg_a",0.260268126067517,"crossmod",66
"Reg_s",0.261091052097604,"crossmod",66
"Batch",0.321952816085427,"lasso",67
"ComBat",0.384128830054816,"lasso",67
"Avg",0.342874165149769,"lasso",67
"n_Avg",0.340689292078933,"lasso",67
"CS_Avg",0.340540974125425,"lasso",67
"Reg_a",0.340719174798108,"lasso",67
"Reg_s",0.34039057295507,"lasso",67
"Batch",0.373530446895176,"rf",67
"ComBat",0.361516667754622,"rf",67
"Avg",0.335974669382062,"rf",67
"n_Avg",0.335844700523449,"rf",67
"CS_Avg",0.336764083531304,"rf",67
"Reg_a",0.335864062840084,"rf",67
"Reg_s",0.338454609901727,"rf",67
"Batch",0.305525389790697,"svm",67
"ComBat",0.380030828354436,"svm",67
"Avg",0.318458729028047,"svm",67
"n_Avg",0.318128206498533,"svm",67
"CS_Avg",0.3257352716661,"svm",67
"Reg_a",0.318141655042013,"svm",67
"Reg_s",0.319272870352055,"svm",67
"Batch",0.373530446895176,"crossmod",67
"ComBat",0.361516667754622,"crossmod",67
"Avg",0.326158244827754,"crossmod",67
"n_Avg",0.325810777018621,"crossmod",67
"CS_Avg",0.322335119767651,"crossmod",67
"Reg_a",0.321803923384396,"crossmod",67
"Reg_s",0.322826793694687,"crossmod",67
"Batch",0.306326725409817,"lasso",68
"ComBat",0.359451974551298,"lasso",68
"Avg",0.320317492768036,"lasso",68
"n_Avg",0.3161930141873,"lasso",68
"CS_Avg",0.310907814828108,"lasso",68
"Reg_a",0.316285385820957,"lasso",68
"Reg_s",0.311020306021187,"lasso",68
"Batch",0.376721883959818,"rf",68
"ComBat",0.355943453478715,"rf",68
"Avg",0.328778119597624,"rf",68
"n_Avg",0.328529781100218,"rf",68
"CS_Avg",0.328879826642423,"rf",68
"Reg_a",0.328527601489889,"rf",68
"Reg_s",0.329691704710141,"rf",68
"Batch",0.258875673997732,"svm",68
"ComBat",0.356685212012587,"svm",68
"Avg",0.28474037446384,"svm",68
"n_Avg",0.283863113903833,"svm",68
"CS_Avg",0.292583747751054,"svm",68
"Reg_a",0.283861943596621,"svm",68
"Reg_s",0.284095080775518,"svm",68
"Batch",0.376721883959818,"crossmod",68
"ComBat",0.355943453478715,"crossmod",68
"Avg",0.305712760999558,"crossmod",68
"n_Avg",0.304431918820275,"crossmod",68
"CS_Avg",0.296956426435077,"crossmod",68
"Reg_a",0.292218421791778,"crossmod",68
"Reg_s",0.290575023902287,"crossmod",68
"Batch",0.292965598211857,"lasso",69
"ComBat",0.338320616754609,"lasso",69
"Avg",0.303152826357991,"lasso",69
"n_Avg",0.300403090932115,"lasso",69
"CS_Avg",0.30353478749284,"lasso",69
"Reg_a",0.300231781702584,"lasso",69
"Reg_s",0.302673472652914,"lasso",69
"Batch",0.365741086048785,"rf",69
"ComBat",0.351283782801207,"rf",69
"Avg",0.309191919594936,"rf",69
"n_Avg",0.308397903012424,"rf",69
"CS_Avg",0.307729132524084,"rf",69
"Reg_a",0.308359243031363,"rf",69
"Reg_s",0.306445312417516,"rf",69
"Batch",0.252433999941017,"svm",69
"ComBat",0.345520231613031,"svm",69
"Avg",0.265034608604211,"svm",69
"n_Avg",0.264695800986669,"svm",69
"CS_Avg",0.282807520450297,"svm",69
"Reg_a",0.264696463171719,"svm",69
"Reg_s",0.267878391703465,"svm",69
"Batch",0.365741086048785,"crossmod",69
"ComBat",0.351283782801207,"crossmod",69
"Avg",0.286191904991336,"crossmod",69
"n_Avg",0.285339136573313,"crossmod",69
"CS_Avg",0.280645133886637,"crossmod",69
"Reg_a",0.273400135443911,"crossmod",69
"Reg_s",0.274760775067111,"crossmod",69
"Batch",0.312958720282736,"lasso",70
"ComBat",0.384034934758944,"lasso",70
"Avg",0.305223051631131,"lasso",70
"n_Avg",0.30192714384597,"lasso",70
"CS_Avg",0.302448944465194,"lasso",70
"Reg_a",0.301904976985274,"lasso",70
"Reg_s",0.302125770617268,"lasso",70
"Batch",0.368354057217567,"rf",70
"ComBat",0.365559914363244,"rf",70
"Avg",0.313045180114509,"rf",70
"n_Avg",0.312786528186478,"rf",70
"CS_Avg",0.31290402927299,"rf",70
"Reg_a",0.312722272054196,"rf",70
"Reg_s",0.30899683401406,"rf",70
"Batch",0.272676213991042,"svm",70
"ComBat",0.372781399528305,"svm",70
"Avg",0.27699358222776,"svm",70
"n_Avg",0.277244308583091,"svm",70
"CS_Avg",0.314099289188678,"svm",70
"Reg_a",0.277232305933599,"svm",70
"Reg_s",0.286722044950029,"svm",70
"Batch",0.368354057217567,"crossmod",70
"ComBat",0.365559914363244,"crossmod",70
"Avg",0.292843010287171,"crossmod",70
"n_Avg",0.292104779942603,"crossmod",70
"CS_Avg",0.29139385432865,"crossmod",70
"Reg_a",0.289134386057718,"crossmod",70
"Reg_s",0.297617674628808,"crossmod",70
"Batch",0.325261826196398,"lasso",71
"ComBat",0.428274090676307,"lasso",71
"Avg",0.363869846366966,"lasso",71
"n_Avg",0.361594217076511,"lasso",71
"CS_Avg",0.364906854236523,"lasso",71
"Reg_a",0.361443961754368,"lasso",71
"Reg_s",0.3641506219745,"lasso",71
"Batch",0.396809819267703,"rf",71
"ComBat",0.397166607289392,"rf",71
"Avg",0.355537713602377,"rf",71
"n_Avg",0.353629252581403,"rf",71
"CS_Avg",0.350726179491095,"rf",71
"Reg_a",0.353531970742754,"rf",71
"Reg_s",0.346597405640895,"rf",71
"Batch",0.314795915559826,"svm",71
"ComBat",0.434356399489655,"svm",71
